timestamp, ppg
130381489,505
130391519,508
130401550,500
130411551,504
130421584,508
130431619,513
130441623,518
130451657,528
130461690,533
130471693,535
130481726,546
130491761,543
130501761,548
130511794,547
130521821,547
130531818,543
130541847,541
130551877,529
130561876,529
130571916,521
130581955,522
130591963,508
130602004,506
130612045,507
130622084,506
130632095,505
130642137,506
130652171,503
130662177,500
130672209,499
130682240,499
130692239,497
130702267,500
130712297,502
130722296,502
130732328,500
130742361,503
130752362,504
130762397,503
130772430,502
130782432,506
130792466,505
130802499,507
130812503,500
130822536,502
130832564,500
130842567,504
130852602,503
130862634,496
130872668,503
130882671,498
130892705,501
130902746,498
130912757,497
130922797,499
130932841,499
130942845,496
130952881,500
130962914,501
130972916,499
130982950,502
130992985,500
131002989,498
131013023,500
131023055,499
131033057,501
131043087,493
131053118,501
131063118,495
131073151,500
131083183,502
131093186,502
131103218,496
131113253,505
131123255,502
131133287,495
131143319,502
131153352,501
131163356,504
131173388,502
131183421,497
131193421,496
131203454,503
131213487,503
131223489,496
131233520,499
131243553,505
131253557,499
131263587,501
131273622,504
131283632,506
131293671,512
131303703,512
131313708,521
131323743,528
131333780,528
131343787,535
131353825,533
131363865,535
131373875,541
131383914,541
131393952,538
131403987,537
131413987,527
131424019,527
131434051,526
131444055,523
131454089,512
131464123,516
131474127,510
131484164,504
131494200,505
131504201,502
131514234,499
131524269,503
131534272,503
131544303,495
131554336,500
131564337,501
131574365,504
131584398,501
131594403,504
131604440,502
131614474,498
131624506,505
131634512,507
131644547,500
131654581,498
131664584,504
131674614,502
131684650,502
131694658,500
131704696,503
131714736,499
131724744,503
131734778,499
131744816,501
131754822,503
131764858,498
131774895,502
131784902,503
131794938,502
131804975,500
131814979,502
131825015,504
131835050,503
131845056,504
131855094,504
131865132,506
131875167,501
131885176,503
131895214,507
131905249,504
131915252,505
131925284,506
131935316,503
131945319,496
131955354,505
131965389,506
131975390,504
131985426,498
131995461,506
132005467,499
132015501,507
132025539,498
132035545,504
132045586,506
132055622,504
132065628,505
132075664,500
132085697,508
132095698,509
132105731,505
132115765,509
132125768,509
132135801,509
132145832,515
132155863,522
132165863,524
132175895,528
132185925,533
132195922,541
132205951,542
132215982,545
132225982,542
132236012,542
132246038,539
132256038,533
132266069,530
132276098,530
132286097,528
132296127,522
132306162,521
132316161,513
132326193,514
132336222,509
132346221,512
132356251,507
132366282,508
132376312,499
132386306,497
132396334,493
132406362,499
132416360,502
132426389,500
132436414,504
132446414,500
132456442,506
132466474,503
132476475,502
132486505,505
132496537,502
132506537,504
132516568,508
132526598,508
132536597,503
132546628,506
132556659,504
132566658,509
132576692,500
132586727,500
132596729,501
132606764,505
132616798,505
132626833,500
132636837,498
132646868,505
132656902,498
132666903,497
132676936,498
132686967,503
132696969,504
132706999,507
132717030,502
132727031,502
132737063,505
132747096,503
132757097,502
132767129,505
132777158,504
132787155,500
132797186,498
132807222,497
132817224,501
132827255,507
132837289,504
132847291,499
132857323,498
132867362,499
132877401,498
132887407,504
132897443,506
132907479,502
132917480,496
132927512,505
132937545,506
132947546,503
132957580,507
132967615,511
132977621,506
132987658,518
132997696,524
133007702,527
133017741,529
133027780,528
133037785,532
133047818,536
133057849,528
133067852,524
133077887,525
133087918,524
133097919,524
133107952,520
133117986,516
133128018,520
133138023,516
133148058,511
133158092,508
133168093,509
133178124,508
133188158,503
133198162,504
133208197,497
133218232,504
133228237,503
133238270,505
133248305,499
133258309,501
133268346,497
133278383,501
133288389,505
133298424,506
133308457,506
133318459,504
133328495,504
133338529,502
133348533,504
133358566,499
133368599,507
133378603,501
133388636,504
133398668,506
133408698,501
133418695,503
133428726,504
133438756,504
133448755,498
133458786,507
133468816,504
133478817,503
133488848,500
133498879,499
133508881,494
133518916,505
133528950,501
133538954,506
133548988,508
133559020,506
133569021,498
133579055,501
133589088,500
133599089,503
133609121,501
133619156,508
133629191,505
133639190,506
133649220,505
133659253,504
133669257,507
133679288,507
133689319,504
133699319,507
133709353,506
133719387,508
133729389,503
133739416,506
133749445,504
133759448,506
133769479,504
133779512,510
133789515,509
133799548,512
133809580,514
133819580,520
133829612,519
133839642,527
133849644,525
133859675,534
133869710,533
133879740,530
133889745,527
133899781,525
133909817,527
133919822,526
133929856,526
133939889,522
133949893,514
133959928,520
133969959,518
133979960,515
133989991,517
134000023,511
134010026,511
134020058,510
134030090,508
134040092,505
134050126,499
134060158,506
134070158,500
134080191,503
134090227,506
134100230,502
134110264,507
134120299,511
134130333,508
134140337,506
134150371,508
134160404,508
134170406,508
134180437,512
134190471,504
134200472,507
134210505,500
134220537,507
134230542,505
134240572,502
134250604,507
134260609,504
134270644,507
134280681,505
134290688,509
134300720,506
134310757,501
134320765,505
134330800,503
134340833,502
134350837,506
134360872,504
134370906,506
134380941,500
134390947,506
134400986,504
134411022,501
134421030,505
134431064,499
134441099,501
134451104,500
134461140,504
134471176,503
134481181,504
134491217,503
134501256,498
134511263,508
134521303,505
134531341,505
134541347,508
134551388,498
134561428,505
134571437,506
134581474,505
134591512,504
134601520,505
134611553,499
134621587,503
134631626,507
134641632,506
134651671,511
134661712,512
134671723,523
134681761,528
134691797,529
134701803,532
134711844,534
134721885,535
134731893,531
134741933,533
134751976,533
134761984,525
134772022,529
134782060,528
134792069,521
134802106,520
134812142,517
134822150,518
134832189,508
134842223,510
134852226,507
134862261,504
134872299,508
134882333,509
134892344,502
134902385,506
134912424,503
134922434,507
134932473,500
134942512,508
134952522,506
134962561,509
134972602,511
134982612,504
134992650,511
135002690,504
135012701,508
135022739,509
135032778,509
135042785,507
135052822,507
135062860,507
135072869,503
135082910,506
135092950,503
135102957,508
135112992,507
135123033,502
135133074,508
135143083,506
135153123,507
135163160,498
135173165,505
135183202,502
135193241,506
135203252,506
135213293,505
135223333,508
135233342,511
135243385,508
135253427,510
135263437,505
135273480,509
135283521,506
135293530,507
135303569,506
135313607,508
135323617,501
135333658,506
135343699,507
135353711,500
135363751,512
135373792,505
135383803,502
135393847,513
135403887,517
135413928,522
135423937,526
135433974,532
135444014,536
135454024,535
135464062,542
135474101,547
135484111,548
135494150,546
135504189,544
135514199,542
135524241,541
135534284,540
135544292,534
135554336,530
135564378,522
135574388,523
135584427,520
135594468,514
135604478,510
135614520,502
135624560,501
135634596,500
135644598,497
135654633,493
135664667,491
135674669,497
135684704,499
135694738,499
135704740,502
135714772,495
135724804,501
135734808,504
135744841,504
135754873,507
135764876,507
135774911,499
135784943,497
135794946,503
135804982,507
135815014,506
135825013,501
135835045,506
135845074,503
135855075,506
135865107,506
135875141,503
135885144,500
135895175,503
135905207,498
135915238,502
135925243,502
135935278,505
135945312,500
135955316,508
135965349,506
135975380,503
135985385,502
135995420,505
136005454,503
136015457,505
136025492,507
136035529,497
136045535,506
136055571,505
136065605,506
136075607,506
136085640,503
136095674,501
136105676,505
136115711,504
136125746,511
136135784,516
136145791,511
136155827,524
136165864,529
136175872,536
136185908,538
136195943,545
136205948,541
136215983,549
136226017,549
136236023,542
136246059,535
136256098,537
136266108,536
136276146,529
136286186,526
136296196,529
136306238,518
136316278,518
136326286,513
136336326,514
136346366,511
136356375,502
136366416,505
136376454,500
136386459,498
136396496,500
136406534,502
136416573,501
136426579,496
136436613,502
136446645,497
136456650,499
136466687,503
136476726,504
136486735,506
136496773,506
136506810,501
136516817,509
136526851,507
136536885,506
136546889,506
136556926,507
136566964,503
136576972,502
136587009,504
136597047,507
136607050,501
136617083,504
136627117,499
136637121,502
136647155,497
136657191,501
136667228,503
136677235,498
136687270,500
136697304,502
136707308,504
136717342,506
136727378,505
136737385,503
136747422,501
136757458,497
136767462,504
136777491,505
136787520,504
136797525,506
136807561,500
136817598,499
136827603,503
136837637,503
136847672,504
136857671,506
136867704,502
136877738,506
136887775,503
136897780,507
136907816,510
136917850,522
136927852,528
136937885,531
136947918,538
136957922,545
136967955,548
136977990,547
136987996,549
136998030,549
137008058,548
137018059,544
137028093,535
137038127,529
137048131,535
137058163,529
137068196,519
137078196,520
137088230,518
137098261,510
137108261,503
137118296,508
137128331,502
137138367,504
137148372,495
137158407,498
137168445,498
137178450,500
137188488,499
137198525,497
137208528,494
137218562,502
137228598,497
137238602,499
137248636,505
137258676,502
137268684,502
137278721,502
137288757,507
137298760,498
137308792,506
137318825,502
137328828,508
137338865,506
137348904,503
137358911,504
137368949,504
137378985,502
137389021,499
137399026,504
137409063,503
137419096,499
137429102,502
137439138,500
137449177,503
137459184,497
137469220,504
137479253,502
137489258,503
137499295,505
137509330,505
137519335,503
137529367,497
137539401,503
137549409,506
137559446,502
137569480,497
137579485,501
137589523,504
137599558,502
137609566,501
137619606,496
137629642,503
137639645,500
137649678,503
137659709,502
137669739,499
137679740,503
137689772,502
137699805,498
137709810,501
137719846,505
137729879,510
137739884,515
137749919,518
137759953,522
137769956,532
137779990,537
137790027,537
137800031,548
137810065,541
137820096,550
137830096,544
137840127,545
137850157,536
137860160,542
137870194,533
137880227,533
137890229,522
137900262,521
137910295,516
137920329,511
137930336,512
137940373,510
137950408,501
137960416,504
137970453,494
137980488,501
137990498,497
138000535,493
138010571,498
138020574,498
138030607,499
138040639,498
138050643,501
138060678,503
138070714,499
138080717,498
138090754,500
138100792,506
138110796,506
138120829,503
138130860,507
138140866,500
138150901,501
138160937,506
138170969,501
138180975,496
138191011,497
138201046,498
138211050,504
138221084,499
138231117,504
138241120,502
138251153,505
138261187,501
138271193,503
138281229,503
138291260,499
138301259,499
138311290,499
138321322,505
138331326,504
138341361,502
138351395,502
138361399,503
138371432,497
138381466,506
138391472,504
138401505,502
138411537,502
138421574,504
138431579,504
138441612,499
138451648,501
138461650,503
138471684,504
138481719,502
138491723,499
138501755,496
138511787,497
138521792,505
138531826,501
138541859,502
138551865,504
138561900,503
138571935,497
138581940,503
138591971,501
138602001,510
138612002,510
138622032,518
138632066,524
138642099,525
138652101,535
138662129,535
138672159,542
138682158,544
138692187,547
138702219,542
138712221,545
138722249,543
138732282,538
138742282,526
138752313,532
138762343,520
138772343,519
138782374,516
138792407,511
138802410,509
138812444,502
138822477,506
138832478,502
138842515,504
138852553,493
138862564,503
138872604,496
138882641,499
138892647,495
138902685,501
138912719,504
138922751,503
138932753,505
138942786,506
138952816,504
138962818,507
138972850,499
138982884,501
138992889,503
139002925,501
139012959,504
139022957,504
139032985,506
139043013,499
139053013,501
139063043,504
139073077,507
139083080,502
139093117,498
139103153,504
139113161,502
139123194,507
139133226,500
139143255,498
139153252,503
139163283,506
139173316,501
139183316,501
139193349,500
139203386,506
139213391,507
139223425,505
139233460,504
