timestamp, ppg
172691059,499
172701083,506
172711138,504
172721191,502
172731212,506
172741267,504
172751321,507
172761375,508
172771397,503
172781448,504
172791502,501
172801526,502
172811580,508
172821634,503
172831659,510
172841713,501
172851767,506
172861790,501
172871842,507
172881896,506
172891919,507
172901972,504
172912028,506
172922054,507
172932109,507
172942163,508
172952189,506
172962243,504
172972296,508
172982319,507
172992374,505
173002427,503
173012486,499
173022514,508
173032566,507
173042619,509
173052639,507
173062692,505
173072747,511
173082768,516
173092818,520
173102868,526
173112890,520
173122944,530
173132999,530
173143025,526
173153081,524
173163139,525
173173166,520
173183219,525
173193275,520
173203296,519
173213351,512
173223404,518
173233424,508
173243470,514
173253517,511
173263567,510
173273585,512
173283635,507
173293684,507
173303706,507
173313758,508
173323811,503
173333834,503
173343886,508
173353940,501
173363964,503
173374018,500
173384073,504
173394100,503
173404157,510
173414215,507
173424241,505
173434296,508
173444350,505
173454374,503
173464426,510
173474481,508
173484505,506
173494558,508
173504615,503
173514671,507
173524698,507
173534756,506
173544811,504
173554839,509
173564895,507
173574951,508
173584978,507
173595034,506
173605086,505
173615111,500
173625168,501
173635223,508
173645248,503
173655305,506
173665360,500
173675385,505
173685438,504
173695488,506
173705508,506
173715560,504
173725611,504
173735633,506
173745685,506
173755734,503
173765787,501
173775806,506
173785857,506
173795909,508
173805929,508
173815978,505
173826030,504
173836050,500
173846101,509
173856148,507
173866166,505
173876216,509
173886266,510
173896280,505
173906327,500
173916374,501
173926390,503
173936436,508
173946480,505
173956499,497
173966547,514
173976595,515
173986614,516
173996664,514
174006713,513
174016763,520
174026782,520
174036833,524
174046887,526
174056909,521
174066964,518
174077016,519
174087037,521
174097088,518
174107139,515
174117159,517
174127208,507
174137259,508
174147278,509
174157329,508
174167379,497
174177399,504
174187449,506
174197497,503
174207516,504
174217570,505
174227623,508
174237642,510
174247693,509
174257740,503
174267791,504
174277814,506
174287866,508
174297919,507
174307939,510
174317988,510
174328035,512
174338058,504
174348109,507
174358162,503
174368183,506
174378234,503
174388284,511
174398304,509
174408353,509
174418401,506
174428418,508
174438466,507
174448515,507
174458534,510
174468584,510
174478636,504
174488657,507
174498710,501
174508760,508
174518812,510
174528830,508
174538880,509
174548932,509
174558953,503
174569005,509
174579052,507
174589070,506
174599119,508
174609168,508
174619190,508
174629242,506
174639290,506
174649315,503
174659372,505
174669426,507
174679448,501
174689499,505
174699549,510
174709565,506
174719615,507
174729664,508
174739682,507
174749730,509
174759780,508
174769832,509
174779851,508
174789904,507
174799953,515
174809974,520
174820026,521
174830079,520
174840102,525
174850153,527
174860206,523
174870230,522
174880285,522
174890336,519
174900358,522
174910410,518
174920466,513
174930493,517
174940549,508
174950606,511
174960632,509
174970689,512
174980742,502
174990766,508
175000820,502
175010875,505
175020928,503
175030948,503
175041004,503
175051061,502
175061086,505
175071141,499
175081196,502
175091220,505
175101275,504
175111332,508
175121356,510
175131410,508
175141463,511
175151489,505
175161546,510
175171601,508
175181625,508
175191682,508
175201735,510
175211761,506
175221819,504
175231873,506
175241899,501
175251956,502
175262010,510
175272057,505
175282076,502
175292133,509
175302189,506
175312214,509
175322270,504
175332328,505
175342353,504
175352409,506
175362463,507
175372488,509
175382546,507
175392602,505
175402626,507
175412677,503
175422730,509
175432752,509
175442805,509
175452858,508
175462888,510
175472953,509
175483008,503
175493036,505
175503093,503
175513148,508
175523201,503
175533224,502
175543276,503
175553332,505
175563357,510
175573413,514
175583465,515
175593489,517
175603543,516
175613596,519
175623621,523
175633674,523
175643727,525
175653749,528
175663802,527
175673855,528
175683879,519
175693931,527
175703985,519
175714013,521
175724069,517
175734124,520
175744147,511
175754203,509
175764258,514
175774316,511
175784346,505
175794404,512
175804459,503
175814483,508
175824539,509
175834592,504
175844614,505
175854668,500
175864721,503
175874743,504
175884795,505
175894847,507
175904869,503
175914921,500
175924973,505
175934993,505
175945050,501
175955109,507
175965136,510
175975194,512
175985252,512
175995278,503
176005334,508
176015393,506
176025451,508
176035479,509
176045539,504
176055596,508
176065620,505
176075673,506
176085729,502
176095757,503
176105811,505
176115868,505
176125894,501
176135950,507
176146006,504
176156032,506
176166089,507
176176145,502
176186171,508
176196224,503
176206278,508
176216302,509
176226359,505
176236414,505
176246440,514
176256492,502
176266549,507
176276608,506
176286638,508
176296700,502
176306762,510
176316790,508
176326849,501
176336906,506
176346933,503
176356992,504
176367049,508
176377073,505
176387125,507
176397175,510
176407200,505
176417256,514
176427312,517
176437338,518
176447394,515
176457449,525
176467474,523
176477530,526
176487586,524
176497614,526
176507670,525
176517727,524
176527784,517
176537811,520
176547866,516
176557924,517
176567949,513
176578003,516
176588059,507
176598084,509
176608141,510
176618196,506
176628222,507
176638280,507
176648336,507
176658361,507
176668419,505
176678477,509
176688503,505
176698558,507
176708613,504
176718634,506
176728684,506
176738739,504
176748765,506
176758822,509
176768879,504
176778936,503
176788963,504
176799019,511
176809073,510
176819095,508
176829147,507
176839202,504
176849226,509
176859282,507
176869338,500
176879365,510
176889420,505
176899475,501
176909501,505
176919559,502
176929618,509
176939646,504
176949703,509
176959760,505
176969781,506
176979835,505
176989889,501
176999913,506
177009968,508
177020022,506
177030079,508
177040102,504
177050159,501
177060219,506
177070248,506
177080306,501
177090363,506
177100391,509
177110449,510
177120507,506
177130537,508
177140596,503
177150655,505
177160683,501
177170742,502
177180798,501
177190822,501
177200878,508
177210934,506
177220960,515
177231016,509
177241073,516
177251102,520
177261157,521
177271216,527
177281272,525
177291296,529
177301356,526
177311414,528
177321441,519
177331497,522
177341554,520
177351580,511
177361638,521
177371694,517
177381717,513
177391773,516
177401827,509
177411852,508
177421908,506
177431962,512
177441986,501
177452039,506
177462090,499
177472112,504
177482167,506
177492220,503
177502241,505
177512294,500
177522344,506
177532396,503
177542413,508
177552460,504
177562504,511
177572520,509
177582571,504
177592618,509
177602638,507
177612689,511
177622739,508
177632759,513
177642812,509
177652865,506
177662887,509
177672941,510
177682995,507
177693017,504
177703067,505
177713117,501
177723143,507
177733199,503
177743256,503
177753282,507
177763336,505
177773387,506
177783442,501
177793467,505
177803522,502
177813575,503
177823597,505
177833650,500
177843702,506
177853724,510
177863777,507
177873829,505
177883852,503
177893905,510
177903961,502
177913986,505
177924044,509
177934103,509
177944131,508
177954191,511
177964249,511
177974275,510
177984334,512
177994394,504
178004417,505
178014475,510
178024534,509
178034592,515
178044621,514
178054685,517
178064747,521
178074771,525
178084827,518
178094879,526
178104901,526
178114959,527
178125014,525
178135038,522
178145093,524
178155147,522
178165173,521
178175228,522
178185282,513
178195305,513
178205359,516
178215412,513
178225439,510
178235499,513
178245558,506
178255581,508
178265634,507
178275691,507
178285747,508
178295772,510
178305826,505
178315879,504
178325903,506
178335960,509
178346015,508
178356038,510
178366091,502
178376144,511
178386169,509
178396222,505
178406274,509
178416295,508
178426346,505
178436399,509
178446420,508
178456469,509
178466514,511
178476528,509
178486575,504
178496621,505
178506637,504
178516689,508
178526738,500
178536789,500
178546809,502
178556860,508
178566909,506
178576932,510
178586983,507
178597032,507
178607050,508
178617096,506
178627148,508
178637168,502
178647221,505
178657272,509
178667292,505
178677340,506
178687391,502
178697412,505
178707467,509
178717523,507
178727545,508
178737595,501
178747647,506
178757669,507
178767721,505
178777768,508
178787819,504
178797842,514
178807894,496
178817947,507
178827971,506
178838026,509
178848080,508
178858103,505
178868156,512
178878207,512
178888229,511
178898284,510
178908340,513
178918364,521
178928418,521
178938476,522
178948503,527
178958555,528
178968609,525
178978634,525
178988688,525
178998737,524
179008755,518
179018807,513
179028856,515
179038908,511
179048926,514
179058975,511
179069026,504
179079047,506
179089097,505
179099147,505
179109171,502
179119220,506
179129272,504
179139293,505
179149345,506
179159402,499
179169422,505
179179472,501
179189525,507
179199546,508
179209600,508
179219655,509
179229677,506
179239732,507
179249784,503
179259802,508
179269853,508
179279909,507
179289964,504
179299989,504
179310045,508
179320099,503
179330126,508
179340185,504
179350241,506
179360263,508
179370317,503
179380367,503
179390388,500
179400444,503
179410499,507
179420524,507
179430578,505
179440631,502
179450653,508
179460705,507
179470755,508
179480778,505
179490832,506
179500890,501
179510915,505
179520972,510
179531027,508
179541080,509
179551104,506
179561158,503
179571212,509
179581239,508
179591295,506
179601350,504
179611371,505
179621423,507
179631478,506
179641500,505
179651553,509
179661605,505
179671625,514
179681678,513
179691732,519
179701752,514
179711806,521
179721861,524
179731883,519
179741933,523
179751986,524
179762008,526
179772061,520
179782117,522
179792174,523
179802197,521
179812250,513
179822302,518
179832323,518
179842377,510
179852434,510
179862462,512
179872520,511
179882577,503
179892601,508
179902655,500
179912709,507
179922730,500
179932779,507
179942830,498
179952851,507
179962901,501
179972953,500
179982975,504
179993026,510
180003080,502
180013102,509
180023155,508
180033208,506
180043263,505
180053281,510
180063333,507
180073385,508
180083408,507
180093463,508
180103516,509
180113537,511
180123591,508
180133645,510
180143666,504
180153719,508
180163773,507
180173799,509
180183855,503
180193910,506
180203937,507
180213988,505
180224036,508
180234057,510
180244112,506
180254165,505
180264186,503
180274240,503
180284295,506
180294352,507
180304377,500
180314434,505
180324493,507
180334522,506
180344580,502
180354639,511
180364664,510
180374722,503
180384781,509
180394810,511
180404868,507
180414924,512
180424949,510
180435004,511
180445059,510
180455084,507
180465141,507
180475197,511
180485223,512
180495279,507
180505335,516
180515360,512
180525417,519
180535472,517
180545530,528
180555558,531
180565617,534
180575672,532
180585695,526
180595753,532
180605811,528
180615836,528
180625892,523
180635946,518
180645963,520
180656013,512
180666066,515
180676086,512
180686136,507
180696188,510
180706208,508
180716265,509
180726320,505
180736341,506
180746392,503
180756443,503
180766465,505
180776518,508
180786570,509
180796624,508
180806645,502
180816693,505
180826744,510
180836763,503
180846817,511
180856869,512
180866892,511
180876944,512
180886996,506
180897013,509
180907063,513
180917113,511
180927131,502
180937183,506
180947233,504
180957257,508
180967311,507
180977365,504
180987388,507
180997445,505
181007505,497
181017533,504
181027596,504
181037655,500
181047716,503
181057745,500
181067805,505
181077863,504
181087894,505
181097955,501
181108019,506
181118053,508
181128118,505
181138182,501
181148214,507
181158278,503
181168340,503
181178367,499
181188425,503
181198484,506
181208509,507
181218568,501
181228628,504
181238652,507
181248712,506
181258770,506
181268800,507
181278859,505
181288914,506
181298971,508
181308998,504
181319055,503
181329110,504
181339133,506
181349185,511
181359239,506
181369263,512
181379318,518
181389372,510
181399396,514
181409451,522
181419504,523
181429527,522
181439582,519
181449635,522
181459657,521
181469709,515
181479763,519
181489784,515
181499838,517
181509894,510
181519917,516
181529975,509
181540031,508
181550085,507
181560109,508
