timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
560077,-0.02,0.02,0.98,0.43,0.85,-0.24
560086,-0.02,0.02,0.98,0.31,0.79,-0.18
560094,-0.02,0.02,0.99,0.49,0.73,-0.12
560103,-0.02,0.02,0.98,0.49,0.79,-0.12
560112,-0.02,0.02,0.98,0.55,0.79,0.00
560121,-0.01,0.02,0.98,0.37,0.85,0.06
560129,-0.01,0.01,0.99,0.37,0.92,0.12
560137,-0.01,0.02,0.98,0.24,0.67,-0.06
560146,-0.02,0.02,0.99,0.18,0.67,-0.18
560155,-0.01,0.02,0.98,0.31,0.61,-0.31
560163,-0.01,0.02,0.99,0.37,0.67,-0.18
560172,-0.02,0.02,0.99,0.43,0.61,-0.12
560180,-0.01,0.02,0.99,0.31,0.61,-0.06
560189,-0.02,0.02,0.98,0.18,0.61,-0.18
560198,-0.02,0.02,0.98,0.37,0.61,-0.31
560206,-0.02,0.02,0.98,0.37,0.73,-0.24
560215,-0.02,0.02,0.98,0.18,0.61,-0.31
560224,-0.02,0.02,0.98,0.43,0.85,-0.31
560233,-0.02,0.02,0.98,0.31,1.10,-0.12
560241,-0.02,0.02,0.99,0.37,1.04,-0.18
560249,-0.02,0.02,0.98,0.61,0.79,-0.24
560258,-0.02,0.02,0.99,0.55,0.98,-0.24
560267,-0.02,0.02,0.98,0.61,0.85,-0.12
560275,-0.02,0.02,0.99,0.73,0.92,-0.18
560284,-0.02,0.02,0.99,0.61,0.79,-0.31
560293,-0.02,0.02,0.98,0.55,0.79,-0.31
560302,-0.02,0.02,0.98,0.61,0.79,-0.12
560310,-0.01,0.01,0.98,0.67,0.92,-0.24
560319,-0.01,0.01,0.98,0.55,0.92,-0.24
560328,-0.01,0.01,0.98,0.55,0.92,-0.12
560336,-0.01,0.01,0.98,0.43,0.79,-0.18
560345,-0.01,0.01,0.98,0.43,0.79,-0.31
560354,-0.02,0.01,0.98,0.37,0.73,-0.37
560362,-0.01,0.02,0.98,0.37,0.67,-0.24
560371,-0.01,0.02,0.98,0.31,0.67,-0.18
560379,-0.01,0.02,0.98,0.37,0.61,-0.24
560387,-0.02,0.02,0.99,0.31,0.73,-0.18
560396,-0.02,0.02,0.98,0.18,0.67,-0.12
560405,-0.02,0.02,0.98,0.24,0.73,-0.06
560414,-0.02,0.02,0.98,0.24,0.73,-0.06
560422,-0.02,0.02,0.98,0.18,0.61,0.06
560431,-0.02,0.02,0.98,0.24,0.73,0.00
560440,-0.02,0.02,0.98,0.43,0.73,-0.06
560449,-0.02,0.02,0.98,0.49,0.73,-0.12
560457,-0.02,0.02,0.98,0.49,0.73,-0.18
560466,-0.02,0.02,0.98,0.43,0.73,-0.12
560474,-0.02,0.02,0.99,0.67,0.79,-0.18
560483,-0.02,0.02,0.99,0.79,0.79,-0.18
560491,-0.02,0.02,0.98,0.67,0.73,-0.24
560500,-0.02,0.02,0.99,0.61,0.85,-0.18
560508,-0.02,0.02,0.99,0.73,0.92,-0.24
560518,-0.01,0.02,0.98,0.73,0.85,-0.18
560526,-0.01,0.02,0.98,0.61,0.79,-0.18
560535,-0.01,0.01,0.98,0.49,0.85,-0.12
560543,-0.01,0.01,0.99,0.55,0.79,-0.12
560552,-0.01,0.01,0.98,0.73,0.79,-0.12
560560,-0.02,0.01,0.98,0.67,0.85,-0.12
560568,-0.02,0.02,0.98,0.49,0.61,-0.18
560578,-0.02,0.01,0.98,0.49,0.55,-0.18
560586,-0.02,0.02,0.98,0.31,0.55,-0.06
560595,-0.02,0.01,0.99,0.43,0.67,0.18
560603,-0.02,0.02,0.98,0.31,0.85,-0.12
560611,-0.02,0.02,0.98,0.12,0.73,-0.12
560620,-0.02,0.02,0.98,0.37,0.73,-0.24
560629,-0.02,0.02,0.98,0.55,0.67,-0.24
560638,-0.02,0.02,0.98,0.49,0.79,-0.24
560646,-0.02,0.02,0.98,0.37,0.85,-0.06
560655,-0.02,0.02,0.99,0.43,0.85,0.00
560664,-0.02,0.02,0.98,0.55,0.79,-0.12
560672,-0.02,0.02,0.99,0.55,0.79,-0.06
560681,-0.02,0.02,0.98,0.61,0.73,-0.06
560690,-0.02,0.02,0.98,0.61,0.73,-0.12
560698,-0.01,0.02,0.98,0.49,0.92,-0.31
560707,-0.02,0.02,0.98,0.43,0.85,-0.24
560715,-0.01,0.02,0.98,0.49,0.79,-0.06
560724,-0.01,0.02,0.98,0.61,0.73,-0.18
560732,-0.01,0.02,0.98,0.61,0.61,-0.24
560741,-0.01,0.02,0.98,0.49,0.67,-0.24
560749,-0.02,0.02,0.98,0.43,0.79,-0.18
560758,-0.02,0.02,0.98,0.43,0.85,-0.43
560767,-0.02,0.02,0.98,0.43,0.79,-0.49
560775,-0.02,0.02,0.98,0.43,0.55,-0.24
560784,-0.02,0.02,0.98,0.37,0.61,-0.18
560793,-0.02,0.02,0.98,0.43,0.55,-0.12
560802,-0.02,0.01,0.98,0.43,0.73,-0.24
560810,-0.02,0.02,0.98,0.37,0.73,-0.18
560819,-0.02,0.02,0.99,0.31,0.85,-0.24
560828,-0.02,0.02,0.99,0.31,0.55,-0.18
560836,-0.02,0.02,0.98,0.37,0.55,-0.12
560845,-0.02,0.02,0.98,0.55,0.67,-0.18
560853,-0.02,0.02,0.98,0.37,0.85,-0.24
560861,-0.02,0.02,0.98,0.37,0.79,-0.18
560870,-0.01,0.02,0.98,0.55,0.85,-0.24
560879,-0.01,0.02,0.99,0.73,0.98,-0.31
560888,-0.01,0.02,0.98,0.61,0.92,-0.43
560896,-0.02,0.02,0.99,0.67,0.79,-0.43
560905,-0.01,0.02,0.98,0.67,0.79,-0.37
560914,-0.01,0.02,0.99,0.67,0.73,-0.12
560922,-0.01,0.02,0.98,0.31,0.85,-0.06
560930,-0.02,0.02,0.99,0.43,0.79,-0.06
560939,-0.02,0.02,0.98,0.61,0.67,-0.18
560948,-0.02,0.02,0.98,0.61,0.67,-0.18
560956,-0.02,0.02,0.98,0.49,0.92,-0.06
560965,-0.02,0.02,0.98,0.79,0.79,-0.18
560974,-0.02,0.01,0.98,0.73,0.85,-0.18
560982,-0.01,0.01,0.98,0.67,0.85,-0.12
560991,-0.01,0.01,0.98,0.67,0.92,-0.12
561000,-0.01,0.01,0.98,0.73,0.92,-0.06
561008,-0.01,0.01,0.98,0.49,0.92,-0.18
561017,-0.01,0.02,0.98,0.31,0.79,-0.37
561025,-0.02,0.02,0.99,0.37,0.55,-0.18
561034,-0.01,0.02,0.98,0.31,0.67,-0.06
561043,-0.01,0.02,0.99,0.37,0.67,-0.18
561051,-0.02,0.02,0.99,0.24,0.55,-0.18
561060,-0.02,0.02,0.98,0.37,0.61,-0.37
561069,-0.02,0.02,0.98,0.49,0.79,-0.24
561078,-0.02,0.02,0.98,0.43,0.92,-0.31
561086,-0.02,0.02,0.98,0.43,0.79,-0.31
561095,-0.02,0.02,0.98,0.49,0.73,-0.31
561104,-0.02,0.02,0.98,0.55,0.73,-0.24
561112,-0.02,0.02,0.98,0.49,0.73,-0.12
561121,-0.02,0.02,0.99,0.49,0.67,0.00
561129,-0.02,0.02,0.98,0.49,0.79,-0.12
561138,-0.02,0.02,0.98,0.49,0.79,-0.18
561146,-0.02,0.02,0.98,0.49,0.79,-0.18
561155,-0.02,0.02,0.99,0.55,0.61,-0.12
561164,-0.02,0.02,0.99,0.55,0.55,-0.24
561172,-0.02,0.02,0.98,0.43,0.49,-0.24
561181,-0.02,0.02,0.98,0.55,0.55,-0.31
561190,-0.02,0.02,0.98,0.61,0.61,-0.24
561198,-0.02,0.02,0.98,0.67,0.67,-0.18
561207,-0.01,0.02,0.98,0.67,0.73,-0.24
561216,-0.02,0.02,0.98,0.55,0.61,-0.24
561224,-0.01,0.02,0.98,0.31,0.79,-0.18
561233,-0.02,0.02,0.98,0.49,0.73,-0.24
561242,-0.02,0.02,0.98,0.43,0.79,-0.18
561250,-0.02,0.02,0.99,0.31,0.73,-0.06
561258,-0.02,0.02,0.98,0.31,0.61,-0.12
561268,-0.02,0.02,0.98,0.37,0.49,-0.24
561276,-0.02,0.02,0.98,0.55,0.79,-0.18
561284,-0.02,0.02,0.98,0.49,0.85,-0.37
561293,-0.02,0.02,0.98,0.49,0.92,-0.24
561302,-0.02,0.02,0.98,0.61,0.79,-0.18
561310,-0.02,0.02,0.99,0.61,0.73,-0.12
561319,-0.02,0.02,0.98,0.43,0.67,-0.37
561327,-0.02,0.02,0.98,0.55,0.98,-0.24
561336,-0.02,0.02,0.98,0.55,0.92,-0.06
561345,-0.02,0.02,0.99,0.49,0.98,0.00
561353,-0.01,0.02,0.98,0.55,0.79,-0.12
561362,-0.02,0.02,0.98,0.55,0.79,-0.24
561370,-0.02,0.02,0.98,0.37,0.73,-0.31
561379,-0.02,0.02,0.99,0.61,0.61,-0.24
561387,-0.02,0.02,0.98,0.49,0.67,-0.31
561396,-0.02,0.02,0.98,0.49,0.85,-0.12
561405,-0.02,0.02,0.98,0.55,0.92,-0.12
561413,-0.01,0.01,0.98,0.43,0.79,-0.18
561422,-0.02,0.02,0.98,0.55,0.73,-0.12
561430,-0.01,0.01,0.98,0.43,0.79,-0.18
561439,-0.02,0.01,0.98,0.37,0.73,-0.24
561448,-0.01,0.02,0.98,0.55,0.73,-0.31
561456,-0.02,0.02,0.99,0.49,0.61,-0.18
561465,-0.02,0.02,0.98,0.43,0.79,-0.06
561474,-0.02,0.02,0.98,0.31,0.79,0.06
561482,-0.02,0.02,0.98,0.37,0.73,0.06
561491,-0.02,0.02,0.98,0.43,0.92,-0.12
561499,-0.02,0.02,0.98,0.55,0.79,-0.18
561508,-0.01,0.02,0.98,0.49,0.67,-0.31
561517,-0.02,0.02,0.98,0.37,0.79,-0.31
561525,-0.01,0.02,0.98,0.61,0.98,-0.31
561534,-0.02,0.02,0.99,0.49,0.92,0.00
561543,-0.02,0.02,0.98,0.55,0.85,-0.06
561552,-0.02,0.02,0.99,0.43,0.79,-0.06
561560,-0.02,0.02,0.98,0.43,0.73,-0.12
561569,-0.02,0.02,0.98,0.43,0.73,-0.06
561578,-0.02,0.02,0.98,0.43,0.92,-0.24
561587,-0.02,0.02,0.98,0.49,0.85,-0.18
561594,-0.02,0.02,0.98,0.43,0.92,-0.12
561603,-0.02,0.02,0.98,0.43,0.79,-0.18
561612,-0.02,0.02,0.98,0.61,0.61,0.00
561620,-0.02,0.02,0.98,0.55,0.79,0.00
561629,-0.02,0.02,0.98,0.43,0.67,-0.12
561638,-0.02,0.01,0.98,0.37,0.85,-0.12
561647,-0.02,0.02,0.98,0.49,0.79,-0.12
561656,-0.01,0.02,0.98,0.49,0.85,-0.24
561663,-0.02,0.02,0.99,0.24,0.73,-0.12
561672,-0.01,0.02,0.98,0.37,0.67,-0.24
561680,-0.01,0.02,0.99,0.43,0.79,-0.24
561689,-0.01,0.02,0.99,0.49,0.49,-0.18
561698,-0.01,0.02,0.99,0.55,0.55,-0.18
561706,-0.01,0.02,0.98,0.43,0.73,-0.31
561715,-0.01,0.02,0.99,0.55,0.67,-0.31
561725,-0.02,0.02,0.98,0.55,0.61,-0.24
561733,-0.02,0.02,0.98,0.37,0.67,-0.18
561741,-0.02,0.02,0.98,0.49,0.55,-0.12
561750,-0.02,0.02,0.98,0.43,0.55,-0.12
561759,-0.02,0.02,0.98,0.43,0.67,-0.12
561768,-0.02,0.02,0.98,0.49,0.85,-0.06
561777,-0.02,0.02,0.98,0.55,0.79,-0.12
561784,-0.02,0.02,0.98,0.43,0.85,-0.06
561793,-0.02,0.02,0.99,0.43,0.79,0.00
561802,-0.02,0.02,0.99,0.61,0.85,0.00
561811,-0.02,0.02,0.99,0.55,0.85,-0.06
561820,-0.02,0.02,0.98,0.61,0.98,-0.06
561827,-0.02,0.02,0.98,0.43,0.85,-0.12
561836,-0.02,0.02,0.98,0.55,0.79,-0.12
561845,-0.02,0.02,0.98,0.43,0.73,-0.18
561853,-0.02,0.02,0.98,0.24,0.79,-0.18
561862,-0.02,0.02,0.98,0.49,0.73,-0.24
561870,-0.02,0.02,0.99,0.61,0.85,-0.12
561879,-0.01,0.02,0.98,0.67,0.92,0.00
561887,-0.02,0.02,0.99,0.49,1.10,-0.06
561896,-0.01,0.02,0.98,0.43,1.04,-0.18
561906,-0.01,0.02,0.99,0.37,0.79,-0.06
561914,-0.01,0.02,0.98,0.43,0.92,0.06
561922,-0.01,0.02,0.99,0.55,0.79,-0.12
561931,-0.01,0.02,0.98,0.49,0.67,0.00
561939,-0.01,0.02,0.98,0.55,0.79,-0.12
561949,-0.02,0.02,0.99,0.61,0.67,-0.12
561958,-0.02,0.01,0.98,0.49,0.55,-0.18
561965,-0.02,0.02,0.98,0.55,0.61,-0.18
561974,-0.02,0.01,0.98,0.37,0.61,-0.18
561983,-0.02,0.02,0.98,0.43,0.67,-0.24
561991,-0.02,0.02,0.98,0.43,0.73,-0.31
562000,-0.02,0.02,0.99,0.49,0.67,-0.37
562009,-0.02,0.02,0.98,0.37,0.85,-0.06
562017,-0.02,0.02,0.99,0.37,0.85,-0.24
562026,-0.02,0.02,0.98,0.43,0.73,-0.18
562034,-0.02,0.02,0.98,0.31,1.10,-0.24
562043,-0.02,0.02,0.98,0.49,0.79,-0.06
562051,-0.02,0.02,0.98,0.67,0.73,-0.24
562060,-0.02,0.02,0.99,0.67,0.92,0.00
562069,-0.02,0.02,0.98,0.67,1.04,0.00
562078,-0.02,0.02,0.98,0.67,0.85,-0.12
562087,-0.01,0.02,0.98,0.67,0.85,-0.18
562095,-0.01,0.02,0.99,0.37,0.92,-0.31
562103,-0.01,0.02,0.98,0.31,0.79,-0.24
562112,-0.01,0.02,0.98,0.61,0.73,-0.24
562120,-0.01,0.02,0.98,0.61,0.67,-0.31
562129,-0.01,0.02,0.99,0.55,0.67,-0.24
562138,-0.01,0.02,0.98,0.61,0.55,-0.37
562147,-0.01,0.02,0.99,0.49,0.61,-0.12
562156,-0.02,0.02,0.98,0.55,0.61,-0.06
562164,-0.02,0.01,0.98,0.37,0.73,-0.06
562173,-0.02,0.02,0.98,0.24,0.73,-0.12
562181,-0.01,0.01,0.98,0.31,0.55,-0.06
562190,-0.02,0.02,0.98,0.24,0.73,-0.18
562198,-0.02,0.02,0.98,0.24,0.73,-0.24
562207,-0.02,0.02,0.99,0.24,0.61,-0.31
562216,-0.02,0.02,0.98,0.43,0.67,-0.24
562224,-0.02,0.02,0.99,0.43,0.73,-0.37
562233,-0.02,0.02,0.98,0.43,0.79,-0.24
562241,-0.02,0.02,0.99,0.55,0.92,-0.18
562250,-0.02,0.02,0.98,0.67,0.92,-0.12
562259,-0.02,0.02,0.98,0.61,0.85,-0.06
562267,-0.02,0.02,0.98,0.61,0.92,-0.06
562276,-0.02,0.01,0.98,0.49,1.10,-0.12
562284,-0.02,0.01,0.98,0.67,0.98,-0.18
562293,-0.01,0.01,0.99,0.55,0.98,-0.18
562301,-0.01,0.01,0.98,0.49,0.85,-0.18
562310,-0.01,0.01,0.98,0.49,0.85,-0.24
562319,-0.01,0.02,0.99,0.49,0.98,-0.31
562327,-0.01,0.02,0.99,0.43,0.79,-0.18
562336,-0.01,0.02,0.99,0.43,0.61,-0.24
562344,-0.01,0.02,0.99,0.37,0.55,-0.12
562354,-0.01,0.02,0.99,0.31,0.85,-0.12
562362,-0.01,0.02,0.98,0.24,0.55,-0.12
562371,-0.02,0.01,0.98,0.43,0.55,-0.12
562380,-0.02,0.02,0.98,0.37,0.61,-0.18
562388,-0.02,0.02,0.98,0.43,0.55,-0.12
562397,-0.02,0.02,0.98,0.37,0.55,-0.24
562405,-0.02,0.02,0.98,0.31,0.61,-0.12
562414,-0.02,0.02,0.98,0.49,0.61,-0.06
562422,-0.02,0.02,0.98,0.55,0.79,-0.12
562431,-0.02,0.02,0.98,0.37,0.85,-0.06
562439,-0.02,0.02,0.98,0.37,0.98,-0.06
562448,-0.02,0.02,0.99,0.31,0.92,-0.18
562457,-0.02,0.02,0.99,0.61,0.92,-0.37
562466,-0.02,0.02,0.99,0.61,0.92,-0.06
562474,-0.01,0.02,0.99,0.67,0.85,-0.12
562482,-0.01,0.02,0.99,0.73,0.85,-0.31
562491,-0.01,0.02,0.99,0.67,0.79,-0.31
562500,-0.01,0.01,0.98,0.73,0.85,-0.31
562508,-0.01,0.02,0.98,0.49,0.67,-0.31
562517,-0.01,0.02,0.98,0.55,0.73,-0.31
562526,-0.02,0.02,0.99,0.55,0.73,-0.31
562534,-0.01,0.02,0.98,0.61,0.67,-0.24
562543,-0.01,0.02,0.98,0.73,0.79,-0.12
562551,-0.01,0.02,0.98,0.61,0.67,-0.31
562560,-0.01,0.01,0.99,0.43,0.73,-0.18
562569,-0.01,0.02,0.98,0.31,0.79,-0.24
562577,-0.01,0.01,0.98,0.37,0.79,-0.31
562586,-0.02,0.02,0.98,0.43,0.73,-0.24
562595,-0.02,0.02,0.98,0.37,0.61,-0.12
562604,-0.02,0.02,0.98,0.49,0.43,-0.06
562612,-0.02,0.02,0.98,0.37,0.55,0.00
562621,-0.02,0.02,0.98,0.24,0.79,-0.06
562629,-0.02,0.02,0.98,0.49,0.67,-0.12
562638,-0.02,0.02,0.99,0.43,0.79,-0.18
562647,-0.02,0.02,0.98,0.37,0.79,-0.24
562655,-0.02,0.02,0.99,0.49,1.04,-0.31
562664,-0.02,0.03,0.98,0.55,1.04,-0.24
562674,-0.02,0.02,0.99,0.61,1.04,-0.06
562681,-0.02,0.03,0.99,0.49,1.04,-0.18
562690,-0.01,0.02,0.99,0.67,0.98,-0.06
562698,-0.01,0.02,0.99,0.61,0.98,-0.12
562707,-0.01,0.02,0.99,0.67,0.98,-0.12
562715,-0.01,0.02,0.98,0.67,0.92,0.00
562724,-0.01,0.01,0.98,0.61,0.98,-0.18
562732,-0.01,0.01,0.98,0.67,0.79,-0.18
562741,-0.01,0.01,0.98,0.61,0.85,-0.18
562750,-0.02,0.01,0.98,0.73,0.73,-0.18
562759,-0.02,0.01,0.98,0.67,0.79,0.00
562767,-0.02,0.01,0.98,0.55,0.79,-0.18
562775,-0.02,0.01,0.98,0.43,0.79,-0.18
562785,-0.02,0.02,0.98,0.43,0.73,-0.37
562793,-0.02,0.02,0.98,0.31,0.73,-0.31
562801,-0.02,0.02,0.98,0.24,0.85,-0.24
562810,-0.02,0.02,0.99,0.24,0.79,-0.18
562819,-0.02,0.02,0.99,0.31,0.92,-0.12
562828,-0.02,0.02,0.99,0.55,0.79,-0.24
562837,-0.01,0.02,0.98,0.61,0.67,-0.12
562845,-0.01,0.02,0.99,0.67,0.61,-0.24
562854,-0.01,0.02,0.99,0.49,0.92,-0.18
562862,-0.02,0.02,0.99,0.37,0.79,-0.18
562870,-0.02,0.02,0.98,0.61,0.73,-0.18
562879,-0.02,0.02,0.99,0.67,0.61,-0.31
562888,-0.02,0.02,0.98,0.67,0.85,-0.06
562896,-0.02,0.02,0.99,0.67,0.73,-0.12
562905,-0.02,0.02,0.98,0.67,0.85,-0.24
562913,-0.02,0.02,0.98,0.73,0.85,-0.31
562922,-0.02,0.02,0.98,0.79,0.98,-0.31
562931,-0.02,0.02,0.98,0.73,0.98,-0.18
562940,-0.02,0.02,0.98,0.67,1.04,-0.18
562948,-0.01,0.01,0.98,0.49,1.04,-0.12
562957,-0.01,0.01,0.98,0.55,0.85,-0.12
562965,-0.01,0.01,0.98,0.55,0.85,-0.12
562974,-0.01,0.01,0.99,0.49,0.85,-0.06
562983,-0.01,0.02,0.99,0.43,0.85,-0.18
562991,-0.02,0.02,0.99,0.49,0.73,-0.12
563000,-0.01,0.02,0.99,0.43,0.85,-0.12
563008,-0.01,0.02,0.99,0.49,0.73,0.06
563017,-0.01,0.02,0.98,0.49,0.61,-0.06
563026,-0.01,0.01,0.99,0.31,0.49,-0.18
563034,-0.02,0.02,0.98,0.37,0.61,-0.18
563043,-0.02,0.02,0.98,0.43,0.67,-0.12
563051,-0.02,0.02,0.98,0.31,0.55,-0.18
563060,-0.02,0.02,0.98,0.31,0.61,-0.12
563069,-0.03,0.02,0.98,0.24,0.61,-0.12
563077,-0.02,0.02,0.98,0.43,0.73,0.12
563086,-0.02,0.02,0.98,0.31,0.79,0.24
563094,-0.02,0.02,0.98,0.31,1.04,0.06
563104,-0.02,0.02,0.99,0.49,1.22,-0.18
563112,-0.02,0.03,0.99,0.61,1.10,-0.24
563120,-0.01,0.03,0.99,0.73,1.10,-0.31
563129,-0.01,0.03,0.99,0.73,1.04,-0.24
563138,-0.01,0.02,0.99,0.67,0.85,-0.18
563146,-0.01,0.02,0.99,0.73,0.79,-0.06
563155,-0.01,0.01,0.98,0.67,0.85,0.00
563164,-0.01,0.01,0.98,0.73,0.67,-0.24
563173,-0.01,0.01,0.98,0.67,0.67,-0.18
563181,-0.01,0.02,0.98,0.55,0.55,-0.24
563189,-0.02,0.02,0.98,0.73,0.67,-0.24
563198,-0.02,0.02,0.98,0.61,0.67,-0.12
563207,-0.02,0.02,0.98,0.55,0.79,0.00
563216,-0.02,0.01,0.98,0.61,0.73,0.12
563224,-0.02,0.01,0.98,0.55,0.67,0.06
563233,-0.02,0.01,0.98,0.43,0.67,-0.12
563241,-0.02,0.01,0.98,0.18,0.85,-0.18
563250,-0.02,0.01,0.98,0.18,0.85,-0.18
563259,-0.02,0.02,0.98,0.12,1.04,-0.24
563267,-0.02,0.02,0.98,0.24,1.04,-0.24
563276,-0.01,0.02,0.99,0.12,0.92,-0.18
563284,-0.01,0.02,0.99,0.06,0.92,-0.12
563293,-0.01,0.02,0.99,0.31,0.92,-0.18
563301,-0.01,0.02,0.99,0.37,0.61,-0.12
563310,-0.01,0.02,0.99,0.49,0.61,-0.31
563319,-0.01,0.02,0.99,0.67,0.73,-0.31
563328,-0.01,0.02,0.99,0.55,0.67,-0.37
563336,-0.01,0.02,0.98,0.61,0.67,-0.12
563346,-0.02,0.02,0.99,0.79,0.55,-0.24
563354,-0.02,0.02,0.98,0.67,0.49,-0.18
563362,-0.02,0.01,0.98,0.73,0.55,-0.18
563371,-0.02,0.01,0.98,0.67,0.79,-0.31
563380,-0.02,0.01,0.98,0.61,0.85,-0.24
563388,-0.02,0.01,0.98,0.55,0.79,-0.12
563397,-0.02,0.01,0.98,0.49,0.67,-0.31
563406,-0.02,0.01,0.98,0.55,0.73,-0.43
563414,-0.02,0.01,0.98,0.37,0.85,-0.24
563423,-0.02,0.01,0.98,0.37,0.85,-0.06
563431,-0.01,0.01,0.98,0.31,0.98,-0.12
563440,-0.01,0.01,0.99,0.18,0.98,0.00
563449,-0.01,0.02,0.98,0.24,0.79,-0.12
563457,-0.01,0.02,0.99,0.18,0.67,-0.12
563465,-0.01,0.02,0.99,0.24,0.79,-0.12
563474,-0.02,0.03,0.99,0.18,0.61,-0.31
563482,-0.02,0.03,0.99,0.43,0.49,-0.12
563491,-0.02,0.03,0.99,0.43,0.43,-0.06
563500,-0.01,0.02,0.98,0.61,0.61,-0.12
563508,-0.01,0.02,0.99,0.37,0.79,-0.12
563517,-0.01,0.02,0.99,0.43,0.92,-0.12
563526,-0.01,0.02,0.98,0.67,0.73,-0.24
563534,-0.02,0.02,0.98,0.43,0.79,-0.24
563543,-0.02,0.02,0.98,0.61,0.79,-0.18
563552,-0.02,0.02,0.98,0.55,0.73,-0.18
563560,-0.02,0.02,0.98,0.61,0.79,-0.18
563569,-0.02,0.02,0.98,0.61,0.79,-0.18
563579,-0.02,0.02,0.98,0.61,0.55,-0.18
563586,-0.02,0.01,0.98,0.37,0.79,-0.06
563595,-0.02,0.01,0.98,0.31,1.04,-0.12
563603,-0.02,0.01,0.98,0.43,1.10,-0.18
563612,-0.02,0.01,0.98,0.43,0.92,-0.12
563620,-0.01,0.01,0.98,0.31,0.98,-0.18
563629,-0.01,0.01,0.98,0.18,1.10,-0.24
563638,-0.01,0.02,0.98,0.31,1.04,-0.18
563646,-0.01,0.02,0.99,0.43,0.85,-0.12
563655,-0.01,0.02,0.99,0.18,0.85,-0.12
563664,-0.01,0.02,0.99,0.18,0.92,0.00
563672,-0.01,0.03,0.99,0.24,0.67,0.12
563680,-0.01,0.02,0.99,0.24,0.73,0.00
563690,-0.01,0.02,0.99,0.31,0.79,0.00
563698,-0.01,0.02,0.99,0.43,0.61,-0.12
563707,-0.01,0.02,0.99,0.37,0.43,-0.31
563715,-0.01,0.02,0.98,0.61,0.49,-0.18
563724,-0.02,0.02,0.99,0.37,0.49,-0.31
563732,-0.02,0.02,0.98,0.49,0.73,-0.24
563741,-0.02,0.02,0.98,0.61,0.61,-0.18
563750,-0.02,0.02,0.98,0.55,0.67,-0.18
563759,-0.02,0.02,0.98,0.49,0.61,-0.12
563767,-0.02,0.02,0.98,0.43,0.73,-0.12
563775,-0.02,0.02,0.98,0.31,0.67,-0.24
563785,-0.02,0.02,0.98,0.43,0.61,-0.18
563793,-0.02,0.02,0.98,0.37,0.79,-0.18
563802,-0.02,0.02,0.98,0.55,0.92,-0.12
563810,-0.02,0.01,0.98,0.55,0.98,-0.12
563819,-0.01,0.02,0.99,0.37,0.92,-0.12
563827,-0.01,0.02,0.98,0.24,0.92,0.06
563836,-0.01,0.02,0.98,0.49,1.16,-0.06
563845,-0.01,0.02,0.99,0.43,1.28,-0.12
563854,-0.01,0.02,0.99,0.43,1.04,-0.06
563862,-0.01,0.02,0.98,0.49,0.85,-0.06
563871,-0.02,0.02,0.99,0.43,0.79,-0.06
563880,-0.01,0.02,0.99,0.37,0.85,-0.06
563888,-0.01,0.02,0.99,0.49,0.92,-0.18
563897,-0.01,0.02,0.98,0.61,0.98,-0.06
563905,-0.02,0.02,0.98,0.55,0.79,-0.12
563914,-0.02,0.02,0.98,0.61,0.73,-0.24
563923,-0.01,0.01,0.98,0.49,0.67,-0.06
563931,-0.02,0.02,0.98,0.49,0.73,-0.12
563940,-0.02,0.02,0.98,0.55,0.73,-0.18
563948,-0.02,0.02,0.98,0.49,0.79,-0.24
563957,-0.02,0.02,0.98,0.55,0.73,-0.24
563965,-0.02,0.02,0.99,0.43,0.92,-0.18
563974,-0.02,0.02,0.98,0.43,0.79,-0.18
563982,-0.02,0.02,0.98,0.73,0.79,-0.18
563992,-0.02,0.02,0.98,0.61,0.79,-0.24
564000,-0.02,0.02,0.98,0.43,0.92,-0.12
564009,-0.02,0.02,0.98,0.55,0.92,-0.12
564018,-0.02,0.01,0.98,0.37,0.67,-0.24
564026,-0.01,0.02,0.98,0.43,0.85,-0.12
564035,-0.01,0.02,0.99,0.61,0.98,-0.18
564043,-0.02,0.02,0.99,0.49,0.85,-0.06
564051,-0.02,0.02,0.98,0.24,0.92,-0.06
564060,-0.02,0.02,0.98,0.43,0.61,-0.06
564069,-0.02,0.02,0.98,0.49,0.79,-0.24
564077,-0.02,0.02,0.99,0.55,0.79,-0.18
564086,-0.02,0.02,0.98,0.55,0.92,-0.06
564095,-0.02,0.02,0.98,0.43,0.98,0.00
564104,-0.01,0.02,0.98,0.43,0.98,-0.12
564112,-0.01,0.02,0.99,0.37,0.85,-0.18
564121,-0.01,0.02,0.98,0.24,0.92,-0.18
564130,-0.01,0.02,0.99,0.37,0.85,-0.18
564138,-0.01,0.02,0.98,0.49,0.61,-0.18
564147,-0.01,0.02,0.98,0.31,0.67,-0.18
564156,-0.01,0.02,0.99,0.31,0.73,-0.06
564163,-0.01,0.02,0.98,0.43,0.61,-0.12
564172,-0.02,0.02,0.98,0.31,0.61,-0.06
564181,-0.02,0.02,0.98,0.55,0.73,-0.06
564190,-0.02,0.02,0.98,0.31,0.79,-0.12
564198,-0.02,0.02,0.98,0.43,0.85,-0.06
564207,-0.02,0.02,0.98,0.49,0.73,-0.06
564216,-0.02,0.02,0.98,0.55,0.79,-0.06
564224,-0.02,0.02,0.98,0.55,0.98,-0.06
564233,-0.02,0.02,0.98,0.67,0.98,-0.18
