timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1655791,-0.01,0.02,0.99,0.55,0.79,-0.12
1655800,-0.01,0.02,0.98,0.43,0.79,-0.18
1655809,-0.01,0.02,0.98,0.43,0.92,-0.06
1655817,-0.01,0.02,0.98,0.31,0.85,0.00
1655826,-0.01,0.02,0.99,0.31,0.85,-0.06
1655834,-0.01,0.02,0.98,0.43,0.85,-0.12
1655843,-0.01,0.02,0.99,0.43,0.85,-0.06
1655852,-0.01,0.02,0.98,0.43,0.85,0.00
1655860,-0.01,0.02,0.98,0.37,0.79,-0.12
1655869,-0.01,0.02,0.98,0.55,0.73,-0.12
1655877,-0.01,0.02,0.98,0.49,0.73,-0.24
1655886,-0.01,0.02,0.98,0.49,0.92,-0.18
1655895,-0.01,0.02,0.99,0.49,0.79,-0.12
1655904,-0.01,0.02,0.98,0.55,0.79,-0.12
1655912,-0.01,0.02,0.98,0.67,0.85,-0.24
1655921,-0.01,0.02,0.98,0.37,0.79,-0.24
1655929,-0.01,0.02,0.98,0.31,0.67,-0.18
1655938,-0.01,0.02,0.98,0.37,0.67,-0.06
1655947,-0.01,0.02,0.98,0.55,0.73,0.00
1655955,-0.01,0.01,0.98,0.43,0.73,0.00
1655963,-0.01,0.02,0.98,0.49,0.73,-0.06
1655972,-0.01,0.02,0.98,0.55,0.67,-0.12
1655981,-0.01,0.02,0.98,0.55,0.79,-0.12
1655989,-0.01,0.01,0.98,0.61,0.79,-0.18
1655998,-0.01,0.02,0.98,0.67,0.92,-0.18
1656007,-0.01,0.01,0.98,0.37,0.85,-0.18
1656015,-0.01,0.02,0.98,0.55,0.79,-0.18
1656023,-0.01,0.01,0.98,0.55,0.73,-0.18
1656032,-0.01,0.02,0.98,0.43,0.73,-0.24
1656041,-0.01,0.02,0.99,0.43,0.73,-0.18
1656049,-0.01,0.02,0.98,0.37,0.73,-0.18
1656058,-0.01,0.02,0.98,0.43,0.92,-0.18
1656067,-0.01,0.02,0.98,0.55,0.98,-0.31
1656076,-0.01,0.01,0.99,0.49,0.85,-0.12
1656085,-0.01,0.02,0.98,0.55,0.85,-0.18
1656092,-0.01,0.01,0.98,0.43,0.73,-0.06
1656101,-0.01,0.02,0.98,0.31,0.73,-0.12
1656110,-0.01,0.01,0.98,0.43,0.79,-0.12
1656118,-0.01,0.02,0.98,0.37,0.73,-0.18
1656127,-0.01,0.01,0.98,0.43,0.85,-0.18
1656136,-0.01,0.02,0.98,0.61,0.85,-0.12
1656145,-0.01,0.02,0.98,0.49,0.61,-0.24
1656153,-0.01,0.02,0.98,0.55,0.67,-0.24
1656162,-0.01,0.01,0.98,0.49,0.73,-0.31
1656171,-0.01,0.02,0.98,0.49,0.61,-0.18
1656179,-0.01,0.01,0.99,0.55,0.67,-0.12
1656188,-0.01,0.02,0.98,0.73,0.92,-0.12
1656196,-0.01,0.02,0.98,0.49,0.92,-0.37
1656205,-0.01,0.02,0.98,0.55,0.85,-0.31
1656213,-0.02,0.02,0.98,0.49,0.92,-0.24
1656222,-0.01,0.02,0.98,0.49,0.79,-0.12
1656231,-0.02,0.02,0.98,0.43,0.79,-0.12
1656239,-0.01,0.02,0.98,0.49,0.61,-0.37
1656248,-0.01,0.02,0.98,0.49,0.55,-0.31
1656257,-0.01,0.02,0.98,0.55,0.67,-0.24
1656265,-0.02,0.02,0.98,0.37,0.73,-0.06
1656274,-0.01,0.02,0.98,0.49,0.79,-0.18
1656283,-0.01,0.02,0.98,0.37,0.85,-0.12
1656291,-0.01,0.02,0.98,0.49,0.73,-0.18
1656300,-0.01,0.02,0.99,0.55,0.73,-0.12
1656309,-0.01,0.02,0.98,0.43,0.92,-0.12
1656317,-0.01,0.02,0.99,0.31,0.67,-0.24
1656326,-0.01,0.02,0.98,0.37,0.79,-0.24
1656335,-0.01,0.02,0.99,0.37,0.67,-0.06
1656343,-0.01,0.02,0.98,0.37,0.79,-0.06
1656352,-0.01,0.02,0.98,0.43,0.92,-0.06
1656360,-0.01,0.02,0.98,0.43,0.67,0.00
1656369,-0.01,0.02,0.98,0.43,0.73,-0.12
1656378,-0.01,0.02,0.98,0.49,0.67,-0.12
1656387,-0.01,0.02,0.99,0.37,0.92,-0.12
1656395,-0.01,0.02,0.98,0.43,0.73,-0.12
1656403,-0.01,0.02,0.98,0.43,0.73,-0.18
1656412,-0.01,0.02,0.98,0.43,0.98,-0.06
1656420,-0.01,0.02,0.98,0.61,0.92,-0.06
1656429,-0.01,0.02,0.98,0.37,0.67,-0.18
1656438,-0.01,0.02,0.98,0.31,0.67,-0.12
1656446,-0.01,0.02,0.98,0.43,0.73,-0.18
1656455,-0.01,0.02,0.98,0.55,0.85,-0.12
1656464,-0.01,0.01,0.98,0.61,0.61,-0.24
1656472,-0.01,0.02,0.98,0.49,0.67,-0.06
1656480,-0.01,0.01,0.98,0.49,0.73,-0.18
1656489,-0.01,0.02,0.98,0.31,0.73,-0.18
1656498,-0.01,0.01,0.98,0.24,0.85,-0.12
1656506,-0.01,0.02,0.98,0.43,0.85,0.00
1656515,-0.01,0.02,0.98,0.55,0.67,-0.24
1656524,-0.01,0.02,0.98,0.49,0.61,-0.24
1656532,-0.01,0.01,0.99,0.49,0.67,-0.12
1656541,-0.01,0.02,0.98,0.31,0.61,-0.12
1656549,-0.01,0.01,0.98,0.49,0.79,-0.06
1656558,-0.01,0.02,0.98,0.37,0.79,-0.18
1656567,-0.01,0.01,0.98,0.37,0.79,-0.31
1656575,-0.01,0.02,0.98,0.43,0.79,-0.12
1656584,-0.01,0.01,0.98,0.43,0.73,-0.12
1656593,-0.01,0.02,0.98,0.37,0.73,-0.18
1656601,-0.01,0.02,0.99,0.49,0.85,-0.24
1656610,-0.01,0.02,0.98,0.55,0.92,-0.18
1656619,-0.01,0.01,0.98,0.61,0.67,-0.12
1656628,-0.01,0.02,0.98,0.61,0.73,-0.18
1656636,-0.01,0.02,0.98,0.67,0.85,-0.24
1656644,-0.01,0.02,0.98,0.49,0.73,-0.24
1656653,-0.01,0.02,0.98,0.49,0.85,-0.18
1656662,-0.01,0.02,0.98,0.49,0.73,-0.12
1656670,-0.01,0.02,0.99,0.37,0.73,-0.18
1656679,-0.01,0.02,0.99,0.43,0.79,-0.12
1656688,-0.01,0.02,0.98,0.49,0.85,-0.18
1656696,-0.01,0.02,0.98,0.49,0.73,-0.24
1656705,-0.01,0.01,0.98,0.43,0.73,-0.24
1656713,-0.01,0.02,0.98,0.49,0.79,-0.18
1656722,-0.01,0.02,0.98,0.43,0.85,-0.06
1656731,-0.01,0.02,0.98,0.43,0.85,-0.06
1656739,-0.01,0.02,0.98,0.55,0.79,-0.06
1656748,-0.01,0.02,0.98,0.61,0.79,-0.06
1656756,-0.01,0.02,0.98,0.37,0.61,-0.12
1656765,-0.01,0.02,0.98,0.43,0.85,-0.12
1656774,-0.02,0.02,0.98,0.43,0.92,-0.31
1656783,-0.01,0.02,0.98,0.31,0.79,-0.06
1656791,-0.01,0.02,0.98,0.37,0.98,0.00
1656800,-0.01,0.02,0.98,0.55,0.85,-0.24
1656809,-0.01,0.02,0.98,0.49,0.85,-0.12
1656818,-0.01,0.02,0.98,0.55,0.92,-0.06
1656826,-0.01,0.02,0.98,0.43,1.16,-0.06
1656834,-0.01,0.02,0.98,0.61,0.98,-0.18
1656843,-0.01,0.02,0.98,0.49,0.92,-0.06
1656852,-0.01,0.02,0.98,0.37,0.85,0.00
1656860,-0.01,0.02,0.99,0.55,0.85,-0.18
1656869,-0.01,0.02,0.98,0.49,0.98,-0.06
1656877,-0.01,0.02,0.99,0.55,0.73,-0.06
1656886,-0.01,0.02,0.98,0.61,0.92,-0.12
1656895,-0.01,0.02,0.98,0.49,0.85,-0.12
1656903,-0.01,0.02,0.98,0.43,0.79,-0.18
1656911,-0.01,0.02,0.98,0.37,0.67,-0.12
1656920,-0.01,0.02,0.98,0.49,0.61,-0.12
1656929,-0.01,0.02,0.98,0.61,0.73,-0.12
1656938,-0.01,0.02,0.98,0.49,0.85,-0.31
1656946,-0.01,0.02,0.99,0.55,0.92,-0.12
1656955,-0.01,0.01,0.98,0.55,0.79,-0.18
1656964,-0.01,0.02,0.98,0.61,0.92,-0.24
1656973,-0.01,0.02,0.98,0.55,0.73,-0.24
1656981,-0.01,0.02,0.98,0.31,0.79,-0.06
1656990,-0.01,0.01,0.98,0.43,0.73,0.00
1656998,-0.01,0.02,0.98,0.55,0.61,-0.12
1657007,-0.01,0.02,0.98,0.43,0.61,-0.06
1657015,-0.01,0.02,0.98,0.43,0.79,-0.31
1657024,-0.01,0.02,0.99,0.49,0.85,-0.31
1657033,-0.01,0.02,0.98,0.73,0.61,-0.31
1657041,-0.01,0.01,0.98,0.43,0.85,-0.12
1657050,-0.01,0.02,0.99,0.37,0.79,-0.06
1657058,-0.01,0.01,0.98,0.37,0.79,-0.18
1657067,-0.01,0.02,0.98,0.37,0.85,-0.06
1657075,-0.01,0.02,0.98,0.61,0.67,-0.18
1657084,-0.01,0.02,0.98,0.61,0.67,-0.06
1657093,-0.01,0.01,0.98,0.49,0.73,-0.06
1657102,-0.01,0.02,0.98,0.55,0.79,-0.18
1657110,-0.01,0.01,0.99,0.55,0.92,-0.31
1657119,-0.01,0.02,0.98,0.49,1.04,-0.12
1657128,-0.01,0.02,0.98,0.49,0.98,-0.18
1657136,-0.01,0.02,0.98,0.43,0.92,-0.18
1657145,-0.01,0.01,0.98,0.43,0.79,-0.12
1657153,-0.01,0.02,0.98,0.49,0.67,-0.18
1657162,-0.01,0.01,0.98,0.49,0.67,-0.24
1657170,-0.01,0.02,0.99,0.49,0.79,-0.18
1657179,-0.01,0.01,0.98,0.43,0.73,-0.06
1657188,-0.01,0.02,0.98,0.37,0.98,-0.18
1657197,-0.01,0.01,0.98,0.43,0.85,-0.12
1657205,-0.01,0.02,0.98,0.49,0.92,-0.24
1657214,-0.01,0.02,0.99,0.43,0.85,-0.18
1657223,-0.01,0.02,0.98,0.37,0.79,-0.18
1657231,-0.01,0.02,0.98,0.24,0.92,0.00
1657240,-0.01,0.02,0.98,0.37,0.79,0.00
1657249,-0.01,0.02,0.98,0.61,0.67,-0.06
1657257,-0.01,0.02,0.98,0.55,0.92,-0.18
1657265,-0.01,0.02,0.99,0.49,0.73,-0.12
1657274,-0.01,0.02,0.98,0.49,0.61,0.00
1657282,-0.01,0.02,0.98,0.67,0.73,-0.06
1657291,-0.01,0.02,0.98,0.49,0.85,-0.24
1657300,-0.01,0.02,0.98,0.55,0.67,-0.24
1657308,-0.01,0.02,0.98,0.61,0.79,-0.06
1657317,-0.01,0.01,0.99,0.61,0.67,-0.12
1657325,-0.01,0.02,0.98,0.73,0.67,-0.18
1657334,-0.01,0.02,0.98,0.55,0.79,-0.06
1657343,-0.01,0.02,0.98,0.43,0.73,-0.12
1657351,-0.01,0.02,0.99,0.49,0.79,-0.12
1657360,-0.01,0.02,0.98,0.37,0.85,-0.18
1657369,-0.01,0.02,0.99,0.37,0.79,-0.18
1657377,-0.01,0.02,0.98,0.43,0.67,-0.24
1657386,-0.01,0.02,0.98,0.49,0.79,-0.18
1657395,-0.01,0.02,0.98,0.61,0.73,-0.31
1657404,-0.01,0.02,0.99,0.61,0.79,-0.31
1657412,-0.01,0.02,0.98,0.67,0.73,-0.24
1657421,-0.01,0.02,0.98,0.61,0.73,-0.12
1657429,-0.01,0.02,0.98,0.31,0.73,-0.12
1657437,-0.01,0.02,0.99,0.55,0.79,-0.12
1657447,-0.01,0.02,0.98,0.43,0.85,-0.12
1657455,-0.01,0.02,0.98,0.55,0.85,-0.12
1657464,-0.01,0.01,0.98,0.67,0.67,-0.18
1657473,-0.01,0.02,0.98,0.43,0.85,-0.18
1657481,-0.01,0.02,0.98,0.43,1.04,-0.06
1657490,-0.01,0.02,0.99,0.61,0.85,-0.31
1657498,-0.01,0.02,0.98,0.49,0.85,-0.18
1657507,-0.01,0.02,0.98,0.43,0.79,-0.06
1657516,-0.01,0.01,0.99,0.55,0.73,-0.12
1657524,-0.01,0.02,0.98,0.49,0.79,-0.31
1657533,-0.01,0.01,0.98,0.55,0.85,-0.12
1657541,-0.01,0.02,0.98,0.61,0.73,-0.12
1657549,-0.01,0.01,0.98,0.43,0.85,-0.12
1657558,-0.01,0.02,0.98,0.37,0.73,-0.12
1657567,-0.01,0.02,0.98,0.37,0.85,-0.18
1657575,-0.01,0.02,0.98,0.49,0.85,-0.31
1657584,-0.01,0.01,0.98,0.43,0.73,-0.24
1657593,-0.01,0.02,0.98,0.43,0.67,-0.18
1657601,-0.01,0.01,0.98,0.49,0.73,-0.18
1657610,-0.01,0.02,0.98,0.49,0.85,-0.18
1657619,-0.01,0.02,0.98,0.55,0.67,-0.06
1657628,-0.01,0.02,0.98,0.61,0.79,-0.31
1657637,-0.01,0.01,0.98,0.61,0.85,-0.24
1657645,-0.01,0.02,0.98,0.55,0.85,-0.18
1657653,-0.01,0.01,0.98,0.55,0.79,-0.12
1657662,-0.01,0.02,0.98,0.55,0.98,0.00
1657670,-0.01,0.01,0.98,0.49,0.92,-0.24
1657679,-0.01,0.02,0.98,0.37,0.92,-0.12
1657688,-0.01,0.01,0.99,0.31,0.98,-0.12
1657697,-0.01,0.02,0.98,0.43,0.73,-0.24
1657705,-0.01,0.02,0.99,0.43,0.85,-0.06
1657714,-0.01,0.02,0.98,0.37,0.92,-0.18
1657722,-0.01,0.01,0.98,0.61,0.85,-0.24
1657731,-0.01,0.02,0.98,0.73,0.79,-0.06
1657740,-0.01,0.01,0.98,0.61,0.79,-0.18
1657748,-0.01,0.02,0.98,0.61,0.79,-0.31
1657757,-0.01,0.01,0.98,0.43,0.79,-0.12
1657766,-0.01,0.02,0.98,0.43,0.79,-0.12
1657774,-0.01,0.01,0.98,0.61,0.67,-0.12
1657783,-0.01,0.02,0.98,0.49,0.98,-0.18
1657792,-0.01,0.01,0.98,0.61,0.85,-0.06
1657799,-0.01,0.02,0.98,0.49,0.85,-0.06
1657808,-0.01,0.02,0.99,0.43,0.85,-0.12
1657817,-0.01,0.02,0.98,0.37,0.92,-0.24
1657826,-0.01,0.02,0.98,0.37,0.67,-0.12
1657834,-0.01,0.02,0.98,0.55,0.92,-0.06
1657843,-0.01,0.02,0.98,0.49,0.73,-0.12
1657851,-0.01,0.02,0.98,0.49,0.79,-0.12
1657860,-0.01,0.02,0.99,0.61,0.73,-0.06
1657869,-0.01,0.02,0.98,0.55,0.79,-0.12
1657878,-0.01,0.02,0.98,0.49,0.85,-0.12
1657887,-0.01,0.02,0.98,0.61,0.73,-0.18
1657895,-0.01,0.02,0.98,0.43,0.85,-0.12
1657903,-0.01,0.02,0.98,0.49,0.92,-0.12
1657912,-0.01,0.02,0.98,0.43,0.73,-0.18
1657921,-0.01,0.02,0.98,0.61,0.73,-0.06
1657930,-0.01,0.02,0.98,0.61,0.92,-0.18
1657938,-0.01,0.02,0.98,0.61,0.79,-0.18
1657946,-0.01,0.02,0.99,0.49,0.85,-0.12
1657955,-0.01,0.02,0.98,0.49,0.73,-0.24
1657963,-0.01,0.02,0.98,0.43,0.67,-0.18
1657972,-0.01,0.02,0.98,0.37,0.79,-0.12
1657981,-0.01,0.02,0.98,0.24,0.85,-0.06
1657990,-0.01,0.02,0.98,0.37,0.85,-0.06
1657998,-0.01,0.02,0.98,0.55,0.79,-0.06
1658007,-0.01,0.02,0.99,0.49,0.61,-0.18
1658016,-0.01,0.02,0.98,0.49,0.73,-0.24
1658024,-0.01,0.02,0.98,0.49,0.85,-0.18
1658033,-0.01,0.02,0.98,0.43,0.73,-0.12
1658041,-0.01,0.02,0.98,0.49,0.79,-0.18
1658050,-0.01,0.02,0.98,0.55,0.73,-0.12
1658058,-0.01,0.02,0.98,0.49,0.73,-0.24
1658067,-0.01,0.02,0.98,0.37,0.73,-0.24
1658075,-0.01,0.01,0.98,0.55,0.79,-0.24
1658084,-0.01,0.02,0.98,0.49,0.79,-0.24
1658093,-0.01,0.01,0.98,0.55,0.61,-0.12
1658101,-0.01,0.02,0.98,0.73,0.73,-0.06
1658110,-0.01,0.01,0.98,0.55,0.85,-0.12
1658119,-0.01,0.02,0.98,0.49,0.85,-0.12
1658128,-0.01,0.01,0.98,0.55,0.73,-0.18
1658137,-0.01,0.02,0.98,0.43,0.73,-0.31
1658144,-0.01,0.01,0.98,0.49,0.79,-0.24
1658153,-0.01,0.02,0.98,0.49,0.73,-0.37
1658162,-0.01,0.01,0.98,0.43,0.67,-0.12
1658171,-0.01,0.02,0.98,0.43,0.85,-0.12
1658179,-0.01,0.02,0.98,0.43,0.79,-0.12
1658188,-0.01,0.02,0.98,0.49,0.85,-0.12
1658197,-0.01,0.02,0.98,0.67,0.85,-0.12
1658205,-0.01,0.02,0.98,0.49,0.85,-0.12
1658214,-0.01,0.01,0.98,0.43,0.92,-0.12
1658223,-0.01,0.02,0.98,0.55,0.92,-0.37
1658231,-0.01,0.01,0.98,0.49,0.79,-0.18
1658239,-0.01,0.02,0.98,0.43,0.92,0.00
1658248,-0.01,0.01,0.98,0.43,0.98,-0.06
1658257,-0.01,0.02,0.98,0.37,0.61,-0.24
1658265,-0.01,0.01,0.98,0.61,0.73,-0.12
1658274,-0.01,0.02,0.98,0.31,0.67,-0.06
1658283,-0.01,0.02,0.98,0.31,0.79,-0.06
1658292,-0.01,0.02,0.98,0.55,0.79,-0.12
1658300,-0.01,0.02,0.98,0.43,0.92,-0.06
1658309,-0.01,0.02,0.98,0.24,0.92,-0.24
1658317,-0.01,0.01,0.99,0.24,0.92,-0.24
1658325,-0.01,0.02,0.98,0.37,0.79,-0.06
1658334,-0.02,0.01,0.98,0.43,0.73,-0.06
1658343,-0.01,0.02,0.98,0.49,0.73,-0.12
1658352,-0.01,0.02,0.99,0.49,0.61,-0.12
1658360,-0.01,0.02,0.98,0.43,0.73,0.06
1658368,-0.01,0.02,0.99,0.43,0.73,-0.12
1658378,-0.01,0.02,0.98,0.61,0.67,-0.18
1658386,-0.01,0.02,0.98,0.49,0.67,-0.12
1658394,-0.01,0.02,0.98,0.61,0.67,-0.12
1658403,-0.01,0.02,0.98,0.49,0.61,-0.18
1658412,-0.01,0.02,0.98,0.49,0.73,-0.18
1658421,-0.01,0.02,0.98,0.37,0.73,-0.18
1658429,-0.01,0.02,0.98,0.61,0.79,-0.12
1658438,-0.01,0.02,0.99,0.49,0.85,-0.12
1658447,-0.01,0.02,0.98,0.49,0.98,-0.18
1658455,-0.01,0.02,0.98,0.43,0.43,-0.06
1658464,-0.01,0.02,0.98,0.55,0.73,-0.31
1658473,-0.01,0.02,0.98,0.43,0.85,-0.24
1658481,-0.01,0.02,0.98,0.43,0.79,0.00
1658489,-0.01,0.02,0.98,0.24,0.85,-0.06
1658498,-0.01,0.02,0.99,0.37,0.85,-0.12
1658506,-0.01,0.02,0.99,0.43,0.73,0.18
1658515,-0.01,0.01,0.98,0.55,0.79,-0.12
1658524,-0.01,0.02,0.98,0.49,0.79,-0.31
1658533,-0.01,0.02,0.98,0.55,0.85,-0.18
1658542,-0.01,0.02,0.98,0.31,0.79,-0.24
1658550,-0.01,0.02,0.98,0.37,0.79,-0.24
1658559,-0.01,0.02,0.98,0.43,0.67,-0.18
1658568,-0.01,0.02,0.98,0.37,0.73,-0.18
1658576,-0.02,0.02,0.98,0.49,0.79,-0.18
1658584,-0.01,0.02,0.98,0.37,0.85,-0.18
1658593,-0.01,0.02,0.98,0.37,0.73,-0.12
1658602,-0.01,0.02,0.98,0.37,0.61,-0.12
1658610,-0.01,0.02,0.98,0.37,0.67,-0.06
1658619,-0.01,0.01,0.98,0.31,0.67,-0.06
1658627,-0.01,0.02,0.98,0.49,0.61,-0.24
1658636,-0.01,0.02,0.98,0.49,0.79,-0.37
1658644,-0.01,0.02,0.98,0.49,0.73,-0.12
1658653,-0.01,0.02,0.98,0.43,0.67,-0.12
1658662,-0.01,0.02,0.98,0.31,0.73,-0.12
1658671,-0.01,0.02,0.98,0.24,0.61,-0.24
1658679,-0.01,0.02,0.98,0.37,0.73,-0.31
1658688,-0.01,0.01,0.98,0.49,0.67,-0.37
1658697,-0.01,0.02,0.98,0.61,0.73,-0.31
1658705,-0.01,0.01,0.98,0.49,0.61,-0.24
1658714,-0.01,0.02,0.98,0.43,0.73,-0.18
1658723,-0.01,0.02,0.98,0.37,0.73,-0.12
1658731,-0.01,0.02,0.98,0.43,0.85,-0.24
1658740,-0.01,0.02,0.98,0.31,0.85,-0.06
1658749,-0.01,0.02,0.98,0.37,0.92,-0.18
1658757,-0.01,0.01,0.98,0.43,0.79,-0.31
1658766,-0.01,0.02,0.98,0.61,0.73,-0.24
1658774,-0.01,0.01,0.98,0.55,0.79,-0.12
1658783,-0.01,0.02,0.98,0.55,0.85,-0.18
1658792,-0.01,0.02,0.98,0.55,0.79,-0.31
1658800,-0.01,0.02,0.98,0.37,0.55,-0.31
1658809,-0.01,0.01,0.98,0.24,0.73,-0.24
1658817,-0.01,0.02,0.98,0.24,0.73,-0.06
1658825,-0.02,0.01,0.98,0.37,0.67,-0.06
1658835,-0.01,0.02,0.98,0.49,0.79,-0.18
1658843,-0.01,0.02,0.99,0.43,0.67,-0.24
1658852,-0.01,0.02,0.98,0.49,0.55,-0.12
1658860,-0.01,0.02,0.98,0.55,0.73,-0.06
1658869,-0.01,0.02,0.98,0.31,0.73,-0.06
1658877,-0.01,0.02,0.98,0.37,0.85,-0.24
1658886,-0.01,0.02,0.98,0.55,0.85,-0.24
1658895,-0.01,0.01,0.98,0.61,0.73,-0.24
1658904,-0.01,0.02,0.98,0.55,0.85,-0.37
1658912,-0.01,0.02,0.98,0.55,0.79,-0.31
1658920,-0.01,0.02,0.98,0.55,0.85,-0.12
1658929,-0.01,0.02,0.99,0.55,0.79,-0.24
1658938,-0.01,0.02,0.98,0.43,0.61,-0.12
1658946,-0.01,0.02,0.99,0.37,0.55,-0.06
1658955,-0.01,0.02,0.98,0.43,0.79,-0.18
1658964,-0.02,0.02,0.98,0.55,0.73,-0.12
1658973,-0.01,0.02,0.98,0.43,0.73,-0.12
1658981,-0.01,0.02,0.98,0.49,0.85,-0.31
1658990,-0.01,0.02,0.98,0.37,0.79,-0.18
1658999,-0.01,0.02,0.98,0.49,0.73,-0.12
1659006,-0.01,0.02,0.98,0.43,0.79,0.00
1659015,-0.01,0.02,0.98,0.31,0.79,-0.18
1659024,-0.01,0.02,0.98,0.31,1.04,-0.18
1659033,-0.01,0.02,0.99,0.37,0.98,-0.06
1659041,-0.01,0.02,0.98,0.43,0.85,0.00
1659050,-0.01,0.02,0.98,0.37,0.85,-0.12
1659059,-0.01,0.02,0.98,0.49,0.79,-0.12
1659067,-0.01,0.02,0.98,0.37,0.92,-0.12
1659076,-0.01,0.02,0.98,0.43,0.92,-0.18
1659085,-0.01,0.02,0.98,0.55,0.67,-0.24
1659094,-0.01,0.02,0.98,0.37,0.61,-0.18
1659102,-0.01,0.02,0.98,0.37,0.79,-0.18
1659111,-0.01,0.02,0.98,0.61,0.92,-0.12
1659119,-0.01,0.02,0.98,0.61,0.92,-0.06
1659128,-0.01,0.02,0.98,0.61,0.73,-0.12
1659137,-0.01,0.02,0.98,0.61,0.79,-0.18
1659145,-0.01,0.01,0.98,0.61,0.67,-0.31
1659153,-0.01,0.02,0.98,0.55,0.79,-0.12
1659162,-0.01,0.01,0.98,0.43,0.79,0.00
1659171,-0.01,0.02,0.98,0.49,0.92,-0.06
1659179,-0.01,0.01,0.98,0.55,0.92,-0.24
1659188,-0.01,0.02,0.99,0.49,0.92,-0.24
1659196,-0.02,0.01,0.98,0.49,0.85,-0.12
1659205,-0.01,0.02,0.98,0.61,0.79,-0.06
1659214,-0.01,0.02,0.98,0.61,0.73,0.00
1659223,-0.01,0.02,0.98,0.61,0.85,-0.12
1659231,-0.01,0.02,0.98,0.43,0.73,-0.24
1659240,-0.01,0.02,0.98,0.31,0.79,-0.06
1659249,-0.01,0.01,0.98,0.31,0.92,-0.06
1659257,-0.01,0.02,0.98,0.61,0.79,-0.12
1659265,-0.01,0.01,0.98,0.67,0.79,-0.31
1659274,-0.01,0.02,0.98,0.61,0.92,-0.18
1659282,-0.01,0.01,0.98,0.49,0.92,-0.31
1659291,-0.01,0.02,0.98,0.43,0.73,-0.24
1659300,-0.01,0.01,0.98,0.61,0.73,0.06
1659309,-0.01,0.02,0.98,0.55,0.79,0.00
1659318,-0.01,0.02,0.98,0.49,0.85,-0.06
1659326,-0.01,0.02,0.98,0.61,0.73,0.00
1659335,-0.01,0.02,0.99,0.55,0.92,0.00
1659343,-0.01,0.02,0.98,0.37,1.04,0.06
1659352,-0.01,0.02,0.98,0.55,1.04,0.06
1659360,-0.01,0.02,0.98,0.49,0.98,-0.06
1659369,-0.01,0.02,0.98,0.43,0.92,-0.06
1659377,-0.01,0.02,0.98,0.49,0.92,-0.12
1659386,-0.01,0.02,0.98,0.55,0.73,-0.06
1659395,-0.01,0.02,0.98,0.61,0.67,-0.06
1659404,-0.01,0.02,0.98,0.49,0.79,-0.06
1659412,-0.01,0.02,0.98,0.55,0.92,-0.12
1659421,-0.01,0.02,0.98,0.55,0.98,-0.12
1659430,-0.01,0.02,0.98,0.61,0.92,-0.18
1659438,-0.01,0.02,0.98,0.49,0.85,0.00
1659447,-0.01,0.02,0.98,0.43,0.98,-0.06
1659456,-0.02,0.02,0.99,0.55,0.98,-0.06
1659464,-0.01,0.02,0.98,0.55,0.92,-0.12
1659473,-0.01,0.02,0.99,0.61,0.85,-0.31
1659481,-0.01,0.02,0.98,0.49,0.92,-0.12
1659490,-0.01,0.02,0.98,0.49,1.10,0.00
1659499,-0.01,0.02,0.98,0.49,1.04,-0.24
1659507,-0.01,0.02,0.99,0.49,0.85,-0.18
1659515,-0.01,0.02,0.98,0.67,0.85,-0.24
1659524,-0.01,0.02,0.98,0.43,0.85,-0.31
1659533,-0.01,0.02,0.98,0.49,0.85,-0.31
1659541,-0.01,0.02,0.99,0.55,0.92,-0.12
1659550,-0.01,0.02,0.98,0.49,0.85,0.06
1659559,-0.01,0.02,0.98,0.49,0.61,-0.12
1659567,-0.01,0.02,0.98,0.43,0.85,-0.18
1659576,-0.01,0.02,0.98,0.49,0.67,0.00
1659585,-0.01,0.02,0.98,0.43,0.79,0.00
1659593,-0.01,0.02,0.99,0.49,0.92,-0.12
1659602,-0.01,0.02,0.98,0.55,0.98,-0.18
1659610,-0.01,0.02,0.98,0.55,0.98,-0.12
1659619,-0.01,0.02,0.98,0.37,0.85,-0.12
1659627,-0.01,0.02,0.98,0.43,0.79,-0.24
1659636,-0.01,0.02,0.98,0.67,0.85,0.00
1659645,-0.01,0.02,0.98,0.67,0.98,-0.06
1659654,-0.01,0.02,0.98,0.49,1.10,-0.06
1659662,-0.01,0.02,0.98,0.67,0.79,-0.12
1659671,-0.01,0.02,0.98,0.61,0.79,-0.06
1659680,-0.01,0.02,0.99,0.37,0.79,-0.12
1659688,-0.01,0.02,0.98,0.55,0.79,-0.24
1659697,-0.01,0.02,0.98,0.61,0.73,-0.12
1659706,-0.01,0.02,0.98,0.49,0.79,0.00
1659714,-0.01,0.02,0.98,0.43,1.04,-0.06
1659723,-0.01,0.01,0.98,0.49,1.04,-0.06
1659731,-0.01,0.02,0.98,0.49,0.73,-0.12
1659740,-0.01,0.01,0.98,0.61,0.73,-0.12
1659749,-0.01,0.02,0.98,0.49,0.85,-0.24
1659756,-0.01,0.01,0.98,0.55,0.92,-0.24
1659765,-0.01,0.02,0.98,0.55,0.92,-0.18
1659774,-0.01,0.01,0.98,0.49,0.67,-0.18
1659783,-0.01,0.02,0.98,0.49,0.61,-0.18
1659792,-0.01,0.01,0.98,0.55,0.67,-0.18
1659800,-0.01,0.02,0.98,0.61,0.92,-0.12
