timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
4559329,-0.87,0.83,0.73,-23.32,-42.79,78.37
4559338,-0.74,0.71,0.70,-4.88,-53.04,81.42
4559346,-0.70,0.55,0.71,7.51,-61.95,79.65
4559354,-0.61,0.48,0.52,14.40,-69.58,72.51
4559363,-0.64,0.48,0.63,9.64,-71.66,62.19
4559372,-0.56,0.49,0.65,8.18,-70.68,52.80
4559381,-0.60,0.45,0.89,10.44,-68.18,42.91
4559389,-0.48,0.33,0.81,34.73,-70.92,32.10
4559397,-0.53,0.27,0.67,59.33,-75.32,17.52
4559406,-0.55,0.17,0.48,73.36,-70.86,2.26
4559415,-0.62,0.12,0.42,68.24,-61.77,-11.54
4559423,-0.71,0.14,0.44,50.60,-50.05,-21.67
4559432,-0.68,0.11,0.63,39.18,-36.99,-26.98
4559440,-0.67,0.04,0.81,37.17,-30.46,-29.72
4559449,-0.63,-0.11,0.95,47.12,-32.10,-34.00
4559458,-0.64,-0.10,0.84,59.02,-39.12,-42.48
4559466,-0.64,-0.03,0.74,63.29,-42.24,-48.65
4559474,-0.67,0.02,0.60,64.70,-39.18,-50.54
4559483,-0.67,0.00,0.54,60.91,-31.98,-47.61
4559492,-0.80,0.00,0.56,55.60,-22.77,-41.50
4559500,-0.78,-0.07,0.59,50.66,-16.30,-31.86
4559509,-0.80,-0.12,0.59,47.97,-14.59,-21.00
4559517,-0.72,-0.18,0.40,48.95,-12.45,-12.08
4559526,-0.70,-0.23,0.21,52.43,-2.62,-7.81
4559534,-0.67,-0.30,0.15,51.03,16.36,-7.81
4559543,-0.50,-0.40,-0.04,38.02,41.50,-8.54
4559552,-0.46,-0.45,-0.12,21.12,71.04,-15.81
4559560,-0.62,-0.57,-0.09,3.30,102.42,-27.47
4559569,-0.77,-0.59,0.13,-34.12,124.45,-40.41
4559577,-1.04,-0.42,0.52,-74.52,134.83,-49.74
4559586,-1.19,-0.27,0.88,-99.91,129.33,-49.62
4559594,-1.16,-0.07,0.93,-93.81,108.89,-40.83
4559603,-1.22,0.12,0.71,-85.27,84.11,-25.51
4559612,-1.19,0.20,0.49,-78.80,66.16,-4.03
4559620,-1.39,0.17,0.34,-79.59,54.57,22.89
4559629,-1.22,-0.01,0.35,-63.84,47.00,48.58
4559637,-1.15,-0.10,0.46,-52.19,45.29,60.97
4559646,-1.16,0.00,0.59,-52.98,41.87,65.00
4559654,-1.17,0.18,0.61,-60.42,32.65,72.75
4559663,-1.16,0.34,0.64,-59.51,19.59,86.67
4559671,-1.03,0.42,0.65,-52.43,5.07,101.56
4559680,-1.00,0.36,0.66,-43.09,-5.74,113.22
4559689,-0.90,0.27,0.73,-37.48,-15.14,117.61
4559697,-0.87,0.29,0.83,-35.16,-26.43,114.26
4559706,-0.77,0.29,0.88,-35.28,-42.05,105.96
4559714,-0.73,0.33,0.82,-31.68,-58.47,92.77
4559723,-0.67,0.43,0.76,-22.28,-70.50,77.82
4559731,-0.59,0.43,0.63,-9.34,-76.72,61.52
4559740,-0.61,0.47,0.52,-0.55,-76.48,42.97
4559749,-0.66,0.50,0.53,-0.43,-70.86,24.60
4559757,-0.72,0.43,0.68,2.20,-64.21,9.40
4559766,-0.71,0.38,0.73,15.38,-63.72,-2.14
4559774,-0.71,0.33,0.72,28.93,-69.09,-13.00
4559783,-0.71,0.35,0.66,36.87,-74.46,-24.48
4559791,-0.63,0.42,0.64,38.33,-74.71,-32.59
4559800,-0.63,0.32,0.77,40.83,-71.17,-35.10
4559809,-0.61,0.15,0.80,58.59,-67.32,-36.74
4559817,-0.58,-0.01,0.83,73.91,-65.31,-40.71
4559826,-0.58,-0.15,0.72,89.66,-62.44,-48.16
4559834,-0.59,-0.22,0.65,97.90,-59.14,-57.19
4559843,-0.59,-0.28,0.49,102.84,-50.66,-67.02
4559851,-0.59,-0.30,0.32,99.91,-36.87,-73.79
4559860,-0.65,-0.24,0.19,89.78,-16.11,-73.79
4559869,-0.71,-0.29,0.18,71.72,6.41,-64.45
4559877,-0.76,-0.46,0.26,57.19,27.95,-54.38
4559886,-0.74,-0.55,0.19,48.58,44.80,-46.63
4559894,-0.72,-0.53,0.18,31.49,63.29,-44.13
4559903,-0.74,-0.40,0.13,14.16,81.48,-41.81
4559911,-0.73,-0.29,0.03,-10.44,97.72,-34.97
4559920,-0.78,-0.26,0.03,-34.48,113.34,-26.00
4559928,-0.76,-0.16,0.11,-59.69,127.44,-17.82
4559937,-0.93,-0.06,0.07,-79.28,139.59,-8.18
4559945,-1.11,-0.01,0.16,-100.04,147.95,5.49
4559954,-1.08,0.02,0.32,-111.57,150.51,20.94
4559962,-1.19,0.03,0.49,-122.13,144.35,34.79
4559971,-1.17,-0.04,0.63,-116.52,131.41,43.33
4559980,-1.16,0.07,0.80,-112.98,114.99,42.18
4559988,-1.19,0.30,1.03,-129.39,96.62,38.88
4559997,-1.20,0.49,1.25,-140.32,73.24,42.91
4560006,-1.29,0.71,1.37,-123.84,42.42,54.38
4560014,-1.21,0.77,1.32,-88.13,7.39,75.74
4560023,-1.14,0.76,1.17,-45.10,-27.59,100.16
4560031,-1.03,0.73,1.05,-20.14,-57.68,121.89
4560040,-0.90,0.70,0.95,-0.79,-81.85,140.50
4560048,-0.70,0.63,0.83,19.96,-102.97,154.97
4560057,-0.52,0.48,0.64,43.33,-119.45,160.89
4560065,-0.50,0.26,0.40,58.84,-127.62,155.76
4560074,-0.54,0.13,0.29,61.16,-124.69,139.22
4560083,-0.58,0.02,0.41,51.51,-111.27,115.36
4560091,-0.63,-0.04,0.51,48.89,-98.69,85.88
4560100,-0.69,-0.04,0.45,45.35,-93.69,54.50
4560108,-0.81,0.03,0.52,37.60,-88.32,26.06
4560117,-0.77,-0.02,0.72,33.63,-82.95,1.59
4560125,-0.75,0.05,0.81,34.73,-85.45,-21.73
4560134,-0.61,0.18,0.81,35.58,-88.75,-39.37
4560142,-0.56,0.25,0.64,40.95,-88.93,-48.46
4560151,-0.51,0.07,0.59,55.91,-81.12,-49.74
4560159,-0.47,-0.24,0.52,80.81,-67.44,-52.49
4560168,-0.54,-0.41,0.34,101.20,-51.51,-63.54
4560176,-0.61,-0.38,0.24,99.91,-30.76,-77.21
4560185,-0.64,-0.34,0.30,85.82,-7.63,-86.36
4560194,-0.66,-0.37,0.36,68.91,9.28,-87.22
4560203,-0.72,-0.36,0.39,60.24,22.03,-84.78
4560211,-0.90,-0.24,0.40,50.72,31.68,-79.90
4560220,-0.62,-0.26,0.46,40.34,38.64,-67.75
4560228,-0.63,-0.36,0.33,37.11,44.49,-60.61
4560236,-0.71,-0.38,0.24,26.49,52.06,-59.57
4560245,-0.65,-0.38,0.19,14.16,68.73,-61.95
4560254,-0.76,-0.31,0.16,0.31,86.55,-64.09
4560262,-0.81,-0.23,0.12,-18.25,100.16,-62.44
4560271,-0.82,-0.03,0.16,-41.93,113.28,-54.44
4560280,-0.77,0.04,0.16,-61.16,126.77,-38.88
4560288,-0.87,0.08,0.15,-70.25,138.67,-16.91
4560296,-0.97,0.07,0.16,-80.75,147.77,7.81
4560305,-1.06,0.00,0.33,-101.87,150.76,32.78
4560314,-1.08,-0.03,0.69,-118.96,144.59,55.05
4560322,-1.12,-0.29,0.79,-110.78,126.77,69.82
4560331,-1.06,-0.16,0.86,-97.17,109.74,69.09
4560340,-1.03,-0.06,0.86,-92.16,93.20,63.23
4560348,-1.00,0.08,1.18,-103.45,74.46,48.22
4560357,-0.95,0.51,1.16,-125.85,49.19,24.17
4560365,-1.14,1.13,0.57,-114.50,18.74,9.83
4560374,-1.21,1.42,0.42,-115.42,6.41,34.48
4560382,-1.12,1.31,0.89,-115.23,7.08,86.55
4560391,-0.98,0.87,1.30,-78.49,0.61,138.92
4560399,-0.84,0.35,1.20,-7.26,-23.07,172.79
4560408,-0.77,0.06,0.92,50.05,-51.70,184.51
4560417,-0.63,-0.05,0.71,61.16,-75.13,181.64
4560425,-0.62,-0.08,0.58,55.36,-88.68,168.03
4560434,-0.57,-0.20,0.70,55.48,-92.16,143.92
4560442,-0.65,-0.42,0.64,72.51,-94.48,109.68
4560451,-0.80,-0.43,0.73,70.37,-98.14,69.09
4560459,-0.81,-0.48,0.81,54.93,-103.27,32.65
4560468,-0.77,-0.26,1.09,46.81,-112.18,1.34
4560477,-0.74,-0.37,0.91,51.94,-129.58,-26.00
4560485,-0.52,-0.02,0.80,62.19,-140.44,-54.38
4560493,-0.55,0.04,0.64,49.32,-149.05,-73.49
4560502,-0.45,0.02,0.41,33.81,-146.36,-85.33
4560510,-0.44,0.06,0.45,28.08,-133.79,-95.34
4560519,-0.41,-0.06,0.36,46.02,-115.11,-108.03
4560527,-0.39,-0.01,0.23,84.59,-92.04,-122.99
4560536,-0.36,0.10,-0.00,112.85,-60.06,-134.09
4560545,-0.49,0.22,-0.20,116.39,-19.90,-133.18
4560553,-0.60,0.22,-0.09,119.45,26.18,-123.84
4560562,-0.83,0.06,0.08,121.46,64.21,-108.83
4560571,-0.85,-0.12,0.20,115.97,89.72,-92.35
4560579,-0.69,-0.26,0.33,99.00,106.20,-78.86
4560588,-0.71,-0.41,0.25,79.96,114.07,-69.34
4560596,-0.81,-0.40,0.14,52.00,117.49,-63.60
4560605,-0.76,-0.18,0.12,21.97,126.77,-56.52
4560613,-0.68,-0.14,0.04,6.65,144.71,-39.73
4560622,-0.74,-0.22,0.07,6.77,166.87,-19.47
4560631,-0.72,-0.31,0.31,-5.68,182.31,-3.05
4560639,-0.85,-0.25,0.62,-31.31,180.85,7.51
4560647,-1.08,-0.11,0.96,-64.33,158.87,14.71
4560656,-1.45,-0.15,1.08,-93.32,120.24,19.47
4560664,-1.23,0.30,1.18,-105.41,86.73,16.36
4560673,-1.14,1.01,1.14,-118.59,64.33,18.55
4560682,-1.07,1.31,1.15,-124.33,42.24,46.81
4560691,-0.97,1.35,1.32,-109.74,23.19,91.61
4560699,-0.84,1.01,1.06,-78.67,2.75,139.89
4560707,-0.72,0.50,0.74,-28.75,-15.99,180.30
4560716,-0.69,0.04,0.49,-7.57,-31.13,197.08
4560725,-0.74,-0.13,0.70,-9.34,-34.06,190.80
4560733,-0.75,-0.39,0.85,-5.31,-35.03,172.55
4560742,-0.77,-0.50,1.09,9.28,-44.13,148.32
4560750,-0.68,-0.39,0.56,25.09,-65.06,127.38
4560759,-0.67,-0.08,0.68,-3.91,-75.38,110.41
4560767,-0.75,-0.06,0.76,-22.46,-79.28,106.26
4560776,-0.64,-0.22,0.76,-27.53,-84.96,103.03
4560784,-0.70,-0.08,0.99,-18.98,-86.12,91.92
4560793,-0.63,-0.38,0.68,-5.55,-90.27,77.45
4560802,-0.53,-0.23,0.58,14.47,-87.65,52.00
4560810,-0.70,-0.25,0.63,18.55,-84.90,29.42
4560819,-0.81,-0.44,0.71,20.08,-79.65,13.00
4560828,-0.70,-0.73,0.62,26.73,-80.32,-5.31
4560836,-0.65,-0.75,0.43,29.24,-83.98,-39.67
4560844,-0.63,-0.40,0.35,24.05,-74.04,-82.03
4560853,-0.59,0.06,0.44,2.08,-62.32,-110.41
4560861,-0.63,0.12,0.58,-9.09,-51.33,-121.46
4560870,-0.62,0.13,0.42,13.24,-42.05,-125.67
4560879,-0.55,0.30,0.26,31.25,-34.30,-127.08
4560888,-0.60,0.18,0.07,43.76,-20.08,-125.06
4560896,-0.66,-0.06,0.10,63.35,5.62,-120.91
4560904,-0.61,-0.32,0.38,76.90,34.06,-122.50
4560913,-0.69,-0.55,0.47,73.61,49.80,-132.20
4560922,-0.78,-0.39,0.33,54.87,54.38,-143.62
4560930,-0.85,-0.07,0.22,17.03,57.13,-142.76
4560939,-0.86,0.08,0.31,-15.14,65.73,-124.33
4560947,-0.83,0.14,0.36,-26.00,76.60,-95.58
4560956,-0.76,0.16,0.27,-23.01,86.12,-65.12
4560964,-0.71,0.16,0.18,-14.65,98.02,-37.23
4560973,-0.77,0.17,0.15,-7.20,111.69,-15.14
4560981,-0.97,0.10,0.32,-18.80,119.63,1.34
4560990,-1.10,0.23,0.55,-39.49,120.36,12.82
4560999,-1.08,0.43,0.82,-79.47,111.08,24.29
4561007,-1.00,0.51,1.00,-107.12,95.21,41.93
4561016,-1.01,0.56,0.99,-108.89,76.60,62.74
4561024,-1.00,0.61,0.91,-110.78,57.19,85.63
4561033,-0.88,0.66,0.91,-112.92,42.18,109.50
4561042,-0.84,0.78,0.79,-101.32,32.10,134.34
4561050,-0.72,0.64,0.82,-89.05,25.39,161.99
4561059,-0.64,0.08,0.94,-48.46,19.71,179.20
4561067,-0.73,-0.11,0.85,-9.52,7.81,169.98
4561076,-0.70,0.01,0.82,-13.00,-3.60,149.66
4561084,-0.79,0.04,0.72,-15.08,-12.39,132.63
4561093,-0.82,0.08,0.85,-25.63,-20.51,119.08
4561102,-0.77,0.01,0.88,-23.32,-29.48,111.63
4561110,-0.75,-0.23,0.80,-17.21,-41.63,103.76
4561119,-0.81,-0.56,0.62,-4.39,-52.25,87.95
4561127,-0.81,-0.54,0.88,-1.53,-57.13,61.95
4561136,-0.93,-0.47,1.34,3.78,-62.62,33.57
4561144,-0.97,-0.40,1.55,26.98,-85.63,7.93
4561153,-0.71,-0.24,1.49,73.36,-117.61,-12.57
4561161,-0.68,-0.15,0.90,83.68,-154.36,-32.35
4561170,-0.43,0.47,0.46,77.76,-169.86,-51.15
4561178,-0.31,0.51,0.36,63.72,-161.68,-54.14
4561187,-0.36,0.10,0.08,78.43,-139.22,-51.03
4561196,-0.49,-0.14,-0.16,99.12,-109.56,-56.95
4561204,-0.49,-0.40,-0.17,93.51,-68.24,-71.11
4561212,-0.52,-0.47,-0.28,80.93,-27.71,-88.68
4561221,-0.59,-0.31,-0.15,63.84,11.47,-106.75
4561230,-0.60,-0.36,-0.05,52.67,47.06,-117.31
4561239,-0.68,-0.25,0.14,40.16,71.47,-121.03
4561247,-0.78,-0.07,0.39,15.87,87.71,-118.04
4561256,-0.83,0.04,0.57,-2.81,93.08,-104.98
4561264,-0.88,0.05,0.64,-9.95,91.49,-85.08
4561273,-0.93,0.03,0.70,-11.17,83.86,-64.27
4561281,-0.80,0.05,0.58,-5.86,76.90,-47.67
4561290,-0.79,0.11,0.39,4.03,75.44,-33.94
4561298,-0.87,0.00,0.28,6.23,78.74,-18.68
4561307,-0.91,0.10,0.28,-8.30,83.25,-5.43
4561316,-0.91,0.26,0.36,-32.10,88.20,7.08
4561324,-0.92,0.41,0.32,-57.37,91.80,23.93
4561333,-0.86,0.46,0.20,-89.54,94.73,46.08
4561341,-1.10,0.57,0.57,-127.93,101.07,75.26
4561349,-0.87,0.30,0.71,-123.66,103.09,107.12
4561358,-0.90,0.17,1.20,-124.45,96.56,126.89
4561367,-0.83,-0.08,1.33,-92.04,77.21,134.58
4561376,-0.83,0.14,1.15,-67.69,47.12,130.31
4561384,-0.77,0.14,1.01,-70.68,22.77,126.53
4561393,-0.73,0.20,1.04,-65.86,6.71,118.10
4561401,-0.73,0.28,1.09,-47.97,-2.99,106.69
4561410,-0.75,0.18,0.92,-22.77,-14.89,98.63
4561418,-0.81,0.27,0.78,-9.22,-26.31,92.35
4561427,-0.75,0.13,0.78,-10.01,-31.92,91.61
4561436,-0.83,0.03,0.71,-4.70,-38.76,93.14
4561444,-0.80,-0.02,0.75,-2.69,-46.26,95.40
4561453,-0.75,-0.35,0.82,24.11,-50.29,99.73
4561461,-0.80,-0.71,0.85,12.15,-62.99,90.45
4561470,-0.79,-0.56,0.71,3.17,-73.36,63.72
4561478,-0.82,-0.31,1.00,2.69,-80.99,38.64
4561487,-0.85,-0.12,1.28,13.00,-94.06,22.58
4561495,-0.85,0.09,1.35,35.28,-115.84,12.39
4561504,-0.78,0.16,1.19,69.34,-141.24,8.85
4561513,-0.74,0.26,0.98,94.06,-167.48,9.28
4561521,-0.56,-0.20,0.89,121.70,-182.07,7.87
4561530,-0.32,-0.47,0.33,159.12,-186.83,-12.94
4561538,-0.42,-0.31,-0.34,162.11,-173.10,-56.09
4561547,-0.54,-0.04,-0.57,112.43,-134.28,-91.74
4561555,-0.66,0.04,-0.38,54.20,-88.99,-104.61
4561564,-0.75,-0.12,-0.04,34.42,-47.00,-101.68
4561572,-0.78,-0.04,0.18,28.32,-21.42,-99.30
4561581,-0.79,-0.10,0.20,36.62,-4.88,-92.29
4561589,-0.84,-0.06,0.16,45.17,6.41,-84.05
4561598,-0.75,-0.30,0.29,43.58,18.68,-76.17
4561607,-0.72,-0.27,0.35,46.45,30.94,-78.80
4561615,-0.83,-0.16,0.28,40.22,39.73,-85.51
4561624,-0.88,-0.05,0.33,33.20,48.40,-81.91
4561632,-0.87,-0.10,0.34,23.86,53.28,-69.95
4561641,-0.88,-0.04,0.31,15.44,54.26,-56.95
4561649,-0.82,0.06,0.17,6.23,59.14,-44.49
4561658,-0.82,0.08,0.05,2.50,69.40,-29.97
4561667,-0.85,0.21,-0.01,-5.31,82.46,-12.63
4561675,-0.81,0.29,0.13,-14.10,101.44,8.00
4561684,-0.83,0.30,0.38,-13.00,117.92,32.35
4561692,-0.80,0.20,0.60,-11.84,121.95,56.27
4561701,-0.92,-0.07,0.46,-10.01,111.15,76.42
4561709,-1.06,-0.28,0.77,-32.84,97.17,86.12
4561718,-1.04,-0.40,0.74,-51.76,76.78,84.35
4561726,-1.07,-0.06,0.91,-78.80,56.15,76.66
4561735,-1.07,0.11,0.94,-86.00,35.95,79.35
4561743,-0.97,0.10,0.91,-74.40,14.16,90.52
4561752,-0.94,0.19,0.87,-63.78,-4.52,98.63
4561761,-0.93,0.35,1.01,-67.02,-18.19,104.98
4561769,-0.90,0.26,1.13,-60.06,-33.45,112.67
4561778,-0.85,0.05,1.22,-39.67,-52.98,115.42
4561786,-0.81,-0.10,1.14,-6.41,-76.11,105.29
4561795,-0.83,0.09,0.88,17.40,-96.37,84.72
4561804,-0.84,-0.43,0.82,19.17,-114.62,66.04
4561812,-0.80,-0.30,0.62,10.62,-124.51,41.69
4561821,-0.67,-0.26,0.81,47.12,-125.12,20.63
4561829,-0.69,-0.50,0.56,77.21,-134.28,3.17
4561838,-0.56,-0.38,0.35,72.02,-137.33,-20.45
4561846,-0.71,-0.16,0.06,50.90,-128.11,-41.20
4561855,-0.74,-0.26,0.08,50.05,-104.92,-49.74
4561864,-0.76,-0.23,0.35,45.47,-82.58,-57.68
4561872,-0.71,-0.24,0.34,42.91,-71.47,-66.16
4561880,-0.64,0.00,0.12,39.98,-60.24,-71.96
4561889,-0.67,-0.20,0.01,43.09,-39.06,-67.38
4561898,-0.69,-0.45,0.06,55.79,-11.54,-63.78
4561906,-0.78,-0.26,-0.06,59.45,11.41,-68.36
4561915,-0.81,-0.27,-0.15,47.73,34.85,-68.54
4561923,-0.84,-0.18,0.02,29.54,58.17,-64.94
4561932,-0.90,-0.15,0.14,8.91,74.16,-59.20
4561941,-0.98,0.06,0.29,-6.35,76.84,-50.35
4561949,-1.02,0.13,0.56,-16.97,74.83,-37.17
4561958,-0.93,0.13,0.46,-13.18,64.70,-20.26
4561966,-0.95,0.12,0.32,-10.13,57.43,-7.39
4561975,-0.86,0.05,0.24,-10.25,58.96,2.87
4561983,-0.81,0.27,-0.10,-18.07,63.48,12.57
4561992,-0.81,0.14,0.00,-34.00,80.75,29.72
4562000,-0.83,-0.06,0.21,-38.39,97.72,49.13
4562009,-0.90,-0.15,0.34,-43.27,105.16,60.97
4562018,-0.89,-0.22,0.63,-58.41,105.22,68.24
4562026,-0.94,-0.30,0.96,-75.99,95.70,68.42
4562035,-1.00,-0.19,1.08,-79.16,73.79,64.94
4562043,-0.96,0.04,1.04,-75.38,46.26,65.00
4562052,-0.91,0.19,0.85,-71.72,22.03,73.12
4562060,-0.79,0.00,0.67,-57.50,6.90,86.30
4562069,-0.82,-0.20,0.58,-48.89,-1.40,88.50
4562078,-0.83,-0.27,0.55,-57.68,-3.85,74.46
4562086,-0.85,-0.14,0.55,-84.78,-4.03,50.42
4562095,-0.92,0.11,0.64,-97.29,-1.77,28.02
4562103,-0.98,0.31,0.92,-95.15,-2.38,18.86
4562112,-0.95,0.05,1.06,-69.70,-14.34,24.72
4562120,-0.96,-0.14,0.99,-31.80,-36.93,28.26
4562129,-0.92,-0.28,0.85,-6.90,-57.74,25.82
4562137,-0.92,-0.31,0.88,6.96,-73.36,19.71
4562146,-0.80,-0.17,0.92,18.68,-85.21,10.13
4562154,-0.82,-0.24,0.84,43.52,-97.90,3.17
4562163,-0.72,-0.22,0.62,70.37,-108.09,-7.69
4562172,-0.69,-0.02,0.52,74.83,-110.53,-26.55
4562180,-0.68,-0.08,0.55,77.64,-103.33,-41.08
4562189,-0.65,-0.21,0.50,89.48,-94.18,-57.68
4562197,-0.60,-0.20,0.36,94.60,-86.36,-79.47
4562206,-0.59,0.02,0.12,86.36,-75.56,-98.51
4562215,-0.68,0.00,-0.07,72.27,-55.97,-103.64
4562223,-0.82,-0.05,-0.08,70.07,-28.63,-95.95
4562232,-0.84,-0.30,0.18,69.21,-3.30,-83.74
4562240,-0.76,-0.55,0.02,65.19,11.96,-78.25
4562249,-0.82,-0.35,-0.03,49.99,26.00,-83.25
4562257,-0.83,-0.25,0.04,24.17,43.52,-83.07
4562266,-0.81,-0.07,0.12,3.54,58.53,-75.68
4562274,-0.87,-0.01,0.20,-2.32,71.04,-63.29
4562283,-0.90,0.06,0.23,0.00,79.65,-48.95
4562292,-0.83,0.14,0.21,-3.17,85.08,-34.79
4562300,-0.85,0.22,0.26,-6.53,91.00,-19.96
4562309,-0.84,0.24,0.27,-5.43,98.45,-5.25
4562317,-0.81,0.28,0.19,-2.44,105.65,9.16
4562326,-0.83,0.19,0.14,-0.18,115.54,24.60
4562334,-0.93,0.00,0.44,-21.97,123.84,38.45
4562343,-0.98,-0.08,0.73,-56.27,120.42,45.17
4562352,-0.91,0.11,0.72,-81.12,105.41,48.40
4562360,-1.03,0.40,0.94,-107.60,90.15,62.01
4562369,-0.92,0.18,1.00,-91.92,75.32,87.04
4562377,-0.90,0.03,1.09,-73.61,52.25,109.62
4562386,-0.88,-0.15,0.89,-50.48,30.03,119.14
4562394,-0.83,-0.13,0.80,-45.65,11.90,119.93
4562403,-0.78,-0.24,0.78,-45.41,2.50,114.69
4562411,-0.81,-0.07,0.70,-51.09,-5.62,101.68
4562420,-0.78,0.03,0.69,-53.28,-11.29,90.27
4562428,-0.84,0.12,0.71,-46.88,-12.33,78.31
4562437,-0.90,-0.07,1.05,-42.05,-14.83,68.97
4562446,-0.91,0.07,0.95,-61.16,-28.93,61.71
4562454,-0.88,0.24,0.91,-32.96,-40.77,60.49
4562463,-0.83,0.05,0.94,-5.80,-56.52,71.78
4562472,-0.72,-0.32,0.70,10.50,-73.43,79.47
4562480,-0.70,-0.46,0.41,17.15,-80.38,69.21
4562489,-0.76,-0.51,0.26,6.71,-75.56,49.32
4562497,-0.78,-0.33,0.66,-12.57,-61.89,27.89
4562506,-0.86,-0.26,1.01,-10.93,-58.65,13.31
4562514,-0.86,-0.26,1.02,15.69,-72.75,3.60
4562523,-0.79,-0.22,0.97,42.36,-89.54,-6.29
4562532,-0.80,-0.11,0.87,60.49,-105.41,-17.33
4562540,-0.73,-0.17,0.72,86.18,-114.56,-27.59
4562548,-0.69,-0.18,0.44,110.29,-116.46,-41.02
4562557,-0.66,-0.12,0.18,111.82,-110.60,-55.60
4562566,-0.69,-0.17,0.04,93.75,-96.01,-66.41
4562574,-0.75,-0.17,-0.17,81.42,-73.36,-76.11
4562583,-0.78,-0.02,-0.30,59.08,-47.61,-82.09
4562591,-0.74,-0.06,-0.21,38.94,-17.94,-79.53
4562600,-0.83,0.05,-0.10,32.29,10.25,-75.26
4562608,-0.84,-0.11,0.03,20.57,33.45,-65.12
4562617,-0.94,0.03,0.36,11.17,48.77,-53.77
4562626,-0.91,-0.16,0.45,6.65,50.11,-37.11
4562634,-0.92,-0.22,0.64,11.17,44.43,-21.55
4562642,-0.84,-0.32,0.61,16.48,35.34,-11.54
4562651,-0.77,-0.27,0.38,18.92,27.53,-8.18
4562660,-0.71,-0.16,0.13,14.47,31.49,-7.26
4562668,-0.70,-0.05,-0.05,8.73,47.97,-4.76
4562677,-0.69,0.07,-0.09,2.56,73.49,-0.06
4562685,-0.80,-0.01,-0.02,-2.50,98.75,8.73
4562694,-0.90,-0.11,0.20,-19.23,115.17,17.09
4562703,-1.07,-0.25,0.74,-39.37,119.63,19.23
4562711,-1.06,-0.32,1.10,-49.62,102.60,15.20
4562720,-1.06,-0.13,1.08,-52.00,68.79,8.85
4562728,-1.03,0.08,0.92,-50.66,35.71,7.57
4562737,-0.99,0.21,0.80,-51.64,12.51,15.38
4562746,-0.94,0.22,0.77,-48.28,-2.26,31.49
4562754,-0.84,0.04,0.65,-33.33,-15.75,49.56
4562762,-0.81,-0.15,0.50,-17.88,-23.13,59.02
4562771,-0.80,-0.21,0.49,-6.96,-21.79,56.15
4562779,-0.76,-0.41,0.53,-9.52,-18.62,45.23
4562788,-0.78,-0.26,0.53,-30.33,-16.30,28.69
4562797,-0.82,-0.10,0.53,-33.63,-12.57,15.14
4562806,-0.82,-0.02,0.67,-39.18,-12.94,11.84
4562814,-0.83,-0.12,0.70,-37.17,-16.42,13.24
4562822,-0.80,-0.09,0.73,-34.85,-20.69,12.70
4562831,-0.78,-0.09,0.59,-21.06,-25.82,11.90
4562839,-0.75,-0.18,0.46,-6.16,-25.15,10.86
4562848,-0.81,-0.23,0.35,-0.18,-19.23,6.29
4562857,-0.84,-0.19,0.38,-1.59,-10.38,0.73
4562865,-0.85,-0.17,0.38,-1.16,-3.78,-1.71
4562874,-0.86,-0.16,0.32,-3.30,-0.85,-2.81
4562883,-0.86,-0.11,0.39,-11.05,2.69,-3.60
4562891,-0.85,-0.05,0.46,-14.16,7.08,-3.42
4562899,-0.85,-0.04,0.51,-13.37,9.77,-1.89
4562908,-0.84,-0.03,0.56,-11.60,10.13,-0.31
4562917,-0.84,-0.04,0.59,-6.29,8.61,2.14
4562925,-0.84,-0.09,0.59,0.18,6.10,4.76
4562934,-0.83,-0.14,0.61,2.75,4.03,5.74
4562943,-0.83,-0.18,0.61,5.07,1.46,5.25
4562951,-0.83,-0.21,0.57,8.85,-0.73,3.85
4562960,-0.83,-0.23,0.52,9.95,-2.14,1.40
4562968,-0.83,-0.21,0.48,4.88,-3.91,-0.98
4562976,-0.84,-0.17,0.47,-1.95,-3.85,-2.75
4562985,-0.85,-0.12,0.48,-4.88,-2.01,-3.78
4562994,-0.84,-0.11,0.49,-6.71,-0.67,-4.09
4563002,-0.84,-0.08,0.52,-9.28,-0.31,-3.72
4563011,-0.85,-0.07,0.53,-10.44,-0.37,-2.87
4563020,-0.85,-0.08,0.52,-7.81,-0.61,-1.65
4563028,-0.85,-0.08,0.51,-4.09,-0.24,-0.79
4563037,-0.84,-0.09,0.50,-0.79,0.31,0.18
4563045,-0.84,-0.10,0.51,2.01,1.16,1.16
4563054,-0.84,-0.11,0.52,3.78,1.28,2.14
4563062,-0.84,-0.11,0.49,4.94,0.67,2.62
4563071,-0.85,-0.11,0.48,3.91,0.79,3.72
4563079,-0.84,-0.13,0.51,1.59,1.65,4.27
4563088,-0.84,-0.15,0.54,-0.06,2.26,4.21
4563096,-0.83,-0.15,0.55,-2.32,1.59,3.42
4563105,-0.83,-0.13,0.56,-4.88,0.12,2.62
4563114,-0.83,-0.15,0.57,-5.49,-0.79,2.56
4563122,-0.84,-0.16,0.55,-3.97,-1.77,2.38
4563131,-0.83,-0.17,0.53,-3.05,-2.81,1.40
4563139,-0.84,-0.16,0.51,-3.97,-3.66,0.43
4563148,-0.84,-0.15,0.49,-4.27,-3.42,-0.37
4563156,-0.84,-0.12,0.45,-4.52,-2.62,-0.55
