timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
1283929,-0.88,-0.46,0.16,34.85,-35.22,-2.44
1283938,-0.88,-0.48,0.13,36.13,-22.95,-9.46
1283946,-0.94,-0.42,0.14,26.79,-12.57,-16.36
1283955,-0.85,-0.42,0.18,22.34,-3.05,-19.96
1283963,-0.76,-0.34,0.3,17.94,4.15,-21.18
1283972,-0.93,-0.43,0.24,24.35,10.68,-19.59
1283980,-0.84,-0.49,0.25,18.55,16.3,-18.55
1283989,-0.79,-0.5,0.29,17.88,22.16,-17.33
1283998,-0.75,-0.53,0.25,19.17,28.26,-15.93
1284006,-0.81,-0.54,0.27,11.47,34.42,-15.93
1284015,-0.77,-0.62,0.24,9.83,40.04,-14.22
1284023,-0.67,-0.62,0.17,2.81,47.73,-14.53
1284032,-0.68,-0.67,0.2,-12.08,55.24,-16.36
1284040,-0.79,-0.63,0.17,-29.91,64.45,-19.47
1284049,-0.78,-0.66,0.27,-41.44,72.27,-21.55
1284057,-0.65,-0.61,0.35,-43.52,76.23,-23.32
1284066,-0.58,-0.61,0.45,-43.7,75.87,-23.07
1284075,-0.65,-0.52,0.51,-41.99,70.86,-21.97
1284083,-0.61,-0.55,0.5,-34.97,62.62,-20.26
1284092,-0.76,-0.55,0.47,-40.1,53.34,-18.68
1284101,-0.83,-0.53,0.4,-34.73,42.24,-16.6
1284109,-0.78,-0.54,0.35,-30.21,33.87,-15.2
1284117,-0.84,-0.54,0.25,-38.64,31.92,-16.3
1284126,-0.68,-0.47,0.31,-46.26,32.59,-18.07
1284134,-0.68,-0.48,0.25,-43.88,35.22,-19.59
1284143,-0.98,-0.45,0.13,-47,38.09,-20.26
1284151,-0.74,-0.42,0.29,-54.87,40.22,-17.82
1284160,-1.02,-0.4,0.27,-58.84,40.28,-13.18
1284169,-0.93,-0.33,0.41,-50.72,34.85,-7.51
1284177,-0.91,-0.31,0.32,-38.88,26.06,-1.65
1284186,-0.93,-0.32,0.44,-35.52,17.64,3.6
1284195,-0.84,-0.21,0.62,-33.45,8.06,8.24
1284203,-0.99,-0.23,0.45,-25.21,-4.03,14.83
1284212,-0.9,-0.25,0.38,-16.72,-13.92,20.81
1284220,-1.11,-0.25,0.18,-17.46,-21.48,23.56
1284228,-0.99,-0.19,0.31,-22.64,-26.67,25.51
1284237,-0.99,-0.18,0.39,-20.26,-32.23,28.32
1284246,-0.94,-0.13,0.41,-11.72,-37.54,31.31
1284255,-1.08,-0.18,0.32,-2.99,-45.1,35.89
1284263,-1.05,-0.17,0.33,6.04,-54.69,40.77
1284271,-1.03,-0.15,0.37,20.26,-67.14,44.98
1284280,-1.02,-0.19,0.25,33.75,-80.2,49.01
1284289,-1,-0.22,0.12,33.75,-87.77,50.17
1284297,-1.03,-0.23,0.14,27.04,-91.06,47.61
1284306,-1.03,-0.2,0.15,22.83,-89.11,42.66
1284314,-0.93,-0.21,0.21,20.45,-84.29,36.25
1284323,-0.98,-0.21,0.1,14.1,-75.5,28.44
1284332,-1,-0.2,0.07,11.35,-66.71,20.81
1284340,-1.02,-0.19,0.17,5.62,-57.37,13.85
1284349,-0.99,-0.16,0.17,7.63,-50.42,9.34
1284357,-0.95,-0.15,0.28,9.89,-47.24,7.45
1284366,-1,-0.16,0.33,19.84,-44.56,5.98
1284374,-1.06,-0.19,0.26,21.79,-43.58,4.88
1284383,-0.94,-0.26,0.22,32.71,-43.82,5.68
1284391,-0.91,-0.39,0.16,40.28,-40.22,4.52
1284400,-1.02,-0.34,0.16,37.78,-35.58,0
1284408,-0.93,-0.35,0.09,31.98,-28.99,-3.6
1284417,-1,-0.35,0.13,32.65,-21.18,-7.81
1284425,-1.02,-0.38,0.04,28.32,-12.7,-11.78
1284434,-0.87,-0.35,0.2,30.46,-4.27,-13.92
1284443,-0.82,-0.42,0.15,27.16,3.42,-13.61
1284451,-0.93,-0.43,0.07,24.72,10.5,-13.06
1284460,-0.84,-0.45,0.2,19.59,17.82,-11.6
1284468,-0.84,-0.49,0.3,24.54,24.84,-11.84
1284477,-0.73,-0.5,0.23,24.72,29.54,-12.76
1284486,-0.75,-0.62,0.19,23.44,35.83,-13
1284494,-0.67,-0.58,0.27,15.14,42.36,-14.34
1284503,-0.84,-0.59,0.2,14.22,47.49,-15.14
1284511,-0.77,-0.58,0.22,5.74,50.9,-15.01
1284520,-0.98,-0.57,0.19,-1.53,53.41,-13.37
1284528,-0.91,-0.66,0.25,-0.49,52.31,-12.63
1284537,-0.86,-0.53,0.34,-13.85,53.65,-14.53
1284545,-0.99,-0.6,0.32,-12.76,53.1,-13.61
1284554,-0.71,-0.59,0.29,-17.21,53.53,-14.53
1284563,-0.81,-0.57,0.28,-30.52,56.88,-16.6
1284571,-0.63,-0.58,0.15,-38.94,61.89,-19.1
1284580,-0.76,-0.54,0.2,-45.17,65.43,-21.42
1284588,-0.91,-0.52,0.17,-45.9,70.01,-21.18
1284597,-0.73,-0.54,0.29,-50.54,73.12,-20.39
1284606,-1.09,-0.49,0.24,-50.54,74.77,-19.1
1284614,-0.83,-0.47,0.48,-48.28,71.72,-15.08
1284623,-0.8,-0.49,0.36,-36.8,65.67,-9.95
1284631,-0.69,-0.41,0.43,-40.1,54.5,-4.03
1284640,-0.85,-0.43,0.5,-36.74,42.24,2.38
1284648,-0.92,-0.43,0.37,-36.62,31.98,7.63
1284657,-0.86,-0.39,0.31,-39.43,23.01,12.02
1284665,-0.93,-0.45,0.28,-33.33,15.99,16.05
1284674,-0.85,-0.35,0.3,-30.03,11.78,16.66
1284683,-0.88,-0.29,0.24,-31.07,6.77,18.25
1284691,-1,-0.29,0.27,-34.61,4.15,22.28
1284700,-0.99,-0.29,0.21,-34.48,1.16,26.55
1284708,-1.13,-0.37,0.25,-31.19,-2.99,30.21
1284717,-1.07,-0.3,0.4,-26.55,-10.62,31.25
1284725,-1.14,-0.21,0.44,-22.09,-24.35,32.59
1284734,-1.04,-0.11,0.58,-18.86,-41.63,36.19
1284742,-1.04,-0.13,0.56,-8.12,-60.36,40.77
1284751,-1.11,-0.12,0.41,12.21,-78.74,41.5
1284760,-1.02,-0.2,0.24,27.77,-94.18,41.02
1284768,-1.01,-0.28,0.11,33.75,-100.59,36.25
1284777,-0.98,-0.23,0.04,20.26,-97.84,26.31
1284785,-0.92,-0.17,0.14,6.71,-89.17,16.3
1284794,-0.97,-0.17,0.08,2.44,-77.03,8.3
1284803,-1.03,-0.16,0.01,0,-66.41,2.32
1284811,-1,-0.13,0.1,-2.44,-59.2,0.37
1284819,-1,-0.07,0.21,-0.06,-54.26,1.04
1284828,-0.93,-0.13,0.33,9.46,-54.02,3.78
1284837,-0.96,-0.2,0.15,22.71,-53.65,4.82
1284845,-0.99,-0.22,0.15,24.96,-51.45,2.93
1284854,-0.92,-0.22,0.21,25.57,-46.69,0.61
1284862,-0.89,-0.33,0.18,31.43,-39.49,-1.28
1284871,-0.92,-0.36,0.14,37.41,-32.35,-5.74
1284879,-0.92,-0.42,0.1,40.22,-22.34,-10.19
1284888,-0.81,-0.36,0.18,37.05,-11.66,-14.71
1284897,-0.9,-0.41,0.08,26.37,2.2,-17.7
1284905,-0.84,-0.35,0.2,16.11,16.24,-20.26
1284914,-0.82,-0.35,0.21,11.47,29.72,-19.71
1284922,-0.93,-0.43,0.18,16.91,41.08,-17.52
1284931,-0.86,-0.44,0.18,12.57,50.78,-15.2
1284939,-0.81,-0.53,0.24,9.22,57.68,-10.44
1284948,-0.74,-0.55,0.32,5.43,64.45,-7.08
1284957,-0.73,-0.6,0.19,-2.08,68.91,-5.98
1284965,-0.67,-0.62,0.31,-9.7,72.63,-6.16
1284974,-0.62,-0.59,0.34,-15.87,76.05,-9.28
1284982,-0.82,-0.58,0.4,-22.64,78.25,-12.15
1284991,-0.87,-0.61,0.38,-26.43,77.64,-13.73
1284999,-0.64,-0.62,0.45,-25.39,75.44,-16.3
1285008,-0.51,-0.53,0.53,-31.68,72.63,-19.96
1285017,-0.74,-0.52,0.43,-32.84,68.05,-20.39
1285025,-0.76,-0.6,0.36,-27.95,62.26,-18.19
1285033,-0.56,-0.52,0.46,-36.93,56.7,-16.17
1285042,-0.77,-0.55,0.41,-40.34,52.37,-10.99
1285051,-0.9,-0.57,0.33,-36.93,47.61,-6.53
1285060,-0.81,-0.55,0.36,-41.56,44.31,-3.66
1285068,-0.88,-0.51,0.29,-37.6,40.95,-2.01
1285076,-0.82,-0.41,0.36,-41.08,35.95,-1.16
1285085,-0.89,-0.34,0.48,-45.59,29.54,2.26
1285094,-0.89,-0.34,0.4,-39,18.19,8.24
1285102,-1.04,-0.35,0.28,-36.62,7.81,13.31
1285111,-0.86,-0.34,0.35,-33.39,-1.95,17.7
1285119,-1.03,-0.22,0.19,-29.79,-10.31,20.69
1285128,-1,-0.31,0.35,-32.23,-20.39,27.53
1285136,-0.9,-0.3,0.37,-17.09,-28.93,30.4
1285145,-1.09,-0.18,0.19,-19.47,-35.64,28.93
1285154,-1.04,-0.19,0.31,-22.71,-41.81,31.07
1285162,-1.08,-0.17,0.36,-12.7,-48.65,31.92
1285171,-1.06,-0.09,0.35,-1.46,-56.64,31.01
1285179,-1.08,-0.11,0.21,8.73,-62.99,30.09
1285188,-1.03,-0.09,0.34,7.57,-69.15,29.6
1285196,-0.95,-0.13,0.25,18.92,-74.28,28.63
1285205,-0.89,-0.14,0.27,17.09,-73.49,25.21
1285213,-0.91,-0.14,0.26,11.47,-69.52,20.39
1285222,-0.86,-0.14,0.34,12.08,-64.94,16.24
1285230,-0.93,-0.09,0.22,13.18,-61.34,12.88
1285239,-0.96,-0.09,0.23,16.36,-57.92,12.08
1285248,-0.82,-0.1,0.42,18.37,-56.46,13.24
1285256,-0.91,-0.2,0.12,32.59,-56.09,14.53
1285265,-0.92,-0.22,0.18,28.87,-50.72,13
1285273,-0.95,-0.22,0.18,25.94,-44.31,11.23
1285282,-0.97,-0.33,0.16,36.93,-37.11,8.36
1285290,-1.01,-0.3,0.06,32.53,-26.31,3.11
1285299,-0.91,-0.38,0.24,36.68,-15.5,-0.55
1285308,-0.98,-0.4,0.04,38.39,-3.42,-7.08
1285316,-0.82,-0.35,0.19,27.28,8.12,-12.88
1285325,-0.81,-0.31,0.08,13.31,21,-16.42
1285333,-0.76,-0.33,0.25,6.29,32.84,-16.11
1285342,-0.69,-0.41,0.32,10.38,41.93,-14.47
1285350,-0.88,-0.42,0.29,13.73,45.47,-11.84
1285359,-0.82,-0.59,0.4,16.3,47.73,-7.14
1285367,-0.75,-0.7,0.38,15.5,49.38,-5.74
1285376,-0.68,-0.57,0.41,5.25,50.78,-8.85
1285385,-0.73,-0.64,0.33,-4.03,52.19,-10.5
1285393,-0.73,-0.63,0.37,-7.39,55.6,-13.43
1285402,-0.72,-0.56,0.36,-13.12,58.17,-16.6
1285410,-0.87,-0.56,0.4,-14.4,59.63,-18.37
1285419,-0.65,-0.57,0.47,-12.39,59.39,-19.35
1285427,-0.68,-0.55,0.38,-15.14,56.76,-18.92
1285436,-0.72,-0.57,0.32,-20.69,54.26,-16.17
1285445,-0.81,-0.56,0.37,-28.99,50.6,-13.55
1285453,-0.8,-0.6,0.3,-32.84,46.88,-9.16
1285462,-0.83,-0.61,0.42,-33.2,42.97,-7.63
1285470,-0.63,-0.5,0.5,-38.82,38.64,-7.87
1285479,-0.88,-0.6,0.35,-36.68,32.29,-5.07
1285487,-0.81,-0.52,0.41,-36.25,26.31,-5.86
1285496,-0.83,-0.5,0.28,-35.46,19.9,-5.92
1285505,-0.84,-0.45,0.16,-34.24,14.71,-4.46
1285513,-0.79,-0.37,0.31,-36.62,11.35,-2.44
1285522,-0.83,-0.36,0.29,-42.6,7.93,2.44
1285530,-0.95,-0.38,0.26,-39.49,6.41,8.06
1285539,-1.05,-0.37,0.17,-38.94,5.43,12.33
1285548,-0.84,-0.3,0.36,-40.16,3.48,15.93
1285556,-0.88,-0.25,0.21,-37.9,0.98,20.45
1285564,-0.92,-0.24,0.35,-34.97,-2.99,25.02
1285573,-0.99,-0.25,0.41,-29.11,-9.83,29.97
1285581,-0.94,-0.22,0.5,-20.51,-20.14,33.45
1285590,-1.02,-0.17,0.38,-15.26,-32.47,36.56
1285599,-1.05,-0.18,0.49,-12.45,-44.92,40.1
1285607,-1.06,-0.14,0.34,-2.62,-57.13,41.44
1285616,-1.09,-0.25,0.28,10.13,-67.38,41.56
1285625,-1.15,-0.25,0.16,21,-76.17,37.96
1285633,-0.93,-0.23,0.22,22.64,-81.3,33.08
1285641,-1.05,-0.25,0.1,21.48,-81.79,26.43
1285650,-1.05,-0.27,0.05,13.85,-77.27,19.47
1285658,-0.94,-0.23,0.14,11.9,-71.9,11.78
1285667,-1,-0.17,0.02,9.22,-67.14,6.29
1285676,-0.92,-0.04,0.28,5.19,-63.6,4.76
1285684,-0.89,-0.1,0.31,7.14,-60.97,6.96
1285693,-0.98,-0.09,0.25,9.03,-58.96,9.03
1285701,-0.88,-0.12,0.34,14.83,-57.01,11.84
1285710,-0.91,-0.23,0.13,18.37,-53.41,12.94
1285719,-0.96,-0.28,0.09,17.94,-46.94,11.35
1285727,-0.97,-0.28,0.1,18.68,-39.18,8.79
1285736,-0.91,-0.39,0.17,21.97,-30.52,6.41
1285744,-0.95,-0.43,0.13,28.87,-21.79,1.4
1285753,-0.84,-0.39,0.25,21.67,-12.7,-3.42
1285761,-0.91,-0.4,0.15,19.59,-5.31,-7.57
1285770,-0.8,-0.36,0.32,16.97,0.67,-10.07
1285779,-0.85,-0.35,0.24,17.21,7.45,-11.29
1285787,-0.85,-0.35,0.25,13.06,14.65,-11.05
1285796,-0.74,-0.4,0.33,16.66,21.97,-9.52
1285804,-0.83,-0.48,0.25,23.86,28.14,-7.32
1285813,-0.84,-0.53,0.25,28.26,33.57,-6.59
1285822,-0.75,-0.57,0.27,26.61,39.12,-6.47
1285830,-0.83,-0.62,0.21,23.99,44.86,-6.23
1285839,-0.84,-0.61,0.33,12.57,48.65,-6.29
1285847,-0.78,-0.59,0.32,6.47,51.21,-7.14
1285856,-0.68,-0.54,0.31,-5.31,53.22,-8.73
1285864,-0.67,-0.56,0.34,-15.2,54.38,-9.46
1285873,-0.82,-0.55,0.32,-18.68,56.21,-11.29
1285882,-0.74,-0.54,0.4,-25.88,58.53,-14.1
1285890,-0.86,-0.56,0.34,-25.09,59.33,-16.3
1285899,-0.78,-0.58,0.23,-26.98,59.75,-16.54
1285907,-0.82,-0.53,0.3,-34.61,58.78,-15.32
1285916,-0.74,-0.56,0.35,-32.04,55.91,-12.63
1285924,-0.81,-0.6,0.32,-29.85,52.25,-11.17
1285933,-0.88,-0.58,0.45,-36.62,48.52,-10.25
1285941,-0.74,-0.56,0.41,-33.51,43.76,-8.97
1285950,-0.77,-0.55,0.31,-33.14,37.54,-7.02
1285959,-0.71,-0.5,0.45,-30.52,29.48,-4.64
1285967,-0.83,-0.48,0.39,-26.98,20.2,-1.77
1285976,-0.92,-0.45,0.32,-21.91,9.77,1.34
1285984,-0.91,-0.38,0.25,-25.09,3.42,3.6
1285993,-0.8,-0.36,0.14,-28.56,-1.34,7.08
1286001,-0.83,-0.32,0.22,-28.44,-5.13,10.8
1286010,-0.89,-0.29,0.17,-30.52,-7.57,14.95
1286018,-0.86,-0.24,0.2,-29.17,-12.7,20.75
1286027,-1.04,-0.26,0.24,-30.09,-18.01,27.16
1286035,-0.96,-0.23,0.37,-24.17,-25.15,31.62
1286044,-1.06,-0.25,0.38,-21.73,-34.73,36.38
1286053,-1.09,-0.25,0.27,-17.21,-43.88,39.55
1286061,-1.05,-0.23,0.36,-11.35,-55.24,40.71
1286070,-1,-0.09,0.47,-2.75,-67.44,40.83
1286078,-1,-0.18,0.25,14.65,-80.99,43.21
1286087,-0.92,-0.25,0.24,24.66,-88.07,41.5
1286095,-0.92,-0.2,0.13,18.86,-88.56,33.94
1286104,-1,-0.25,-0.04,11.66,-84.17,25.94
1286112,-0.99,-0.21,0.07,8.18,-72.51,16.54
1286121,-0.96,-0.19,0.06,3.17,-60.18,8.24
1286130,-0.95,-0.16,0.13,-1.22,-48.03,3.11
1286138,-0.99,-0.19,0.02,0.79,-38.02,1.4
1286147,-0.88,-0.14,0.34,-7.14,-29.72,1.4
1286155,-0.96,-0.14,0.32,1.1,-25.57,3.54
1286164,-0.93,-0.2,0.38,10.5,-23.86,6.65
1286172,-0.91,-0.32,0.29,21,-23.13,7.51
1286181,-0.95,-0.31,0.25,26.43,-24.17,5.74
1286189,-0.93,-0.36,0.25,36.74,-23.44,3.36
1286198,-0.83,-0.44,0.25,39.06,-18.37,-1.46
1286207,-0.84,-0.41,0.19,32.59,-9.58,-8.24
1286216,-0.84,-0.39,0.12,31.68,-1.16,-13.98
1286224,-0.85,-0.37,0.18,27.71,10.07,-17.15
1286232,-0.85,-0.46,0.14,26.98,22.77,-17.4
1286241,-0.88,-0.49,0.13,25.39,34.3,-18.13
1286249,-0.86,-0.46,0.3,19.04,43.88,-17.27
1286258,-0.72,-0.51,0.32,20.63,48.83,-12.63
1286267,-0.7,-0.65,0.38,18.92,49.13,-7.45
1286275,-0.71,-0.63,0.4,15.01,46.75,-4.03
1286284,-0.62,-0.66,0.42,5.19,42.18,-1.04
1286292,-0.85,-0.64,0.31,-3.3,39.06,-1.46
1286301,-0.79,-0.65,0.37,-14.1,39.79,-4.27
1286309,-1.01,-0.67,0.29,-11.11,42.11,-9.4
1286318,-0.75,-0.61,0.26,-12.39,47.06,-15.87
1286326,-0.85,-0.62,0.26,-24.66,54.44,-21.24
1286335,-0.64,-0.65,0.14,-32.1,60.67,-24.54
1286344,-0.68,-0.54,0.24,-42.18,62.93,-26.18
1286352,-0.59,-0.6,0.38,-41.99,61.22,-21.79
1286361,-0.71,-0.59,0.38,-40.1,56.88,-17.33
1286369,-0.52,-0.56,0.45,-42.97,49.5,-13.55
1286378,-0.77,-0.55,0.22,-42.79,39.25,-10.5
1286386,-0.73,-0.47,0.34,-49.5,32.17,-8.97
1286395,-0.71,-0.45,0.32,-47.79,25.21,-7.51
1286404,-0.98,-0.37,0.25,-43.09,20.81,-6.47
1286412,-0.98,-0.33,0.22,-35.46,15.5,-3.17
1286421,-1.05,-0.32,0.15,-32.78,12.27,1.59
1286429,-0.96,-0.31,0.25,-33.39,10.19,7.45
1286438,-0.84,-0.24,0.22,-31.43,7.81,12.94
1286446,-0.98,-0.24,0.19,-32.41,6.16,17.7
1286455,-1.08,-0.26,0.3,-30.33,2.14,23.5
1286464,-0.96,-0.23,0.34,-21.42,-5.8,28.08
1286472,-0.92,-0.21,0.43,-18.74,-15.14,32.04
1286481,-1.03,-0.2,0.42,-14.4,-26.98,35.22
1286489,-0.94,-0.2,0.44,-7.57,-38.57,37.66
1286498,-1.02,-0.23,0.4,0.49,-51.64,38.7
1286506,-0.99,-0.17,0.39,8.24,-62.07,37.84
1286515,-1.03,-0.25,0.18,21.36,-72.02,36.07
1286524,-1.01,-0.31,0.11,24.78,-73.67,31.25
1286532,-1.03,-0.33,0.07,15.14,-70.07,23.01
1286541,-1.04,-0.32,0.13,11.96,-64.76,14.22
1286549,-0.94,-0.24,0.12,4.82,-57.01,5.92
1286558,-1,-0.28,0.16,1.28,-52.31,2.14
1286567,-0.99,-0.22,0.23,6.16,-52,0.49
1286575,-0.96,-0.16,0.26,10.13,-54.87,1.77
1286583,-0.93,-0.14,0.23,16.42,-59.27,4.88
1286592,-0.85,-0.17,0.42,21.36,-62.74,9.09
1286601,-0.93,-0.26,0.08,27.65,-64.09,10.93
1286609,-0.86,-0.28,0.17,26.61,-60.36,10.56
1286618,-0.88,-0.35,0.05,31.25,-51.51,7.87
1286626,-1.02,-0.34,0.07,26.12,-40.04,2.5
1286635,-0.96,-0.36,0.1,25.39,-27.16,-2.62
1286644,-0.88,-0.31,0.07,25.27,-14.34,-6.47
1286652,-0.89,-0.41,0.02,22.34,-1.1,-8
1286661,-0.89,-0.43,0.05,11.17,11.78,-10.8
1286669,-0.79,-0.4,0.22,10.31,22.64,-12.08
1286678,-0.86,-0.39,0.21,19.96,30.64,-12.27
1286686,-0.89,-0.48,0.34,24.72,34.06,-11.35
1286695,-0.77,-0.51,0.35,35.64,35.28,-12.45
1286703,-0.79,-0.52,0.25,28.32,34,-14.34
1286712,-0.94,-0.49,0.23,20.81,34.3,-15.93
1286721,-0.86,-0.53,0.29,12.45,36.99,-16.48
1286729,-0.97,-0.58,0.27,15.81,41.38,-19.41
1286738,-0.86,-0.55,0.21,1.83,48.1,-23.01
1286746,-0.64,-0.59,0.03,-5.74,56.15,-24.66
1286755,-0.7,-0.55,0.21,-20.2,62.26,-24.54
1286763,-0.87,-0.58,0.26,-16.48,65.31,-20.94
1286772,-0.68,-0.58,0.38,-9.83,63.54,-16.6
1286780,-0.7,-0.56,0.45,-10.19,57.68,-13.37
1286789,-0.58,-0.56,0.44,-14.04,50.11,-9.4
1286798,-0.72,-0.56,0.37,-21.67,44.25,-7.57
1286806,-0.64,-0.54,0.3,-32.23,40.04,-6.71
1286815,-0.85,-0.55,0.3,-33.69,38.57,-6.59
1286823,-0.7,-0.52,0.26,-38.09,39.06,-7.08
1286832,-0.82,-0.58,0.06,-45.1,41.87,-5.68
1286841,-0.78,-0.56,0.22,-44.74,45.35,-5.68
1286849,-0.95,-0.49,0.22,-50.96,47.97,-7.08
1286858,-0.76,-0.47,0.34,-45.41,46.39,-5.43
1286866,-0.87,-0.45,0.25,-43.95,42.3,-4.15
1286875,-0.79,-0.4,0.29,-45.53,35.46,-2.56
1286883,-0.99,-0.35,0.34,-46.26,27.83,0.73
1286892,-1.1,-0.37,0.32,-42.79,19.23,6.04
1286900,-1.06,-0.28,0.36,-34.18,9.77,10.13
1286909,-1.08,-0.31,0.26,-27.53,1.1,15.26
1286918,-1.1,-0.34,0.25,-24.23,-6.16,20.2
1286926,-1.06,-0.29,0.28,-24.05,-15.01,23.56
1286934,-0.94,-0.26,0.31,-23.5,-22.46,26.98
1286943,-0.99,-0.17,0.28,-25.39,-30.27,29.85
1286952,-0.97,-0.23,0.33,-23.44,-39.25,34.36
1286960,-1.06,-0.2,0.36,-17.15,-48.03,36.38
1286969,-1,-0.19,0.38,-9.46,-58.17,37.66
1286978,-0.96,-0.09,0.43,-1.46,-69.09,39.06
1286986,-0.97,-0.19,0.26,9.16,-78.61,42.6
1286994,-0.9,-0.27,0.21,12.94,-83.8,42.91
1287003,-0.9,-0.24,0.18,6.41,-82.21,38.09
1287012,-0.96,-0.25,0.01,-0.43,-77.76,32.1
1287020,-0.99,-0.22,0.17,-2.56,-69.52,26.73
1287029,-1,-0.23,0.18,0.49,-62.68,21.67
1287037,-0.94,-0.18,0.22,1.16,-56.09,16.78
1287046,-0.96,-0.15,0.33,3.54,-52.86,13.61
1287055,-1.06,-0.24,0.13,12.63,-50.54,11.29
1287063,-0.95,-0.25,0.25,19.1,-49.44,7.63
1287072,-0.9,-0.24,0.28,23.32,-45.41,2.87
1287080,-0.96,-0.25,0.13,21.12,-39.92,-1.34
1287089,-0.98,-0.3,0.08,18.8,-32.59,-3.54
1287097,-1,-0.33,0.16,21.24,-24.78,-5
1287106,-0.93,-0.43,0.19,30.76,-15.99,-7.02
1287114,-0.85,-0.38,0.17,26,-4.03,-12.27
1287123,-0.89,-0.4,0.07,17.58,6.9,-16.42
1287132,-0.9,-0.38,0.13,8.79,18.55,-18.49
1287140,-0.96,-0.32,0.16,7.93,28.32,-19.65
1287149,-0.85,-0.41,0.29,6.35,34.36,-17.03
1287157,-0.75,-0.5,0.35,15.93,38.02,-13.92
1287166,-0.76,-0.51,0.33,15.75,39.25,-12.82
1287174,-0.87,-0.48,0.42,14.28,37.96,-11.72
1287183,-0.74,-0.55,0.33,9.16,36.25,-8.91
1287191,-0.82,-0.53,0.33,2.81,37.17,-9.03
1287200,-0.79,-0.57,0.33,-3.72,38.45,-9.16
1287208,-0.82,-0.61,0.19,-1.95,43.82,-10.93
1287217,-0.83,-0.6,0.15,-13.79,51.64,-14.77
1287226,-0.68,-0.58,0.2,-22.64,60.79,-18.13
1287234,-0.55,-0.57,0.21,-27.95,67.08,-18.98
1287243,-0.8,-0.58,0.27,-32.23,68.36,-15.93
1287251,-1.04,-0.63,0.39,-25.15,65.25,-10.86
1287260,-1.04,-0.63,0.53,-26.86,57.8,-6.59
1287268,-0.94,-0.56,0.44,-22.16,48.46,-3.3
1287277,-0.86,-0.62,0.37,-25.88,39.37,-0.37
1287286,-0.84,-0.59,0.32,-29.54,33.63,-0.73
1287294,-0.96,-0.51,0.3,-36.32,28.81,-1.59
1287303,-0.72,-0.45,0.26,-34.79,23.8,-0.31
1287312,-0.76,-0.47,0.22,-34.48,21.3,2.32
1287320,-0.73,-0.39,0.39,-39.18,20.51,3.48
1287329,-0.88,-0.37,0.14,-40.83,18.98,6.9
1287337,-0.81,-0.33,0.3,-42.11,16.36,11.17
1287346,-0.95,-0.33,0.21,-37.72,11.11,14.95
1287354,-1.06,-0.34,0.29,-35.22,5.43,18.13
1287363,-0.97,-0.29,0.39,-28.93,-3.3,19.41
1287371,-1.09,-0.29,0.31,-23.99,-14.34,20.57
1287380,-1.11,-0.23,0.31,-21.73,-27.28,21.42
1287389,-0.97,-0.14,0.44,-22.71,-40.47,23.74
1287397,-1.02,-0.14,0.44,-17.82,-55.05,27.83
1287405,-1.02,-0.09,0.49,-6.53,-69.27,31.43
1287414,-1.06,-0.15,0.22,20.45,-85.27,34.55
1287423,-0.9,-0.13,0.2,24.72,-93.44,34.36
1287431,-0.97,-0.18,0.04,19.29,-94.97,32.1
1287440,-0.98,-0.19,0.07,14.16,-91.86,28.02
1287448,-1.01,-0.17,-0.08,13.79,-85.63,22.09
1287457,-0.95,-0.14,0.1,8.54,-76.78,18.07
1287465,-0.89,-0.15,0.13,11.47,-67.87,15.81
1287474,-0.98,-0.2,0.06,10.74,-59.75,13.79
1287482,-1.01,-0.11,0.22,16.24,-53.16,11.84
1287491,-0.87,-0.16,0.21,17.76,-48.1,11.47
1287499,-0.97,-0.24,0.22,25.82,-41.14,11.29
1287508,-1.03,-0.33,0.15,33.63,-37.54,10.07
1287517,-0.85,-0.36,0.33,34.97,-30.58,5.62
1287525,-0.9,-0.43,0.18,41.26,-23.5,0
1287534,-0.94,-0.4,0.11,36.07,-16.6,-6.77
1287542,-0.88,-0.43,0.21,30.7,-8.12,-11.54
1287551,-0.82,-0.41,0.1,29.72,0.61,-16.11
1287559,-0.79,-0.43,0.13,20.69,11.29,-18.37
1287568,-0.78,-0.44,0.19,19.47,22.64,-19.29
1287577,-0.8,-0.5,0.16,18.13,32.71,-19.78
1287585,-0.78,-0.53,0.24,14.71,41.99,-20.63
1287594,-0.86,-0.53,0.12,13.12,50.96,-20.87
1287602,-0.79,-0.56,0.33,3.97,56.82,-19.23
1287611,-0.93,-0.63,0.3,8.42,60.61,-16.05
1287620,-0.7,-0.61,0.33,-0.55,60.12,-14.95
1287628,-0.83,-0.59,0.24,-3.97,59.2,-12.7
1287637,-0.94,-0.6,0.3,-10.13,55.79,-9.83
1287645,-0.89,-0.65,0.29,-11.47,53.71,-8.24
1287654,-0.74,-0.65,0.31,-18.8,52.73,-9.64
1287662,-0.8,-0.65,0.26,-23.38,53.34,-11.6
1287671,-0.77,-0.61,0.27,-29.42,52.12,-13.06
1287680,-0.69,-0.61,0.33,-27.04,49.62,-12.76
1287688,-0.85,-0.58,0.31,-29.17,44.86,-11.66
1287697,-0.71,-0.6,0.31,-30.03,39.67,-9.52
1287705,-0.65,-0.57,0.34,-32.84,36.5,-8.91
1287714,-0.75,-0.54,0.31,-34.67,35.22,-10.25
1287723,-0.75,-0.49,0.23,-37.23,34.73,-11.17
1287731,-1,-0.46,0.14,-43.09,34.67,-10.38
