timestamp, ppg
163633463,503
163643498,506
163653530,505
163663530,505
163673560,510
163683594,508
163693596,509
163703630,508
163713661,509
163723662,506
163733696,505
163743728,509
163753762,507
163763761,500
163773790,502
163783821,504
163793825,508
163803853,510
163813882,499
163823882,507
163833913,502
163843943,509
163853942,503
163863971,503
163874004,500
163884006,499
163894041,507
163904074,500
163914077,507
163924108,507
163934140,504
163944143,513
163954176,513
163964209,514
163974210,519
163984242,523
163994278,521
164004283,527
164014320,527
164024358,525
164034394,525
164044400,525
164054436,522
164064469,518
164074472,513
164084507,519
164094542,518
164104546,512
164114580,515
164124611,512
164134613,506
164144643,504
164154676,502
164164686,510
164174728,506
164184768,506
164194781,506
164204820,505
164214853,501
164224857,507
164234891,505
164244927,511
164254966,508
164264974,508
164275013,509
164285052,504
164295058,504
164305092,511
164315128,511
164325134,504
164335168,508
164345201,504
164355206,510
164365242,506
164375280,507
164385286,503
164395319,503
164405353,501
164415356,505
164425389,501
164435423,508
164445426,502
164455460,503
164465494,503
164475499,499
164485533,508
164495569,506
164505573,503
164515608,501
164525641,503
164535677,509
164545686,506
164555725,508
164565759,509
164575762,509
164585796,504
164595829,511
164605834,511
164615867,513
164625903,523
164635911,522
164645948,528
164655982,525
164665987,530
164676023,530
164686059,529
164696065,530
164706103,526
164716140,525
164726147,520
164736185,515
164746221,518
164756230,515
164766267,511
164776303,505
164786340,505
164796348,510
164806385,510
164816422,500
164826431,508
164836469,499
164846510,503
164856517,508
164866557,505
164876596,509
164886599,504
164896634,506
164906673,502
164916681,505
164926718,507
164936756,503
164946765,504
164956801,509
164966837,509
164976840,505
164986873,507
164996913,502
165006920,504
165016957,510
165026989,506
165037024,503
165047029,502
165057065,506
165067100,504
165077106,507
165087142,502
165097178,505
165107181,502
165117216,507
165127249,507
165137246,507
165147275,504
165157308,503
165167313,504
165177345,498
165187382,502
165197390,505
165207421,504
165217456,501
165227460,505
165237492,504
165247524,508
165257527,509
165267559,511
165277590,516
165287625,519
165297628,516
165307657,524
165317689,523
165327689,521
165337723,524
165347754,521
165357757,521
165367789,519
165377819,515
165387823,518
165397854,515
165407886,515
165417887,514
165427919,512
165437950,509
165447950,501
165457983,506
165468015,501
165478013,509
165488044,504
165498069,507
165508097,503
165518097,507
165528131,504
165538163,507
165548166,512
165558197,508
165568226,505
165578227,503
165588261,507
165598291,513
165608296,510
165618332,508
165628367,512
165638371,507
165648405,511
165658436,510
165668438,506
165678470,499
165688505,505
165698508,504
165708541,503
165718573,506
165728574,502
165738607,498
165748641,499
165758644,500
165768677,501
165778711,497
165788747,496
165798753,504
165808785,501
165818818,497
165828824,500
165838861,497
165848894,501
165858899,503
165868932,499
165878967,502
165888971,501
165899006,500
165909042,498
165919049,505
165929084,511
165939117,506
165949123,518
165959158,512
165969190,517
165979192,517
165989227,524
165999262,524
166009297,527
166019299,528
166029334,519
166039369,519
166049377,518
166059412,515
166069449,510
166079458,512
166089495,510
166099532,508
166109543,505
166119582,506
166129620,506
166139625,503
166149661,507
166159695,505
166169701,508
166179736,507
166189771,502
166199775,507
166209810,508
166219848,509
166229853,507
166239890,508
166249927,511
166259960,509
166269964,509
166279999,508
166290036,513
166300042,508
166310077,509
166320109,505
166330108,509
166340143,507
166350178,510
166360183,507
166370225,508
166380261,506
166390266,506
166400298,510
166410333,508
166420333,506
166430366,509
166440399,503
166450402,502
166460436,504
166470473,512
166480481,503
166490518,507
166500552,504
166510557,509
166520595,507
166530631,509
166540666,508
166550672,509
166560703,508
166570736,519
166580737,516
166590772,523
166600807,529
166610814,528
166620850,526
166630886,530
166640893,524
166650930,527
166660965,525
166670969,521
166681007,524
166691046,515
166701053,517
166711091,513
166721130,515
166731136,509
166741173,503
166751210,511
166761213,511
166771250,507
166781286,507
166791324,507
166801332,507
166811366,503
166821400,502
166831406,504
166841448,508
166851487,509
166861495,504
166871535,507
166881573,503
166891577,510
166901613,510
166911649,505
166921652,507
166931686,509
166941719,509
166951719,502
166961752,508
166971784,504
166981786,507
166991821,504
167001856,506
167011889,505
167021894,506
167031929,508
167041962,505
167051967,499
167062005,503
167072039,501
167082045,501
167092081,498
167102118,503
167112125,507
167122161,509
167132198,510
167142206,504
167152244,508
167162283,509
167172291,501
167182328,509
167192363,508
167202367,508
167212402,510
167222435,516
167232434,520
167242467,527
167252502,522
167262504,525
167272534,524
167282565,532
167292597,526
167302599,529
167312634,521
167322666,522
167332668,522
167342698,521
167352729,516
167362731,515
167372765,512
167382797,512
167392801,511
167402837,505
167412871,506
167422876,502
167432909,504
167442941,502
167452942,505
167462978,505
167473016,502
167483023,497
167493057,505
167503094,509
167513131,505
167523137,504
167533173,505
167543206,502
167553210,500
167563243,508
167573275,509
167583276,508
167593311,509
167603346,507
167613350,508
167623385,500
167633417,508
167643420,505
167653452,508
167663484,503
167673486,507
167683519,502
167693555,507
167703560,504
167713597,507
167723634,506
167733639,508
167743671,505
167753702,508
167763736,505
167773741,509
167783777,509
167793812,500
167803818,503
167813855,501
167823888,503
167833889,505
167843919,502
167853955,502
167863958,510
167873993,511
167884026,508
167894027,515
167904060,521
167914094,526
167924096,529
167934130,530
167944165,526
167954165,528
167964203,528
167974240,525
167984246,524
167994284,520
168004319,515
168014352,518
168024353,514
168034386,512
168044420,504
168054425,504
168064461,501
168074495,503
168084500,504
168094536,505
168104568,505
168114573,506
168124609,505
168134642,503
168144644,496
168154678,504
168164708,505
168174702,505
168184734,508
168194765,505
168204764,502
168214794,506
168224825,506
168234826,505
168244854,502
168254885,505
168264886,504
168274917,505
168284948,504
168294979,505
168304979,506
168315010,506
168325040,505
168335038,508
168345069,505
168355100,506
168365098,504
168375131,506
168385162,507
168395161,505
168405191,507
168415222,504
168425224,501
168435257,508
168445292,504
168455293,506
168465320,506
168475352,507
168485353,508
168495386,508
168505423,506
168515457,506
168525461,506
168535496,504
168545531,503
168555535,505
168565568,508
168575599,508
168585601,509
168595633,514
168605664,513
168615664,522
168625698,519
168635733,530
168645737,529
168655771,525
168665804,531
168675803,529
168685832,528
168695861,525
168705862,526
168715896,523
168725927,518
168735926,517
168745959,516
168755993,507
168765996,509
168776030,510
168786061,506
168796095,504
168806098,507
168816131,504
168826166,499
168836171,499
168846207,501
168856246,502
168866250,503
168876284,506
168886317,499
168896318,505
168906352,505
168916384,508
168926381,504
168936409,502
168946437,506
168956433,499
168966463,506
168976488,508
168986487,505
168996516,506
169006545,499
169016543,507
169026573,507
169036601,500
169046629,510
169056630,502
169066660,505
169076690,506
169086690,504
169096716,506
169106740,502
169116734,508
169126763,505
169136794,507
169146796,506
169156830,500
169166865,499
169176867,505
169186891,508
169196918,504
169206916,506
169216946,509
169226978,504
169236977,506
169247008,502
169257039,504
169267035,510
169277065,509
169287096,508
169297126,503
169307127,509
169317158,513
169327184,508
169337179,517
169347205,512
169357231,516
169367227,529
169377250,528
169387273,525
169397262,525
169407285,529
169417313,530
169427311,526
169437337,525
169447367,519
169457364,520
169467394,515
169477424,518
169487422,509
169497450,504
169507475,510
169517469,504
169527497,503
169537525,500
169547552,503
169557546,504
169567570,503
169577597,497
169587592,504
169597618,507
169607643,507
169617638,503
169627663,508
169637687,505
169647681,503
169657707,509
169667734,505
169677730,506
169687759,505
169697789,504
169707789,501
169717821,505
169727852,504
169737856,505
169747887,509
169757917,500
169767915,508
169777945,510
169787973,499
169798000,509
169808001,508
169818031,501
169828062,503
169838064,505
169848096,502
169858124,499
169868122,501
169878152,508
169888182,504
169898182,504
169908210,504
169918238,506
169928236,503
169938263,507
169948292,507
169958291,508
169968320,504
169978348,506
169988350,503
169998380,502
170008410,504
170018412,505
170028440,499
170038470,506
170048499,506
170058498,509
170068529,502
170078558,508
170088558,512
170098590,511
170108622,518
170118623,513
170128652,517
170138681,521
170148678,527
170158707,526
170168733,526
170178732,519
170188764,527
170198797,518
170208795,516
170218822,514
170228854,507
170238853,514
170248879,510
170258908,512
170268904,501
170278937,506
170288969,503
170299000,502
170309000,504
170319031,505
170329065,502
170339068,505
170349102,497
170359135,508
170369137,505
170379169,502
170389200,505
170399201,509
170409231,502
170419262,509
170429263,506
170439292,510
170449325,508
170459327,510
170469364,506
170479394,507
170489394,509
170499421,504
170509450,506
170519484,507
170529484,507
170539515,502
170549546,504
170559547,506
170569580,506
170579615,508
170589618,507
170599652,502
170609688,506
170619695,499
170629732,503
170639765,499
170649765,509
170659796,501
170669829,503
170679832,509
170689866,506
170699900,505
170709903,507
170719936,499
170729967,499
170739971,506
170750004,501
170760038,503
170770041,507
170780073,506
170790109,505
170800142,507
170810141,508
170820175,505
170830204,510
170840203,513
170850234,517
170860266,513
170870265,516
170880294,521
170890325,523
170900326,524
170910360,525
170920394,522
170930397,520
170940430,514
170950468,521
170960471,518
170970508,518
170980543,515
170990550,512
171000584,511
171010621,510
171020627,510
171030663,506
171040696,503
171050729,507
171060731,507
171070763,508
171080795,509
171090796,502
171100829,508
171110862,509
171120870,510
171130903,502
171140939,510
171150943,513
171160980,511
171171016,508
171181019,508
171191051,508
171201084,507
171211086,506
171221121,505
171231157,506
171241163,505
171251203,502
171261246,506
171271252,500
171281287,499
171291323,507
171301359,510
171311365,507
171321402,506
171331434,503
171341440,510
171351477,507
171361512,500
171371519,509
171381551,510
171391588,503
171401597,510
171411640,507
171421681,507
171431689,508
171441729,510
171451770,508
171461780,505
171471822,508
171481863,505
171491874,512
171501916,511
171511956,506
171521996,513
171532006,514
171542043,518
171552085,525
171562093,524
171572131,527
171582166,533
171592173,528
171602213,534
171612257,532
171622266,529
171632304,520
171642341,515
171652350,521
171662387,515
171672429,515
171682438,499
171692475,510
171702510,507
171712511,503
171722545,502
171732581,503
171742581,507
171752616,502
171762650,504
171772654,507
171782688,499
171792721,509
171802755,510
171812759,505
171822793,507
171832823,511
171842827,505
171852860,507
171862893,510
171872894,507
171882925,506
171892957,505
171902957,505
171912987,511
171923021,511
171933025,511
171943058,511
171953090,504
171963092,502
171973126,509
171983161,504
171993168,508
172003204,508
172013240,506
172023245,510
172033279,506
172043312,504
172053345,505
172063350,499
172073384,503
172083418,503
172093420,507
172103455,499
172113488,508
172123493,502
172133531,506
172143565,505
172153571,505
172163607,504
172173644,504
172183651,504
172193688,508
172203721,508
172213726,509
172223762,507
172233798,507
172243805,506
172253840,517
172263877,521
172273916,522
172283922,518
172293961,528
172303995,520
172314001,525
172324039,528
172334078,524
172344089,524
172354128,518
172364165,524
172374172,520
172384209,520
172394248,519
172404252,515
172414289,513
172424324,506
172434331,507
172444366,510
172454398,511
172464402,504
172474435,507
172484465,510
