timestamp, ppg
102008990,509
102019036,512
102029085,503
102039102,512
102049147,504
102059195,509
102069213,512
102079258,510
102089303,504
102099319,504
102109366,506
102119413,508
102129432,505
102139482,509
102149532,508
102159579,507
102169599,510
102179650,506
102189697,508
102199712,508
102209761,511
102219811,503
102229828,509
102239874,504
102249923,507
102259943,509
102269996,507
102280049,502
102290066,500
102300112,505
102310159,501
102320176,506
102330220,504
102340265,502
102350280,506
102360327,507
102370375,506
102380390,506
102390437,501
102400485,507
102410534,510
102420549,506
102430595,506
102440641,501
102450655,506
102460699,504
102470747,511
102480763,516
102490807,514
102500854,512
102510867,522
102520912,520
102530957,527
102540973,521
102551018,533
102561061,524
102571073,529
102581116,525
102591164,524
102601180,524
102611225,518
102621267,516
102631281,517
102641324,521
102651370,513
102661415,512
102671426,508
102681466,501
102691510,501
102701527,498
102711577,502
102721629,504
102731647,504
102741695,500
102751742,505
102761759,504
102771808,503
102781858,499
102791875,504
102801923,504
102811970,509
102821988,505
102832034,503
102842079,510
102852095,512
102862141,505
102872189,507
102882207,506
102892255,504
102902304,501
102912355,509
102922372,507
102932421,503
102942470,507
102952488,504
102962538,506
102972586,504
102982604,505
102992654,502
103002699,502
103012719,508
103022771,505
103032820,502
103042838,510
103052887,508
103062938,508
103072956,505
103083001,505
103093047,502
103103064,502
103113114,510
103123167,503
103133193,505
103143249,507
103153298,502
103163346,508
103173367,508
103183417,502
103193468,510
103203487,509
103213535,503
103223584,499
103233602,503
103243649,506
103253698,510
103263713,508
103273760,505
103283808,502
103293826,501
103303876,507
103313928,506
103323942,502
103333990,508
103344035,508
103354049,516
103364096,517
103374141,523
103384156,526
103394202,521
103404248,534
103414297,527
103424315,527
103434361,529
103444404,524
103454419,520
103464461,519
103474504,518
103484515,512
103494557,515
103504598,506
103514615,507
103524665,505
103534713,506
103544728,502
103554777,507
103564826,504
103574846,502
103584894,497
103594939,504
103604954,500
103615001,505
103625050,501
103635069,507
103645119,507
103655168,507
103665216,507
103675234,500
103685281,510
103695334,505
103705353,506
103715402,509
103725453,503
103735471,507
103745520,509
103755571,508
103765587,506
103775632,504
103785676,504
103795693,505
103805740,506
103815789,503
103825805,499
103835856,501
103845906,502
103855927,502
103865978,507
103876030,506
103886052,503
103896109,507
103906164,508
103916222,508
103926252,504
103936310,509
103946366,501
103956390,505
103966445,507
103976496,504
103986525,507
103996576,503
104006627,507
104016644,509
104026689,504
104036733,509
104046747,508
104056791,508
104066839,507
104076855,503
104086900,506
104096946,505
104106962,510
104117009,510
104127057,508
104137070,507
104147118,508
104157168,512
104167214,510
104177228,508
104187272,511
104197315,520
104207336,517
104217384,526
104227435,527
104237454,521
104247508,529
104257560,526
104267586,524
104277640,523
104287693,523
104297714,516
104307761,518
104317808,518
104327822,513
104337873,512
104347928,514
104357950,483
104368002,507
104378057,510
104388084,506
104398141,507
104408195,501
104418240,506
104428259,507
104438307,505
104448354,503
104458370,502
104468415,504
104478462,508
104488477,506
104498521,488
104508569,507
104518585,512
104528630,509
104538676,502
104548692,509
104558737,509
104568781,501
104578795,506
104588840,507
104598889,506
104608909,509
104618958,507
104629005,506
104639019,508
104649058,508
104659102,508
104669141,506
104679153,502
104689202,506
104699245,506
104709258,507
104719302,505
104729346,505
104739359,508
104749401,510
104759443,506
104769457,505
104779501,499
104789547,504
104799564,500
104809611,505
104819660,506
104829674,505
104839722,510
104849770,502
104859782,505
104869825,503
104879871,510
104889890,505
104899942,504
104909991,506
104920042,508
104930060,508
104940107,503
104950153,508
104960170,512
104970222,512
104980274,518
104990296,524
105000350,519
105010400,525
105020420,524
105030466,526
105040511,532
105050526,530
105060573,530
105070623,527
105080642,521
105090694,518
105100745,518
105110763,518
105120814,512
105130863,515
105140880,506
105150929,512
105160977,506
105171028,509
105181048,500
105191101,508
105201153,499
105211170,505
105221219,499
105231268,501
105241288,503
105251337,503
105261382,498
105271397,503
105281447,505
105291492,505
105301511,507
105311560,509
105321607,509
105331626,510
105341675,509
105351724,507
105361742,504
105371791,504
105381838,504
105391855,508
105401902,496
105411953,507
105422007,507
105432027,507
105442078,504
105452130,508
105462151,502
105472203,508
105482254,506
105492277,508
105502330,504
105512382,506
105522404,503
105532454,508
105542502,508
105552516,500
105562564,503
105572612,509
105582628,506
105592676,505
105602722,500
105612737,505
105622782,499
105632827,501
105642844,504
105652889,505
105662934,502
105672985,505
105683001,505
105693043,508
105703088,506
105713102,505
105723144,501
105733189,501
105743203,505
105753247,504
105763294,506
105773313,510
105783359,512
105793408,512
105803425,514
105813471,516
105823522,520
105833543,519
105843595,508
105853648,523
105863668,531
105873717,525
105883766,522
105893785,526
105903835,522
105913883,517
105923930,517
105933945,509
105943991,511
105954038,514
105964054,509
105974102,501
105984148,509
105994163,507
106004212,506
106014259,503
106024274,504
106034319,506
106044366,503
106054383,499
106064432,503
106074481,498
106084500,505
106094549,508
106104599,501
106114618,508
106124668,504
106134715,511
106144731,508
106154777,509
106164823,508
106174869,507
106184885,505
106194928,510
106204972,507
106214990,507
106225037,506
106235085,507
106245101,508
106255144,499
106265191,503
106275206,509
106285252,506
106295296,501
106305310,500
106315355,500
106325397,503
106335411,505
106345453,507
106355495,504
106365508,508
106375555,506
106385597,499
106395608,506
106405655,510
106415704,505
106425752,505
106435767,508
106445816,508
106455862,501
106465876,507
106475915,505
106485957,505
106495968,501
106506017,500
106516067,507
106526088,499
106536142,506
106546195,500
106556217,507
106566269,510
106576322,505
106586339,510
106596389,512
106606442,515
106616461,520
106626508,520
106636554,529
106646570,528
106656617,527
106666665,534
106676713,533
106686733,526
106696781,527
106706828,520
106716846,519
106726890,519
106736937,522
106746953,519
106757003,509
106767052,513
106777072,511
106787121,510
106797172,505
106807195,504
106817246,508
106827293,500
106837313,505
106847361,504
106857412,505
106867432,497
106877486,497
106887542,505
106897562,499
106907612,506
106917660,507
106927708,506
106937727,509
106947775,508
106957821,503
106967836,508
106977878,504
106987926,511
106997949,510
107008002,507
107018051,504
107028072,506
107038121,508
107048176,507
107058198,508
107068250,522
107078298,499
107088317,503
107098368,505
107108421,503
107118443,509
107128497,500
107138552,507
107148573,508
107158625,507
107168678,509
107178729,502
107188748,511
107198800,503
107208850,508
107218867,506
107228917,508
107238966,506
107248985,503
107259034,506
107269085,503
107279103,504
107289152,508
107299199,506
107309213,509
107319262,503
107329310,509
107339325,507
107349370,501
107359416,509
107369434,510
107379481,503
107389529,505
107399546,511
107409595,510
107419645,509
107429693,514
107439713,520
107449762,523
107459812,528
107469835,528
107479886,535
107489937,528
107499957,528
107510008,535
107520058,533
107530076,531
107540124,528
107550173,521
107560190,515
107570236,517
107580282,517
107590302,515
107600352,516
107610402,512
107620419,508
107630467,507
107640512,505
107650528,506
107660576,502
107670625,484
107680673,502
107690690,497
107700736,499
107710782,506
107720795,503
107730838,498
107740886,506
107750902,505
107760948,505
107770992,506
107781010,503
107791059,503
107801108,509
107811126,512
107821173,509
107831217,503
107841233,509
107851281,503
107861324,505
107871338,503
107881385,504
107891431,506
107901447,504
107911494,505
107921540,508
107931585,501
107941600,501
107951646,501
107961691,508
107971704,510
107981747,503
107991790,506
108001801,508
108011843,508
108021885,503
108031897,508
108041942,501
108051988,501
108062006,508
108072055,502
108082106,500
108092125,508
108102172,509
108112218,510
108122233,504
108132276,499
108142322,508
108152338,508
108162384,508
108172432,503
108182478,507
108192492,507
108202537,507
108212578,505
108222593,501
108232642,506
108242686,502
108252699,505
108262744,499
108272790,503
108282803,502
108292847,507
108302889,506
108312896,512
108322934,513
108332974,516
108342984,522
108353025,523
108363065,527
108373076,533
108383119,533
108393159,538
108403173,534
108413218,535
108423262,534
108433308,531
108443323,525
108453367,524
108463409,517
108473420,521
108483461,511
108493504,513
108503518,506
108513563,509
108523604,507
108533616,505
108543660,501
108553703,504
108563712,505
108573751,508
108583790,506
108593801,502
108603841,500
108613882,503
108623891,501
108633928,504
108643966,507
108653973,504
108664010,507
108674048,509
108684087,506
108694099,503
108704140,510
108714179,511
108724189,512
108734226,512
108744262,511
108754271,510
108764309,504
108774348,509
108784355,511
108794393,505
108804432,509
108814444,507
108824491,507
108834536,508
108844551,507
108854594,502
108864637,500
108874646,502
108884686,507
108894726,505
108904736,505
108914777,508
108924821,504
108934863,505
108944873,506
108954912,501
108964953,506
108974963,507
108985006,506
108995049,502
109005064,500
109015110,509
109025156,503
109035168,510
109045212,510
109055255,506
109065268,508
109075313,510
109085359,510
109095374,503
109105419,502
109115464,501
109125472,500
109135505,508
109145540,504
109155549,505
109165587,509
109175628,501
109185668,507
109195680,500
109205724,504
109215763,507
109225772,504
109235812,500
109245856,510
109255869,514
109265911,518
109275956,517
109285970,520
109296010,531
109306059,535
109316075,534
109326125,537
109336175,530
109346192,534
109356242,527
109366289,525
109376304,526
109386349,525
109396393,519
109406407,519
109416453,514
109426495,508
109436537,506
109446553,508
109456602,510
109466647,503
109476663,504
109486712,508
109496759,501
109506773,503
109516823,504
109526873,502
109536890,499
109546939,506
109556989,504
109567006,505
109577055,504
109587105,503
109597121,511
109607167,507
109617215,504
109627232,510
109637280,506
109647328,510
109657347,508
109667395,504
109677442,507
109687488,507
109697502,500
109707547,507
109717593,507
109727611,504
109737661,504
109747711,509
109757730,506
109767779,507
109777827,506
109787843,502
109797894,507
109807941,509
109817959,501
109828010,508
109838061,499
109848080,505
109858128,507
109868179,506
109878198,505
109888244,507
109898297,502
109908323,507
109918380,506
109928429,506
109938480,506
109948499,508
109958556,506
109968611,505
109978636,505
109988692,510
109998747,504
110008771,508
110018825,511
110028873,504
110038894,507
110048945,508
110058998,503
110069018,508
110079064,507
110089107,505
110099123,512
110109168,513
110119214,514
110129230,521
110139277,525
110149323,526
110159338,532
110169386,532
110179432,535
110189477,532
110199495,533
110209541,528
110219589,529
110229605,529
110239652,523
110249697,520
110259710,517
110269753,513
110279794,513
110289807,514
110299854,509
110309901,510
110319919,500
110329965,502
110340010,504
110350026,504
110360071,500
110370112,503
110380128,500
110390175,503
110400224,499
110410238,500
110420284,502
110430333,506
110440380,501
110450395,505
110460439,505
110470484,505
110480500,508
110490546,512
110500590,506
110510607,510
110520655,506
110530701,511
110540716,503
110550763,510
110560809,507
110570829,510
110580875,506
110590921,502
110600939,503
110610986,505
110621034,500
110631053,501
110641101,506
110651149,505
110661167,500
110671214,502
110681259,501
110691305,506
110701316,506
110711360,500
110721404,509
110731420,509
110741467,506
110751514,507
110761532,503
110771580,499
110781631,502
110791652,508
110801703,509
110811752,508
110821770,503
110831818,507
110841867,503
110851885,501
110861934,502
110871980,508
110881996,506
110892044,507
110902091,507
110912113,508
110922159,508
110932209,504
110942260,505
110952278,504
110962328,507
110972378,511
110982396,501
110992442,506
111002487,509
111012502,513
111022549,519
111032593,522
111042609,530
111052656,534
111062704,536
111072719,532
111082763,536
111092808,536
111102824,529
111112869,528
111122916,527
111132935,517
111142984,518
111153029,516
111163044,514
111173091,513
111183138,505
111193185,505
111203198,509
111213244,505
111223289,506
111233302,498
111243344,506
111253389,499
111263403,496
111273445,503
111283491,503
111293509,499
111303558,504
111313610,502
111323628,507
111333674,506
111343718,507
111353733,507
111363776,508
111373822,510
111383833,510
111393877,505
111403920,506
111413934,507
111423981,505
111434027,511
111444073,506
111454090,501
111464136,504
111474174,502
111484185,499
111494228,505
111504269,505
111514282,502
111524324,505
111534366,503
111544378,502
111554420,507
111564462,510
111574473,501
111584518,506
111594563,508
111604574,503
111614617,509
111624659,508
111634671,504
111644713,507
111654755,505
111664766,506
111674808,507
111684852,508
111694895,498
111704909,506
111714949,503
111724992,502
111735005,504
111745050,497
111755095,507
111765105,505
111775147,502
111785193,503
111795206,507
111805251,509
111815294,507
111825303,505
111835345,502
111845390,508
111855403,502
111865448,507
111875488,505
111885502,506
111895544,503
111905585,501
111915597,509
111925640,508
111935686,517
111945726,524
111955734,526
111965773,530
111975814,533
111985824,533
111995868,534
112005910,533
112015925,530
112025966,531
112036008,527
112046018,520
112056064,524
112066108,516
112076121,518
112086163,508
112096205,511
112106219,508
112116264,509
112126308,511
112136323,505
112146367,504
112156409,503
112166424,500
112176469,505
112186514,501
112196559,497
112206574,505
112216619,497
112226665,504
112236679,507
112246724,500
112256773,511
112266790,511
112276836,509
112286881,513
112296893,509
112306939,509
112316986,504
112327002,507
112337053,509
112347109,509
112357133,505
112367187,511
112377236,506
112387253,507
112397297,507
