timestamp, ppg
183201695,511
183211739,512
183221753,506
183231801,503
183241849,500
183251863,509
183261908,509
183271953,505
183281968,507
183292014,500
183302062,499
183312079,508
183322126,499
183332174,500
183342188,496
183352231,503
183362275,504
183372291,502
183382336,507
183392380,500
183402425,501
183412439,506
183422481,508
183432526,506
183442540,507
183452581,511
183462624,508
183472638,508
183482685,502
183492729,503
183502742,509
183512785,508
183522829,509
183532845,509
183542893,506
183552938,500
183562955,509
183573002,508
183583047,509
183593064,510
183603113,508
183613163,505
183623184,508
183633238,508
183643289,509
183653336,502
183663353,508
183673398,501
183683443,506
183693459,512
183703501,507
183713541,504
183723552,509
183733593,507
183743633,506
183753643,501
183763686,502
183773730,500
183783741,508
183793782,508
183803825,505
183813838,502
183823882,507
183833929,508
183843941,502
183853984,512
183864027,511
183874041,514
183884084,512
183894128,520
183904176,525
183914192,522
183924238,516
183934283,522
183944299,515
183954347,521
183964391,516
183974405,513
183984449,508
183994491,509
184004503,509
184014545,510
184024588,508
184034600,510
184044642,500
184054683,506
184064696,504
184074739,499
184084785,508
184094798,507
184104844,504
184114889,506
184124905,503
184134952,508
184144999,511
184155045,507
184165061,508
184175106,505
184185148,510
184195158,508
184205202,503
184215247,507
184225261,503
184235304,508
184245350,504
184255366,509
184265413,505
184275458,507
184285471,510
184295522,508
184305571,503
184315587,509
184325634,509
184335678,505
184345697,506
184355749,502
184365801,503
184375826,508
184385882,506
184395937,505
184405990,503
184416007,506
184426052,505
184436098,507
184446116,507
184456163,505
184466211,507
184476227,505
184486272,503
184496318,505
184506334,504
184516379,505
184526425,506
184536440,505
184546487,506
184556534,500
184566548,508
184576592,501
184586638,505
184596656,509
184606701,503
184616747,510
184626762,501
184636809,500
184646855,508
184656898,502
184666911,510
184676955,513
184686998,510
184697012,515
184707057,522
184717100,525
184727111,522
184737155,519
184747199,523
184757212,526
184767254,525
184777296,517
184787310,521
184797356,521
184807403,517
184817420,516
184827468,512
184837510,514
184847529,503
184857577,512
184867623,507
184877640,511
184887687,509
184897733,504
184907778,501
184917792,505
184927839,502
184937888,509
184947907,510
184957955,509
184968002,513
184978021,512
184988068,515
184998116,514
185008132,516
185018176,515
185028219,515
185038236,508
185048284,513
185058330,512
185068346,508
185078394,513
185088441,505
185098458,512
185108506,507
185118553,510
185128570,505
185138619,510
185148668,506
185158715,501
185168727,503
185178771,507
185188811,508
185198821,503
185208864,503
185218905,506
185228918,505
185238965,506
185249011,506
185259024,503
185269067,507
185279112,509
185289128,506
185299177,506
185309224,507
185319243,504
185329288,506
185339332,500
185349346,504
185359391,502
185369436,506
185379452,499
185389497,501
185399542,507
185409588,506
185419606,508
185429656,503
185439705,510
185449723,503
185459771,507
185469822,511
185479841,508
185489887,516
185499934,514
185509951,521
185519999,516
185530047,526
185540064,523
185550115,527
185560160,528
185570173,523
185580218,524
185590262,528
185600274,525
185610317,525
185620361,513
185630376,518
185640419,512
185650459,514
185660497,509
185670510,517
185680553,512
185690597,509
185700614,509
185710662,503
185720706,505
185730719,500
185740766,503
185750812,504
185760828,507
185770875,507
185780925,512
185790941,506
185800989,505
185811036,512
185821052,506
185831096,511
185841142,512
185851159,511
185861205,511
185871253,505
185881270,504
185891316,509
185901364,509
185911410,512
185921426,507
185931471,501
185941516,508
185951530,504
185961577,507
185971624,507
185981641,505
185991690,499
186001739,505
186011754,504
186021794,503
186031838,502
186041855,506
186051903,508
186061951,501
186071969,510
186082018,510
186092069,502
186102088,503
186112139,509
186122189,510
186132211,503
186142264,506
186152317,505
186162367,507
186172387,507
186182440,513
186192490,506
186202508,512
186212559,508
186222607,510
186232630,510
186242682,510
186252732,510
186262753,504
186272802,510
186282853,509
186292873,508
186302930,510
186312988,510
186323015,511
186333074,511
186343132,510
186353155,520
186363204,523
186373252,522
186383269,526
186393317,524
186403369,533
186413420,526
186423441,528
186433490,520
186443540,521
186453560,520
186463612,521
186473662,514
186483682,514
186493734,511
186503782,511
186513799,513
186523847,504
186533893,508
186543908,512
186553955,502
186564004,502
186574021,502
186584071,500
186594122,502
186604141,502
186614190,507
186624240,505
186634258,510
186644306,506
186654353,507
186664402,505
186674421,508
186684471,500
186694519,504
186704535,505
186714581,501
186724625,499
186734641,505
186744691,508
186754739,499
186764757,499
186774807,499
186784858,507
186794877,509
186804928,506
186814977,511
186824992,509
186835041,507
186845091,510
186855110,507
186865157,513
186875205,513
186885222,512
186895273,513
186905321,510
186915368,510
186925385,509
186935432,505
186945481,504
186955501,511
186965553,505
186975604,506
186985625,504
186995676,510
187005726,507
187015747,501
187025797,506
187035847,504
187045870,503
187055923,507
187065977,506
187076001,508
187086052,508
187096103,504
187106121,505
187116173,503
187126220,502
187136236,504
187146283,508
187156326,510
187166376,510
187176393,510
187186441,516
187196490,519
187206509,524
187216553,520
187226598,529
187236612,523
187246657,525
187256706,524
187266726,523
187276775,526
187286822,526
187296837,521
187306886,519
187316933,519
187326949,512
187336994,513
187347040,509
187357053,515
187367096,513
187377141,505
187387158,509
187397206,511
187407253,509
187417303,507
187427318,508
187437367,509
187447416,501
187457432,508
187467479,509
187477524,505
187487548,509
187497603,512
187507659,506
187517686,505
187527742,509
187537800,505
187547826,502
187557886,512
187567942,507
187577961,513
187588008,511
187598059,513
187608078,512
187618127,510
187628177,508
187638195,505
187648244,508
187658289,509
187668337,503
187678353,503
187688404,501
187698453,509
187708472,507
187718520,507
187728567,510
187738584,509
187748631,507
187758680,510
187768695,506
187778742,507
187788791,508
187798806,507
187808852,509
187818901,507
187828918,501
187838966,509
187849015,508
187859030,508
187869075,508
187879119,510
187889134,502
187899182,503
187909228,510
187919275,510
187929293,505
187939336,509
187949385,505
187959401,512
187969449,517
187979495,513
187989513,524
187999561,524
188009607,527
188019621,528
188029668,530
188039714,520
188049729,528
188059775,526
188069823,522
188079835,522
188089880,516
188099927,518
188109941,510
188119985,509
188130027,509
188140046,510
188150095,506
188160146,509
188170192,502
188180210,507
188190256,508
188200304,509
188210322,507
188220368,508
188230412,501
188240424,508
188250471,500
188260517,504
188270532,503
188280576,509
188290624,508
188300637,512
188310684,511
188320734,512
188330750,508
188340797,509
188350849,513
188360867,508
188370914,507
188380961,507
188390978,510
188401027,505
188411081,503
188421132,507
188431149,509
188441196,508
188451242,507
188461258,508
188471306,509
188481354,504
188491371,509
188501419,507
188511465,510
188521483,509
188531529,505
188541577,499
188551594,503
188561641,508
188571687,502
188581702,510
188591749,508
188601795,512
188611812,506
188621865,508
188631916,505
188641933,506
188651978,509
188662023,503
188672069,505
188682085,508
188692127,506
188702172,505
188712186,505
188722236,507
188732286,506
188742303,504
188752352,509
188762397,514
188772413,519
188782461,518
188792510,528
188802527,529
188812577,529
188822625,528
188832640,533
188842688,530
188852732,528
188862745,518
188872791,515
188882833,516
188892846,515
188902888,512
188912931,509
188922975,504
188932986,508
188943031,501
188953074,509
188963084,503
188973129,510
188983174,509
188993193,499
189003241,502
189013292,504
189023304,502
189033349,507
189043397,509
189053411,511
189063455,507
189073497,511
189083512,511
189093560,509
189103607,507
189113626,509
189123672,503
189133719,510
189143735,504
189153781,511
189163828,507
189173878,509
189183896,507
189193942,507
189203988,513
189214006,512
189224053,506
189234100,504
189244115,504
189254163,502
189264209,504
189274228,504
189284278,507
189294325,502
189304345,506
189314392,509
189324441,501
189334461,504
189344511,506
189354563,506
189364583,505
189374635,507
189384687,501
189394709,506
189404760,505
189414809,509
189424859,510
189434879,509
189444927,508
189454981,511
189465001,510
189475047,510
189485095,503
189495114,505
189505165,510
189515215,508
189525234,507
189535281,501
189545330,506
189555349,512
189565401,511
189575446,518
189585463,512
189595510,520
189605558,527
189615578,520
189625627,528
189635677,520
189645695,521
189655744,525
189665790,518
189675835,520
189685852,516
189695897,510
189705944,514
189715963,503
189726012,503
189736063,507
189746082,509
189756129,509
189766178,505
189776200,507
189786251,508
189796298,507
189806316,505
189816365,503
189826417,502
189836439,502
189846488,504
189856535,507
189866553,506
189876601,506
189886650,506
189896667,501
189906715,508
189916766,504
189926815,504
189936834,500
189946882,505
189956931,505
189966950,507
189977001,508
189987049,507
189997068,508
190007118,503
190017164,505
190027179,508
190037224,504
190047272,505
190057291,508
190067340,508
190077388,509
190087407,504
190097456,504
190107502,507
190117519,505
190127565,510
190137612,509
190147629,509
190157675,504
190167719,507
190177762,501
190187777,508
190197816,500
190207859,501
190217870,501
190227912,504
190237957,505
190247970,500
190258014,507
190268056,504
190278070,503
190288113,506
190298157,501
190308170,508
190318217,502
190328262,508
190338279,507
190348327,507
190358376,509
190368396,510
190378448,512
190388498,510
190398519,512
190408569,519
190418620,525
190428670,527
190438687,522
190448736,523
190458785,527
190468804,520
190478857,518
190488910,517
190498930,512
190508980,510
190519032,510
190529052,503
190539102,505
190549152,501
190559174,503
190569223,506
190579274,499
190589294,502
190599346,504
190609394,507
190619412,502
190629463,500
190639513,499
190649532,501
190659580,508
190669627,511
190679676,510
190689692,508
190699739,509
190709787,508
190719803,510
190729851,503
190739896,507
190749909,512
190759960,507
190770016,504
190780042,502
190790101,506
190800156,502
190810181,503
190820234,500
190830290,507
190840318,504
190850379,505
190860436,503
190870458,508
190880510,509
190890560,500
190900580,501
190910630,510
190920682,508
190930733,508
190940754,508
190950801,508
190960845,511
190970862,503
190980909,503
190990956,507
191000974,502
191011021,509
191021064,503
191031076,509
191041122,507
191051172,505
191061191,509
191071238,507
191081285,508
191091302,504
191101350,509
191111396,503
191121415,510
191131464,511
191141509,507
191151526,513
191161570,520
191171613,520
191181660,524
191191674,521
191201718,528
191211765,527
191221776,522
191231819,515
191241863,518
191251879,518
191261926,517
191271975,507
191281992,508
191292037,511
191302076,508
191312089,507
191322129,503
191332172,507
191342189,496
191352235,497
191362281,504
191372298,506
191382344,504
191392389,507
191402403,507
191412447,499
191422492,495
191432538,503
191442556,510
191452601,510
191462644,507
191472658,509
191482701,508
191492746,507
191502757,507
191512800,500
191522847,506
191532864,506
191542912,506
191552959,502
191562978,501
191573024,505
191583073,508
191593089,500
191603136,505
191613182,504
191623202,513
191633250,512
191643300,508
191653317,514
191663365,512
191673411,514
191683458,510
191693477,509
191703525,510
191713571,507
191723589,507
191733633,501
191743680,507
191753693,507
191763735,502
191773779,505
191783793,505
191793838,504
191803883,505
191813899,499
191823945,502
191833992,508
191844009,508
191854057,511
191864102,509
191874114,510
191884157,517
191894201,515
191904217,522
191914260,519
191924303,527
191934347,528
191944363,532
191954409,522
191964455,527
191974474,526
191984513,520
191994557,521
192004576,516
192014626,511
192024672,510
192034690,509
192044738,505
192054785,511
192064801,506
