timestamp, ppg
134781045,504
134791095,506
134801140,508
134811158,508
134821206,502
134831251,505
134841269,505
134851314,504
134861362,499
134871383,503
134881431,502
134891482,504
134901501,510
134911550,510
134921601,507
134931615,506
134941664,510
134951717,509
134961735,505
134971787,508
134981838,502
134991858,507
135001909,506
135011956,501
135021971,498
135032018,505
135042066,503
135052113,503
135062134,498
135072186,506
135082234,504
135092251,504
135102297,501
135112347,504
135122368,504
135132418,507
135142467,498
135152486,499
135162535,503
135172584,500
135182601,507
135192651,502
135202701,505
135212720,507
135222770,507
135232821,503
135242837,501
135252883,508
135262930,505
135272950,505
135283000,505
135293051,502
135303100,507
135313120,506
135323170,506
135333220,507
135343237,505
135353282,508
135363327,514
135373346,521
135383396,518
135393445,524
135403465,533
135413516,534
135423568,536
135433590,534
135443643,533
135453693,531
135463715,528
135473767,521
135483812,518
135493828,511
135503877,512
135513927,509
135523941,509
135533989,505
135544038,502
135554085,503
135564104,505
135574148,504
135584196,496
135594214,503
135604264,504
135614313,505
135624332,503
135634380,505
135644431,505
135654452,503
135664501,508
135674548,505
135684566,508
135694616,505
135704669,505
135714689,504
135724736,504
135734784,508
135744802,503
135754851,507
135764899,507
135774914,505
135784956,502
135795003,501
135805052,502
135815070,497
135825121,505
135835169,505
135845185,501
135855228,499
135865273,506
135875286,500
135885332,499
135895379,505
135905393,503
135915440,505
135925487,507
135935502,503
135945548,507
135955599,509
135965620,505
135975669,503
135985717,502
135995732,506
136005781,499
136015827,501
136025840,505
136035884,508
136045931,503
136055976,500
136065993,509
136076040,500
136086089,505
136096106,507
136106155,508
136116204,519
136126218,519
136136266,529
136146314,531
136156331,533
136166379,531
136176425,533
136186442,533
136196492,527
136206540,527
136216557,525
136226606,516
136236653,519
136246668,510
136256714,511
136266761,510
136276779,507
136286825,503
136296873,505
136306922,504
136316941,498
136326993,501
136337041,503
136347058,503
136357107,504
136367153,498
136377171,507
136387217,500
136397261,507
136407277,500
136417324,511
136427372,505
136437387,506
136447431,509
136457474,508
136467483,510
136477525,506
136487572,507
136497589,502
136507634,508
136517679,509
136527694,505
136537748,507
136547801,504
136557855,506
136567876,504
136577928,505
136587975,506
136597996,499
136608049,505
136618094,505
136628110,502
136638159,506
136648206,507
136658221,508
136668265,505
136678310,505
136688324,508
136698369,506
136708415,508
136718430,501
136728475,506
136738522,511
136748540,501
136758589,508
136768637,505
136778657,508
136788702,501
136798748,510
136808794,507
136818808,511
136828853,512
136838898,512
136848911,521
136858956,520
136868998,524
136879013,532
136889060,530
136899107,530
136909128,534
136919175,535
136929224,536
136939243,528
136949291,525
136959340,527
136969362,522
136979411,518
136989460,508
136999477,508
137009521,510
137019568,510
137029586,498
137039633,504
137049686,503
137059735,497
137069752,499
137079798,501
137089846,497
137099860,505
137109906,507
137119958,505
137129978,508
137140026,510
137150077,506
137160095,511
137170145,509
137180194,505
137190214,506
137200263,512
137210312,513
137220332,502
137230383,508
137240433,510
137250452,500
137260502,501
137270549,508
137280566,509
137290615,499
137300663,503
137310711,508
137320724,509
137330767,506
137340814,507
137350831,506
137360880,507
137370929,490
137380948,502
137390999,501
137401048,504
137411068,506
137421118,501
137431166,508
137441182,509
137451225,511
137461272,507
137471287,509
137481336,504
137491386,510
137501404,507
137511451,507
137521502,509
137531524,503
137541573,507
137551620,504
137561666,503
137571681,503
137581727,506
137591768,515
137601784,525
137611829,520
137621877,526
137631895,535
137641945,540
137651991,531
137662008,536
137672054,537
137682102,534
137692120,522
137702169,524
137712217,519
137722234,517
137732280,512
137742328,513
137752346,503
137762393,507
137772440,505
137782452,501
137792500,505
137802548,507
137812596,497
137822611,507
137832658,503
137842704,503
137852719,505
137862766,497
137872813,508
137882831,509
137892877,507
137902924,504
137912943,509
137922992,503
137933037,505
137943055,512
137953104,508
137963149,506
137973166,504
137983214,507
137993263,501
138003282,502
138013330,506
138023375,504
138033393,502
138043441,505
138053490,510
138063535,501
138073551,506
138083597,508
138093638,501
138103649,500
138113692,509
138123736,507
138133753,507
138143803,508
138153850,509
138163865,509
138173910,501
138183956,503
138193973,507
138204018,506
138214065,506
138224088,508
138234142,504
138244191,500
138254209,502
138264260,500
138274317,506
138284341,507
138294394,507
138304444,510
138314494,514
138324512,517
138334558,516
138344604,526
138354615,520
138364657,535
138374705,536
138384721,533
138394766,536
138404809,532
138414828,529
138424877,530
138434926,519
138444944,518
138454996,513
138465047,516
138475067,509
138485119,505
138495175,511
138505199,509
138515254,504
138525307,505
138535330,499
138545383,501
138555435,504
138565483,496
138575501,504
138585545,509
138595588,498
138605606,510
138615653,504
138625699,504
138635715,511
138645761,505
138655808,507
138665825,511
138675870,505
138685916,501
138695933,506
138705978,506
138716026,510
138726042,504
138736088,508
138746135,498
138756153,504
138766199,503
138776245,503
138786260,505
138796307,504
138806350,505
138816397,503
138826412,507
138836456,504
138846503,503
138856519,507
138866567,499
138876615,507
138886633,505
138896680,508
138906726,507
138916744,509
138926793,501
138936841,503
138946858,501
138956906,506
138966951,503
138976966,509
138987012,509
138997062,502
139007079,506
139017125,507
139027170,509
139037188,506
139047240,506
139057293,512
139067341,517
139077356,524
139087400,524
139097442,530
139107458,533
139117510,537
139127554,537
139137574,532
139147621,535
139157667,535
139167684,526
139177733,524
139187781,515
139197800,514
139207849,515
139217899,515
139227918,508
139237969,507
139248016,501
139258034,506
139268090,502
139278147,505
139288169,497
139298218,508
139308269,502
139318318,506
139328336,504
139338387,511
139348439,506
139358459,507
139368508,514
139378557,510
139388575,513
139398624,513
139408673,509
139418690,504
139428740,512
139438786,509
139448805,509
139458851,505
139468897,507
139478904,506
139488950,509
139498997,508
139509018,509
139519068,508
139529116,505
139539136,504
139549187,507
139559237,503
139569288,507
139579308,508
139589354,510
139599402,501
139609420,505
139619466,507
139629513,509
139639530,502
139649579,500
139659629,503
139669646,505
139679693,509
139689741,508
139699760,508
139709810,505
139719858,500
139729876,509
139739925,508
139749977,508
139759998,501
139770049,506
139780100,508
139790118,509
139800168,510
139810219,519
139820268,520
139830286,522
139840337,529
139850384,536
139860403,538
139870454,535
139880505,531
139890528,528
139900583,530
139910634,525
139920655,524
139930708,518
139940758,516
139950777,512
139960830,510
139970882,503
139980900,502
139990950,502
140001001,503
140011017,495
140021065,501
140031113,496
140041129,506
140051175,505
140061219,508
140071265,508
140081284,508
140091332,512
140101381,511
140111400,512
140121449,507
140131496,510
140141515,503
140151568,506
140161615,506
140171635,509
140181687,509
140191736,504
140201759,507
140211808,506
140221858,505
140231880,498
140241930,504
140251982,502
140262004,506
140272059,498
140282114,506
140292140,505
140302194,507
140312247,506
140322301,502
140332327,505
140342384,506
140352437,505
140362463,506
140372515,507
140382568,508
140392592,506
140402640,505
140412692,503
140422713,507
140432761,504
140442813,499
140452836,508
140462890,508
140472943,504
140482966,505
140493020,500
140503072,504
140513093,510
140523147,509
140533200,503
140543224,508
140553276,518
140563329,517
140573380,527
140583400,530
140593450,529
140603498,533
140613514,528
140623563,526
140633612,528
140643635,523
140653686,524
140663740,520
140673764,513
140683816,513
140693869,507
140703893,503
140713944,507
140723994,495
140734016,495
140744069,498
140754122,493
140764143,500
140774192,500
140784239,504
140794257,501
140804305,508
140814354,507
140824403,511
140834425,506
140844479,505
140854536,507
140864557,510
140874607,508
140884659,506
140894677,506
140904729,510
140914780,508
140924794,506
140934842,510
140944894,506
140954916,505
140964967,501
140975019,505
140985037,501
140995087,504
141005136,503
141015154,505
141025204,500
141035254,499
141045272,506
141055323,504
141065375,507
141075426,506
141085449,504
141095502,506
141105555,504
141115573,508
141125624,509
141135672,507
141145692,509
141155748,503
141165803,502
141175822,509
141185874,505
141195927,507
141205949,506
141216001,501
141226054,505
141236078,502
141246131,511
141256184,508
141266203,510
141276252,518
141286299,520
141296320,525
141306373,529
141316429,532
141326485,531
141336509,528
141346560,528
141356613,527
141366636,522
141376688,519
141386739,518
141396757,515
141406807,510
141416859,510
141426878,501
141436928,506
141446977,495
141456995,502
141467046,496
141477094,502
141487112,495
141497161,501
141507209,502
141517226,498
141527273,507
141537323,501
141547343,502
141557393,505
141567443,510
141577493,509
141587512,504
141597564,507
141607614,506
141617634,506
141627686,508
141637739,504
141647759,504
141657815,508
141667868,508
141677888,502
141687936,503
141697989,507
141708011,503
141718063,504
141728116,501
141738136,508
141748188,508
141758239,503
141768257,506
141778309,506
141788362,499
141798384,500
141808434,506
141818484,501
141828535,507
141838556,506
141848606,504
141858655,507
141868674,507
141878726,503
141888779,506
141898800,503
141908851,505
141918905,507
141928924,506
141938974,508
141949022,513
141959039,515
141969088,523
141979139,527
141989159,528
141999206,532
142009251,533
142019267,531
142029311,531
142039363,523
142049383,529
142059433,526
142069487,520
142079540,514
142089560,513
142099609,511
142109658,509
142119679,508
142129727,504
142139778,504
142149798,499
142159846,504
142169898,501
142179921,499
142189970,507
142200019,507
142210035,506
142220089,506
142230148,509
142240173,504
142250223,507
142260271,509
142270289,509
142280336,508
142290382,508
142300394,512
142310446,512
142320496,510
142330545,512
142340564,510
142350615,509
142360667,506
142370690,509
142380744,506
142390794,508
142400813,503
142410862,508
142420912,507
142430932,501
142440982,511
142451036,509
142461060,509
142471113,509
142481165,504
142491188,504
142501236,505
142511285,505
142521307,505
142531359,507
142541416,496
142551437,503
142561487,508
142571540,507
142581596,505
142591618,501
142601669,508
142611721,510
142621738,512
142631789,518
142641846,521
142651871,524
142661927,532
142671983,529
142682009,536
142692066,539
142702122,534
142712146,532
142722203,529
142732260,521
142742285,522
142752343,519
142762402,513
142772425,515
142782481,505
142792537,510
142802562,505
142812617,509
142822673,498
142832727,504
142842749,505
142852801,504
142862856,504
142872882,504
142882938,502
142892992,500
142903015,504
142913068,509
142923125,502
142933146,511
142943199,512
142953253,512
142963274,512
142973324,509
142983376,507
142993398,502
143003450,511
143013503,506
143023527,506
143033579,506
143043632,505
143053652,498
143063705,505
143073756,508
143083809,506
143093828,506
143103879,505
143113931,507
143123949,504
143133998,502
143144050,509
143154072,507
143164124,502
143174179,500
143184201,502
143194253,504
143204306,505
143214328,501
143224380,498
143234435,503
143244457,504
143254512,510
143264564,505
143274587,505
143284640,508
143294694,507
143304717,509
143314768,513
143324821,515
143334870,513
143344889,524
143354941,526
143364991,527
143375012,534
143385064,537
143395117,529
143405138,533
143415189,525
143425241,525
143435261,526
143445312,523
143455363,513
143465382,514
143475435,506
143485492,512
143495518,507
143505572,508
143515621,503
143525638,502
143535690,504
143545744,503
143555765,502
143565818,502
143575868,503
143585918,505
143595937,499
143605986,506
143616038,505
143626055,508
143636106,504
143646160,511
