timestamp, ppg
170398345,506
170408381,506
170418387,502
170428425,508
170438461,500
170448468,507
170458508,510
170468548,511
170478561,511
170488603,509
170498642,501
170508650,501
170518689,511
170528727,501
170538736,503
170548776,508
170558814,511
170568819,507
170578852,506
170588886,503
170598894,506
170608931,505
170618971,502
170628979,509
170639016,511
170649056,511
170659062,508
170669100,508
170679141,512
170689180,510
170699190,509
170709227,507
170719264,508
170729273,507
170739315,508
170749357,512
170759364,503
170769403,508
170779441,512
170789449,511
170799490,503
170809529,512
170819540,508
170829580,505
170839620,509
170849631,507
170859672,512
170869713,510
170879724,505
170889763,512
170899801,510
170909840,512
170919851,503
170929890,513
170939930,514
170949939,515
170959976,513
170970016,508
170980027,512
170990066,514
171000107,514
171010115,513
171020154,507
171030191,512
171040198,513
171050237,512
171060280,510
171070290,510
171080329,510
171090368,511
171100375,505
171110413,509
171120458,509
171130470,506
171140509,501
171150544,505
171160582,508
171170589,507
171180629,504
171190666,511
171200675,509
171210714,506
171220752,510
171230756,503
171240792,512
171250830,508
171260840,505
171270879,511
171280922,509
171290935,512
171300973,509
171311008,506
171321012,506
171331043,506
171341078,510
171351085,507
171361120,511
171371156,504
171381164,512
171391203,512
171401242,506
171411278,512
171421286,511
171431324,511
171441360,511
171451369,503
171461409,510
171471447,512
171481455,509
171491494,508
171501531,511
171511539,505
171521578,513
171531614,508
171541614,510
171551646,509
171561681,510
171571688,504
171581726,510
171591766,506
171601777,511
171611818,510
171621861,512
171631872,508
171641912,505
171651952,510
171661962,510
171672004,503
171682045,512
171692082,511
171702092,509
171712132,508
171722172,506
171732179,509
171742215,504
171752251,510
171762257,508
171772297,511
171782334,512
171792341,510
171802378,515
171812415,510
171822423,510
171832462,511
171842498,515
171852502,516
171862536,511
171872569,515
171882569,515
171892603,511
171902638,507
171912673,512
171922675,506
171932708,509
171942738,510
171952738,510
171962769,512
171972800,508
171982803,510
171992837,502
172002870,505
172012871,508
172022904,508
172032936,511
172042942,503
172052984,510
172063017,508
172073021,509
172083057,505
172093092,509
172103097,508
172113132,511
172123162,510
172133167,504
172143200,509
172153233,511
172163266,508
172173272,512
172183310,512
172193344,508
172203351,512
172213390,508
172223425,511
172233433,509
172243469,508
172253508,512
172263515,510
172273553,508
172283594,510
172293610,509
172303649,512
172313691,507
172323703,513
172333748,505
172343791,512
172353802,511
172363841,504
172373879,505
172383891,509
172393930,509
172403971,512
172414009,510
172424020,510
172434060,510
172444099,512
172454108,513
172464149,505
172474193,507
172484205,510
172494247,511
172504288,509
172514301,511
172524338,507
172534380,506
172544393,511
172554434,512
172564472,511
172574477,511
172584515,513
172594554,511
172604561,511
172614602,512
172624640,510
172634648,511
172644690,511
172654730,509
172664768,514
172674777,515
172684819,515
172694856,513
172704861,513
172714898,508
172724937,506
172734943,511
172744980,507
172755020,511
172765029,503
172775068,506
172785108,512
172795117,501
172805154,508
172815189,508
172825196,509
172835236,505
172845275,509
172855283,510
172865324,512
172875365,506
172885374,507
172895416,510
172905460,504
172915503,511
172925521,504
172935563,510
172945600,508
172955608,503
172965646,507
172975686,506
172985691,503
172995733,507
173005772,510
173015781,511
173025824,504
173035868,503
173045887,503
173055932,505
173065974,505
173075984,510
173086025,508
173096065,508
173106075,510
173116115,505
173126148,507
173136157,510
173146198,509
173156239,504
173166281,513
173176288,510
173186327,509
173196369,507
173206380,521
173216418,512
173226456,510
173236464,506
173246503,511
173256540,510
173266546,503
173276583,508
173286619,504
173296625,525
173306660,512
173316698,506
173326705,504
173336741,512
173346777,505
173356784,505
173366822,512
173376858,508
173386865,511
173396903,515
173406940,515
173416975,516
173426980,516
173437018,509
173447056,516
173457065,513
173467105,511
173477144,514
173487155,506
173497196,512
173507234,512
173517242,507
173527279,502
173537316,510
173547323,507
173557360,509
173567396,504
173577402,509
173587441,507
173597480,510
173607488,507
173617525,509
173627560,508
173637564,509
173647600,509
173657634,507
173667669,510
173677679,505
173687718,510
173697758,507
173707768,512
173717808,510
173727846,507
173737854,508
173747893,504
173757928,506
173767935,510
173777969,509
173788005,504
173798012,509
173808052,509
173818088,509
173828091,506
173838127,511
173848161,508
173858165,505
173868200,510
173878239,507
173888246,512
173898283,510
173908321,507
173918361,510
173928366,511
173938405,509
173948444,513
173958451,508
173968493,508
173978532,504
173988543,510
173998583,509
174008621,507
174018629,505
174028670,510
174038706,504
174048712,506
174058750,512
174068792,511
174078802,511
174088841,512
174098886,508
174108896,506
174118936,504
174128979,509
174138990,511
174149033,510
174159073,511
174169112,511
174179120,514
174189159,514
174199196,508
174209205,510
174219243,513
174229283,512
174239292,512
174249334,513
174259375,514
174269384,507
174279424,507
174289462,509
174299470,514
174309507,511
174319544,502
174329550,509
174339589,506
174349627,501
174359635,505
174369676,507
174379716,510
174389730,510
174399773,505
174409814,505
174419826,504
174429869,511
174439910,512
174449943,512
174459949,509
174469986,512
174480023,512
174490029,511
174500067,507
174510108,507
174520115,507
174530153,504
174540194,504
174550202,509
174560241,508
174570281,511
174580291,509
174590331,502
174600369,503
174610373,509
174620412,507
174630455,506
174640465,510
174650502,508
174660541,508
174670579,505
174680586,510
174690626,510
174700666,511
174710676,512
174720715,505
174730759,511
174740773,505
174750811,507
174760850,507
174770860,510
174780898,511
174790940,504
174800948,511
174810987,512
174821028,508
174831038,508
174841081,511
174851123,509
174861137,506
174871180,506
174881220,513
174891230,509
174901270,514
174911309,508
174921319,515
174931362,516
174941410,512
174951459,516
174961478,511
174971521,513
174981562,514
174991574,509
175001616,505
175011655,513
175021665,509
175031705,507
175041745,508
175051754,506
175061796,502
175071840,507
175081852,508
175091896,510
175101938,505
175111952,507
175121994,504
175132039,507
175142052,510
175152096,512
175162140,507
175172184,508
175182197,506
175192242,508
175202290,503
175212305,505
175222352,509
175232397,509
175242415,508
175252465,509
175262515,511
175272535,510
175282586,504
175292635,503
175302651,511
175312700,512
175322753,510
175332779,511
175342830,511
175352879,509
175362897,508
175372945,505
175382993,512
175393009,505
175403055,507
175413104,508
175423152,512
175433167,510
175443212,504
175453262,508
175463284,508
175473336,505
175483384,511
175493402,504
175503450,504
175513497,509
175523516,509
175533563,510
175543612,502
175553630,502
175563676,512
175573719,512
175583737,504
175593785,511
175603832,511
175613845,504
175623890,506
175633936,508
175643952,510
175653998,510
175664046,515
175674091,516
175684106,517
175694153,517
175704199,511
175714211,516
175724253,515
175734299,515
175744316,512
175754364,512
175764412,513
175774427,512
175784472,510
175794518,510
175804535,509
175814577,509
175824620,508
175834635,507
175844685,510
175854732,504
175864749,507
175874795,511
175884845,504
175894864,510
175904914,511
175914965,510
175925013,509
175935030,506
175945077,510
175955121,511
175965137,510
175975184,511
175985233,506
175995250,512
176005295,510
176015341,509
176025354,511
176035400,511
176045443,508
176055457,509
176065502,507
176075545,509
176085558,511
176095602,511
176105643,503
176115653,509
176125698,509
176135744,508
176145759,511
176155806,509
176165855,512
176175905,512
176185921,508
176195970,504
176206018,510
176216035,509
176226080,502
176236127,507
176246142,507
176256190,511
176266237,505
176276255,509
176286302,510
176296350,511
176306367,508
176316410,510
176326453,509
176336467,507
176346514,507
176356560,511
176366574,503
176376621,510
176386667,511
176396676,506
176406714,514
176416757,511
176426769,512
176436812,516
176446856,516
176456897,511
176466910,509
176476952,512
176486994,515
176497006,513
176507051,514
176517097,506
176527110,505
176537153,503
176547194,510
176557206,508
176567249,509
176577293,508
176587308,508
176597355,511
176607400,505
176617416,508
176627459,507
176637504,507
176647518,510
176657561,508
176667606,510
176677648,511
176687662,503
176697706,503
176707748,507
176717763,507
176727803,508
176737841,513
176747855,511
176757898,511
176767941,508
176777954,510
176788000,508
176798040,508
176808051,506
176818092,507
176828135,505
176838146,510
176848187,511
176858232,507
176868246,509
176878293,512
176888339,508
176898352,509
176908396,512
176918440,506
176928450,510
176938493,510
176948536,505
176958578,509
176968588,502
176978630,513
176988670,509
176998681,506
177008724,508
177018767,511
177028777,509
177038819,512
177048860,512
177058872,512
177068914,503
177078954,504
177088962,502
177099003,509
177109043,508
177119055,508
177129099,503
177139142,510
177149151,507
177159190,505
177169228,512
177179272,513
177189286,511
177199332,513
177209377,512
177219390,512
177229433,515
177239479,514
177249493,510
177259541,511
177269588,515
177279602,512
177289644,512
177299688,511
177309700,504
177319746,508
177329791,507
177339804,502
177349848,510
177359889,507
177369901,510
177379946,508
177389988,509
177400001,505
177410044,510
177420088,506
177430099,511
177440143,508
177450187,511
177460231,508
177470247,512
177480292,508
177490338,505
177500352,503
177510394,502
177520437,505
177530450,512
177540491,512
177550532,502
177560543,511
177570590,506
177580635,505
177590648,508
177600691,504
177610737,506
177620750,511
177630795,511
177640840,512
177650853,507
177660898,508
177670942,511
177680984,508
177690995,507
177701036,511
177711080,505
177721092,509
177731134,507
177741171,512
177751182,511
177761223,508
177771269,504
177781287,508
177791338,508
177801382,512
177811396,510
177821438,512
177831482,510
177841494,503
177851531,512
177861570,508
177871579,508
177881617,512
177891655,514
177901664,511
177911706,508
177921748,516
177931790,517
177941799,509
177951837,511
177961878,513
177971889,511
177981927,508
177991966,512
178001976,513
178012017,504
178022059,508
178032072,503
178042114,511
178052153,504
178062162,502
178072201,506
178082241,505
178092248,506
178102282,512
178112315,510
178122320,507
178132357,505
178142394,508
178152401,508
178162438,511
178172472,508
178182507,511
178192511,507
178202545,508
178212579,509
178222582,507
178232616,507
178242653,511
178252659,507
178262694,512
178272732,511
178282738,512
178292773,511
178302809,505
178312816,511
178322853,506
178332892,511
178342898,504
178352933,511
178362968,505
178372974,509
178383011,510
178393045,508
178403052,508
178413093,513
178423131,510
178433168,508
178443173,511
178453209,510
178463246,509
178473253,511
178483291,511
178493329,512
178503332,507
178513368,508
178523407,511
178533415,505
178543455,513
178553493,509
178563500,508
178573538,511
178583575,507
178593581,505
178603619,513
178613656,505
178623663,514
178633703,506
178643738,512
178653745,512
178663783,512
178673819,512
178683858,511
178693863,504
178703900,512
178713935,506
178723939,508
178733975,508
178744008,504
178754010,503
178764045,508
178774081,508
178784087,501
178794121,504
178804155,508
178814160,507
178824194,510
178834229,511
178844235,507
178854274,512
178864313,511
178874323,504
178884363,506
178894402,510
178904409,511
178914448,505
178924485,509
178934524,511
178944533,505
178954566,504
178964605,509
178974611,507
178984647,508
178994682,506
179004690,511
179014726,511
179024766,510
179034776,510
179044817,507
179054856,509
179064861,507
179074899,503
179084933,507
179094935,510
179104969,509
179115005,511
179125012,508
179135048,505
179145085,510
179155089,507
179165126,509
179175163,511
179185203,507
179195211,509
179205248,505
179215283,511
179225288,512
179235322,506
179245360,512
179255363,504
