timestamp, ppg
121248790,501
121258837,507
121268853,503
121278900,506
121288950,505
121298971,498
121309021,507
121319072,508
121329090,506
121339138,504
121349178,507
121359194,508
121369240,505
121379288,507
121389305,505
121399348,504
121409395,504
121419440,501
121429462,505
121439517,506
121449567,504
121459585,508
121469634,502
121479686,502
121489708,504
121499761,499
121509815,502
121519832,504
121529880,507
121539929,507
121549947,508
121560000,508
121570050,500
121580073,506
121590119,507
121600166,507
121610182,507
121620230,503
121630276,509
121640323,498
121650339,503
121660385,508
121670433,504
121680449,503
121690497,508
121700540,508
121710552,508
121720593,502
121730635,497
121740647,505
121750691,500
121760739,505
121770756,511
121780804,514
121790854,517
121800871,518
121810921,519
121820967,529
121830985,532
121841035,526
121851085,531
121861107,526
121871157,531
121881206,524
121891254,524
121901273,521
121911326,516
121921377,514
121931401,516
121941456,511
121951509,511
121961528,505
121971577,506
121981626,500
121991645,505
122001694,501
122011744,501
122021763,501
122031811,503
122041861,499
122051884,501
122061937,500
122071989,508
122082013,509
122092067,509
122102120,503
122112143,507
122122190,504
122132236,502
122142255,507
122152304,506
122162355,509
122172410,507
122182435,509
122192492,500
122202548,506
122212573,507
122222629,502
122232684,503
122242706,510
122252755,493
122262804,507
122272823,498
122282872,505
122292920,508
122302936,499
122312987,501
122323038,504
122333057,501
122343105,508
122353154,508
122363169,509
122373218,504
122383266,500
122393314,510
122403331,501
122413378,507
122423427,504
122433445,508
122443496,505
122453544,507
122463561,506
122473609,508
122483658,502
122493675,508
122503723,501
122513771,500
122523789,507
122533837,506
122543886,509
122553904,506
122563955,502
122574005,505
122584022,504
122594071,502
122604121,504
122614142,511
122624193,516
122634241,516
122644292,528
122654309,523
122664355,532
122674404,528
122684420,528
122694462,537
122704506,525
122714521,532
122724569,531
122734621,527
122744641,519
122754693,519
122764745,516
122774767,518
122784818,513
122794868,507
122804892,508
122814943,508
122824995,504
122835016,501
122845065,502
122855117,498
122865139,501
122875192,503
122885241,503
122895258,505
122905308,506
122915360,508
122925408,501
122935429,502
122945478,504
122955525,511
122965543,505
122975593,507
122985642,504
122995660,510
123005710,510
123015761,508
123025780,510
123035830,510
123045881,502
123055904,509
123065960,505
123076013,504
123086038,508
123096096,503
123106153,506
123116183,504
123126246,506
123136307,503
123146335,502
123156394,503
123166449,511
123176498,504
123186518,509
123196568,500
123206619,503
123216638,507
123226685,506
123236737,506
123246758,506
123256810,507
123266860,505
123276885,508
123286939,505
123296991,507
123307014,507
123317067,509
123327121,509
123337144,510
123347198,507
123357252,507
123367272,507
123377325,503
123387375,505
123397394,509
123407444,502
123417496,505
123427546,504
123437566,502
123447617,508
123457669,508
123467690,501
123477743,488
123487794,504
123497815,512
123507866,512
123517916,513
123527935,528
123537983,534
123548031,535
123558046,534
123568095,536
123578146,540
123588167,539
123598218,532
123608270,528
123618292,526
123628347,520
123638399,516
123648451,514
123658471,512
123668523,511
123678573,512
123688597,508
123698652,509
123708707,508
123718728,499
123728779,499
123738832,506
123748851,502
123758900,498
123768949,506
123778968,504
123789020,509
123799072,509
123809094,508
123819144,503
123829193,502
123839215,506
123849269,506
123859322,513
123869341,509
123879391,505
123889442,502
123899460,508
123909512,508
123919562,505
123929612,505
123939627,503
123949672,508
123959722,502
123969744,506
123979793,505
123989844,505
123999865,507
124009916,499
124019968,508
124029989,506
124040039,503
124050088,503
124060107,504
124070154,508
124080205,500
124090229,508
124100285,500
124110343,509
124120367,507
124130423,502
124140479,505
124150531,509
124160548,504
124170596,500
124180648,505
124190672,501
124200726,504
124210778,504
124220798,507
124230849,507
124240900,503
124250918,505
124260967,509
124271018,507
124281039,508
124291090,509
124301142,501
124311162,507
124321213,506
124331265,505
124341291,510
124351345,507
124361399,505
124371423,502
124381477,504
124391530,503
124401553,510
124411604,511
124421658,512
124431712,518
124441735,527
124451790,531
124461842,530
124471864,538
124481920,537
124491976,529
124501999,532
124512056,525
124522107,526
124532124,519
124542175,520
124552227,514
124562248,519
124572301,513
124582353,512
124592375,512
124602430,509
124612484,506
124622503,508
124632553,505
124642603,501
124652626,499
124662680,507
124672736,502
124682791,502
124692811,510
124702866,509
124712921,510
124722945,506
124733000,513
124743053,512
124753074,509
124763126,511
124773179,507
124783200,511
124793252,502
124803305,504
124813324,507
124823377,506
124833428,506
124843448,506
124853498,507
124863550,503
124873571,507
124883620,502
124893670,500
124903719,502
124913742,508
124923794,503
124933845,508
124943868,500
124953921,508
124963968,504
124973985,505
124984038,501
124994087,501
125004106,507
125014153,508
125024203,507
125034225,499
125044277,511
125054330,503
125064352,503
125074407,509
125084460,512
125094484,508
125104538,501
125114591,508
125124610,507
125134663,508
125144715,500
125154766,510
125164785,505
125174837,508
125184889,508
125194907,502
125204954,503
125215002,507
125225020,503
125235068,509
125245115,510
125255130,503
125265176,502
125275221,508
125285236,508
125295283,506
125305326,509
125315340,508
125325388,520
125335434,515
125345450,521
125355499,529
125365550,533
125375571,537
125385619,533
125395670,531
125405722,532
125415744,527
125425794,520
125435843,522
125445862,516
125455913,510
125465960,510
125475982,509
125486037,509
125496090,505
125506113,506
125516170,508
125526225,505
125536244,496
125546292,506
125556341,506
125566356,508
125576408,506
125586460,508
125596481,509
125606533,501
125616585,508
125626608,506
125636661,508
125646716,506
125656768,504
125666791,507
125676842,504
125686892,507
125696914,508
125706969,508
125717024,505
125727048,500
125737102,499
125747154,500
125757174,507
125767225,506
125777277,502
125787296,503
125797345,508
125807397,506
125817417,506
125827470,506
125837519,504
125847535,505
125857587,504
125867638,504
125877660,503
125887713,507
125897764,502
125907784,507
125917832,500
125927877,502
125937920,504
125947937,502
125957984,507
125968030,504
125978046,506
125988096,502
125998147,507
126008168,507
126018220,505
126028269,508
126038286,500
126048331,506
126058377,504
126068399,503
126078453,502
126088509,506
126098532,509
126108584,506
126118638,508
126128658,509
126138711,503
126148762,506
126158814,506
126168834,506
126178891,511
126188946,507
126198970,514
126209019,512
126219067,516
126229086,521
126239137,527
126249188,527
126259209,535
126269259,527
126279311,532
126289331,530
126299383,526
126309436,523
126319455,521
126329507,518
126339558,513
126349579,503
126359631,512
126369679,502
126379696,504
126389744,501
126399793,504
126409813,501
126419862,503
126429911,498
126439963,499
126449984,503
126460034,502
126470082,506
126480099,506
126490147,503
126500199,504
126510216,506
126520266,511
126530318,508
126540340,506
126550391,506
126560444,507
126570466,508
126580515,508
126590567,508
126600586,501
126610634,504
126620684,501
126630705,505
126640758,505
126650810,506
126660867,498
126670890,501
126680945,505
126691000,507
126701024,508
126711082,508
126721136,507
126731157,508
126741209,506
126751260,506
126761281,510
126771335,508
126781385,507
126791406,506
126801457,506
126811504,502
126821519,504
126831569,502
126841618,508
126851639,502
126861694,505
126871748,500
126881768,503
126891822,505
126901875,505
126911894,505
126921943,506
126931989,508
126942038,503
126952057,507
126962109,503
126972160,511
126982177,508
126992229,512
127002279,514
127012298,523
127022345,525
127032393,526
127042412,533
127052462,532
127062512,535
127072531,531
127082581,535
127092632,530
127102651,526
127112700,520
127122750,517
127132769,513
127142816,508
127152861,507
127162907,504
127172924,509
127182974,501
127193028,500
127203053,501
127213105,503
127223155,502
127233174,501
127243225,502
127253274,500
127263291,505
127273341,506
127283392,505
127293413,502
127303466,501
127313516,508
127323536,509
127333585,505
127343635,503
127353659,506
127363715,507
127373769,503
127383788,509
127393837,507
127403885,505
127413899,508
127423949,505
127433998,498
127444046,505
127454065,503
127464115,506
127474166,502
127484186,509
127494241,503
127504298,503
127514320,508
127524371,507
127534422,505
127544439,509
127554489,509
127564541,509
127574563,508
127584615,505
127594665,505
127604687,508
127614739,503
127624792,510
127634813,504
127644868,507
127654919,505
127664942,506
127674995,508
127685048,504
127695104,500
127705128,500
127715181,506
127725232,507
127735255,505
127745312,505
127755368,505
127765390,510
127775444,507
127785498,521
127795518,527
127805571,530
127815627,530
127825647,534
127835701,540
127845756,532
127855781,536
127865836,527
127875889,528
127885911,523
127895964,525
127906016,513
127916039,518
127926091,514
127936147,512
127946199,508
127956222,509
127966275,503
127976328,502
127986351,496
127996403,500
128006459,502
128016481,499
128026532,503
128036585,502
128046603,506
128056656,503
128066712,504
128076732,506
128086787,502
128096844,504
128106870,507
128116926,509
128126979,508
128137001,503
128147054,511
128157103,511
128167151,508
128177167,505
128187219,508
128197269,507
128207289,506
128217339,503
128227388,505
128237409,505
128247458,503
128257509,505
128267530,500
128277584,504
128287635,504
128297652,504
128307700,501
128317745,506
128327763,506
128337812,506
128347863,504
128357882,506
128367933,502
128377982,501
128388002,514
128398051,510
128408102,500
128418153,503
128428171,508
128438217,499
128448267,506
128458288,506
128468338,504
128478388,501
128488409,501
128498461,508
128508512,504
128518532,508
128528581,507
128538626,512
128548642,511
128558691,514
128568742,524
128578764,530
128588815,535
128598865,533
128608882,532
128618933,538
128628986,533
128639007,534
128649062,529
128659114,519
128669131,520
128679179,517
128689234,513
128699287,509
128709307,510
128719358,502
128729410,505
128739433,501
128749484,504
128759534,498
128769551,504
128779599,502
128789648,497
128799670,499
128809718,503
128819773,504
128829798,508
128839856,510
128849911,508
128859931,505
128869978,506
128880026,507
128890045,506
128900096,508
128910147,503
128920195,511
128930218,509
128940269,501
128950319,509
128960334,505
128970384,503
128980432,507
128990447,502
129000498,506
129010550,501
129020565,498
129030616,508
129040666,498
129050686,489
129060738,503
129070788,502
129080811,505
129090864,508
129100917,508
129110932,501
129120979,509
129131029,510
129141048,507
129151097,504
129161144,511
129171192,508
129181211,507
129191257,506
129201299,508
129211318,506
129221368,507
129231419,504
129241440,504
129251492,505
129261543,510
129271565,509
129281618,505
129291671,515
129301691,517
129311743,518
129321793,528
129331812,528
129341860,534
129351907,534
129361925,529
129371976,532
129382026,528
129392044,521
129402096,528
129412146,523
129422193,517
129432211,513
129442259,508
129452307,504
129462327,509
129472379,507
129482429,507
129492447,503
129502498,501
129512547,506
129522566,502
129532616,504
129542664,498
129552683,505
129562739,506
129572797,498
129582827,501
129592885,508
129602946,503
129612969,508
129623018,508
129633068,506
129643089,512
129653139,504
129663190,507
129673242,508
129683264,506
129693314,507
129703365,503
129713386,500
129723437,509
129733485,500
129743503,500
129753556,505
129763608,498
129773626,504
129783678,506
129793729,507
129803750,500
129813806,506
129823857,507
129833878,501
129843926,505
129853977,505
129863997,507
129874048,503
129884098,501
129894119,506
129904168,507
129914217,508
129924270,505
129934290,501
129944339,507
129954389,504
129964412,500
129974464,505
129984516,508
129994540,506
130004594,510
130014648,507
130024672,503
130034724,507
130044779,504
130054802,509
130064859,509
130074916,512
130084939,517
130094993,525
130105049,529
130115072,532
130125126,533
130135178,535
130145200,538
130155253,537
130165309,536
130175366,530
130185393,523
130195449,517
130205502,520
130215526,517
130225578,507
130235631,506
130245654,511
130255708,505
130265760,500
