timestamp, ppg
123030157,511
123040210,509
123050198,505
123060237,507
123070294,512
123080282,510
123090321,509
123100375,511
123110364,507
123120400,507
123130455,509
123140446,506
123150484,511
123160539,510
123170574,507
123180565,512
123190616,509
123200650,510
123210644,511
123220701,507
123230737,515
123240729,512
123250784,514
123260820,510
123270807,514
123280845,518
123290900,513
123300893,516
123310933,511
123320991,510
123330984,516
123341024,510
123351079,509
123361068,508
123371105,510
123381158,512
123391150,512
123401189,505
123411247,510
123421284,506
123431272,512
123441325,504
123451357,511
123461347,510
123471404,512
123481439,512
123491422,512
123501455,506
123511506,513
123521490,512
123531522,512
123541571,511
123551555,508
123561587,508
123571638,510
123581627,510
123591660,505
123601712,510
123611698,511
123621732,508
123631784,505
123641773,502
123651810,505
123661866,503
123671900,503
123681891,504
123691941,509
123701975,508
123711959,510
123721992,503
123732041,508
123742026,508
123752060,511
123762113,506
123772101,508
123782138,506
123792191,510
123802176,511
123812218,511
123822279,504
123832274,505
123842320,502
123852382,501
123862380,508
123872425,510
123882479,510
123892468,506
123902509,507
123912562,504
123922596,502
123932585,512
123942622,511
123952679,508
123962669,509
123972704,505
123982756,514
123992746,516
124002779,511
124012835,517
124022823,517
124032862,514
124042915,516
124052905,514
124062943,518
124072996,519
124082983,516
124093019,520
124103071,518
124113059,512
124123094,512
124133145,514
124143132,514
124153167,515
124163204,515
124173255,512
124183240,506
124193273,512
124203325,504
124213311,508
124223342,511
124233392,513
124243380,511
124253415,511
124263465,513
124273452,512
124283487,512
124293537,510
124303527,510
124313564,512
124323617,510
124333605,509
124343642,510
124353693,503
124363677,503
124373709,505
124383741,510
124393741,504
124403767,506
124413800,507
124423850,512
124433835,509
124443869,503
124453917,505
124463904,503
124473938,503
124483992,512
124493980,512
124504012,509
124514061,509
124524048,510
124534083,505
124544134,505
124554120,504
124564157,509
124574211,509
124584199,503
124594238,505
124604276,504
124614285,512
124624323,511
124634359,505
124644365,502
124654404,504
124664441,508
124674494,507
124684483,509
124694521,504
124704574,510
124714566,512
124724599,516
124734652,512
124744641,513
124754677,522
124764728,517
124774713,521
124784746,521
124794796,520
124804784,523
124814819,527
124824853,522
124834857,521
124844889,524
124854924,514
124864930,513
124874964,520
124885001,520
124895008,513
124905042,513
124915075,513
124925125,513
124935109,510
124945144,507
124955197,504
124965185,510
124975222,512
124985274,507
124995259,507
125005293,510
125015339,505
125025326,508
125035363,507
125045399,507
125055406,512
125065446,510
125075487,512
125085494,512
125095532,505
125105569,507
125115576,511
125125613,509
125135654,504
125145664,505
125155705,509
125165747,509
125175803,502
125185793,504
125195831,503
125205887,506
125215878,509
125225916,506
125235971,508
125245961,506
125255999,505
125266039,509
125276045,503
125286085,509
125296124,503
125306134,504
125316173,504
125326209,506
125336221,505
125346265,504
125356307,504
125366318,509
125376360,504
125386399,500
125396407,500
125406446,504
125416484,501
125426541,505
125436533,509
125446574,508
125456631,500
125466622,505
125476662,500
125486703,505
125496712,510
125506753,510
125516793,507
125526800,509
125536839,509
125546878,508
125556884,513
125566919,520
125576958,514
125586963,515
125596998,519
125607032,513
125617040,513
125627078,518
125637116,515
125647122,514
125657158,513
125667192,511
125677246,509
125687235,511
125697272,512
125707330,514
125717323,511
125727360,509
125737396,506
125747404,514
125757441,509
125767480,507
125777486,505
125787521,506
125797556,503
125807562,510
125817596,512
125827632,512
125837637,510
125847670,513
125857705,511
125867710,506
125877746,508
125887783,512
125897790,511
125907825,508
125917862,506
125927919,503
125937909,510
125947946,507
125957984,507
125967993,503
125978032,511
125988070,510
125998076,510
126008112,510
126018149,507
126028152,505
126038187,502
126048219,507
126058223,504
126068255,510
126078285,508
126088288,510
126098321,509
126108356,510
126118358,504
126128395,509
126138431,503
126148435,509
126158472,510
126168508,506
126178543,503
126188546,512
126198581,506
126208614,510
126218618,514
126228654,510
126238690,514
126248696,513
126258733,518
126268769,521
126278774,526
126288809,526
126298845,528
126308850,531
126318883,532
126328916,524
126338918,533
126348948,529
126358981,528
126368986,527
126379025,526
126389059,527
126399063,524
126409100,520
126419134,516
126429167,515
126439167,510
126449199,508
126459230,505
126469234,508
126479269,511
126489304,510
126499308,508
126509344,508
126519381,507
126529388,510
126539427,509
126549464,507
126559468,506
126569506,502
126579542,510
126589550,508
126599589,510
126609627,508
126619637,508
126629674,506
126639707,500
126649710,503
126659743,507
126669777,501
126679811,504
126689815,505
126699851,503
126709887,504
126719892,506
126729926,506
126739961,505
126749967,505
126760004,503
126770042,498
126780049,501
126790086,504
126800121,507
126810126,506
126820163,502
126830201,500
126840208,505
126850244,504
126860279,506
126870287,508
126880323,506
126890360,502
126900367,508
126910405,508
126920442,504
126930478,507
126940487,502
126950527,507
126960566,507
126970572,506
126980612,501
126990652,508
127000661,510
127010701,515
127020740,517
127030751,516
127040789,515
127050825,520
127060831,522
127070866,522
127080902,523
127090905,521
127100939,521
127110973,513
127120978,517
127131015,516
127141052,514
127151063,509
127161106,506
127171149,511
127181190,510
127191201,505
127201243,508
127211285,509
127221299,505
127231341,506
127241385,506
127251398,507
127261442,506
127271488,509
127281504,509
127291547,504
127301591,505
127311604,507
127321650,508
127331693,506
127341703,500
127351747,506
127361789,500
127371800,504
127381843,507
127391884,503
127401895,505
127411938,506
127421981,501
127432022,498
127442032,507
127452075,504
127462118,504
127472131,507
127482173,507
127492215,503
127502226,502
127512272,504
127522319,502
127532334,500
127542383,508
127552431,509
127562446,505
127572485,506
127582525,504
127592534,504
127602577,506
127612622,501
127622637,508
127632686,505
127642734,501
127652751,504
127662793,507
127672841,507
127682886,507
127692901,507
127702948,507
127712994,508
127723011,500
127733056,510
127743100,509
127753113,509
127763156,512
127773201,514
127783214,513
127793260,516
127803306,516
127813320,518
127823366,520
127833409,522
127843422,522
127853467,516
127863513,519
127873525,520
127883571,517
127893616,516
127903629,510
127913673,519
127923722,512
127933769,509
127943789,511
127953836,510
127963882,509
127973900,510
127983945,508
127993989,509
128004003,508
128014046,506
128024088,505
128034100,503
128044145,503
128054190,504
128064197,509
128074238,502
128084280,507
128094293,506
128104334,503
128114375,501
128124386,510
128134428,505
128144472,506
128154483,505
128164525,508
128174565,510
128184600,507
128194610,508
128204652,508
128214692,500
128224701,499
128234742,506
128244787,505
128254798,503
128264838,509
128274879,503
128284886,506
128294924,510
128304967,509
128314980,502
128325025,504
128335066,503
128345076,509
128355115,503
128365155,504
128375166,506
128385207,509
128395248,508
128405258,504
128415299,509
128425346,507
128435391,502
128445398,503
128455438,507
128465480,510
128475491,508
128485534,510
128495578,510
128505592,510
128515635,511
128525679,514
128535694,515
128545738,518
128555779,518
128565792,520
128575834,517
128585878,523
128595891,518
128605937,520
128615982,520
128625997,517
128636041,521
128646085,515
128656099,518
128666144,517
128676188,512
128686229,513
128696241,515
128706282,511
128716324,512
128726338,506
128736375,513
128746418,512
128756428,507
128766471,502
128776518,510
128786533,508
128796577,499
128806618,502
128816623,510
128826664,510
128836708,510
128846721,508
128856761,507
128866802,510
128876815,508
128886854,507
128896896,504
128906908,507
128916948,507
128926988,508
128937029,504
128947037,510
128957070,507
128967107,508
128977112,509
128987152,505
128997190,508
129007196,503
129017234,507
129027272,508
129037277,501
129047313,503
129057350,503
129067355,503
129077386,507
129087418,509
129097420,502
129107459,507
129117496,510
129127502,506
129137538,509
129147575,511
129157580,508
129167617,510
129177654,506
129187691,503
129197699,510
129207737,501
129217777,504
129227787,504
129237822,509
129247857,509
129257864,509
129267900,509
129277938,514
129287942,514
129297975,518
129308005,515
129318006,520
129328041,516
129338075,522
129348079,522
129358111,524
129368147,523
129378153,519
129388192,517
129398230,521
129408238,516
129418279,518
129428320,517
129438363,518
129448374,510
129458414,515
129468453,508
129478459,512
129488500,508
129498536,511
129508541,505
129518579,504
129528619,509
129538626,510
129548662,508
129558700,508
129568707,507
129578744,507
129588782,507
129598792,506
129608832,504
129618871,506
129628881,502
129638925,502
129648968,504
129658981,507
129669020,508
129679061,503
129689104,501
129699114,508
129709153,507
129719195,500
129729204,508
129739244,508
129749284,509
129759295,501
129769338,504
129779381,506
129789392,508
129799434,506
129809470,500
129819478,507
129829519,508
129839559,509
129849567,507
129859604,510
129869640,506
129879646,501
129889683,510
129899720,504
129909726,506
129919762,510
129929804,503
129939844,506
129949854,504
129959898,505
129969935,505
129979940,508
129989981,506
130000023,506
130010033,503
130020073,505
130030115,505
130040123,500
130050164,510
130060204,511
130070214,510
130080257,507
130090299,518
130100310,516
130110351,519
130120391,513
130130399,520
130140439,515
130150481,517
130160492,519
130170531,517
130180572,519
130190611,514
130200625,509
130210668,515
130220710,514
130230723,507
130240768,511
130250808,508
130260819,512
130270857,511
130280894,510
130290905,503
130300945,502
130310988,511
130321002,509
130331048,505
130341093,511
130351104,505
130361150,504
130371195,510
130381210,503
130391253,509
130401295,504
130411305,508
130421346,503
130431387,505
130441426,509
130451434,506
130461471,508
130471509,502
130481515,507
130491553,505
130501589,501
130511597,500
130521634,500
130531673,509
130541683,509
130551723,503
130561761,503
130571769,506
130581805,501
130591843,501
130601850,507
130611888,506
130621928,507
130631936,505
130641972,506
130652010,508
130662019,508
130672060,507
130682104,505
130692147,507
130702159,507
130712201,508
130722244,509
130732257,501
130742298,504
130752336,507
130762345,507
130772384,507
130782423,510
130792432,510
130802473,507
130812516,501
130822526,505
130832566,509
130842605,507
130852612,506
130862649,512
130872685,512
130882691,515
130892725,514
130902762,520
130912766,517
130922800,521
130932837,523
130942872,521
130952874,521
130962907,520
130972943,516
130982948,511
130992982,511
131003017,513
131013022,514
131023060,511
131033097,507
131043105,510
131053141,505
131063175,504
131073180,505
131083217,504
131093254,501
131103260,503
131113296,510
131123332,508
131133341,509
131143378,507
131153416,508
131163421,502
131173458,503
131183495,507
131193533,506
131203539,501
131213575,502
131223612,505
131233621,507
131243660,509
131253698,509
131263707,503
131273744,508
131283783,508
131293793,509
131303834,505
131313874,508
131323886,507
131333926,504
131343968,508
131353976,505
131364016,506
131374055,506
131384062,506
131394102,507
131404144,510
131414151,507
131424190,506
131434228,508
131444267,510
131454275,505
131464315,511
131474354,510
131484366,511
131494407,509
131504449,508
131514462,510
131524509,508
131534553,510
131544567,509
131554612,504
131564655,507
131574664,501
131584707,508
131594749,509
131604763,507
131614804,503
131624849,509
131634860,512
131644899,513
131654937,507
131664948,512
131674988,517
131685028,514
131695069,515
131705082,515
131715125,516
131725171,517
131735187,517
131745236,518
131755285,520
131765301,518
131775347,516
131785393,514
131795409,514
131805451,511
131815493,511
131825503,514
131835546,511
131845589,508
131855604,512
131865649,507
131875689,511
131885700,508
131895741,510
131905778,503
